1:20:21.204615,N,103:57:3.092651,E,41.000000, 222358.0,141217,0.000000,0,-10
1:20:20.257473,N,103:57:3.394775,E,41.000000, 222443.0,141217,0.000000,0,210013543
1:20:20.271206,N,103:57:3.394775,E,41.000000, 222444.0,141217,0.000000,0,210013543
1:20:20.231724,N,103:57:3.422241,E,41.000000, 222447.0,141217,0.000000,0,210013543
1:20:20.236015,N,103:57:3.394775,E,41.000000, 222448.0,141217,0.000000,0,210013543
1:20:20.237732,N,103:57:3.394775,E,41.000000, 222449.0,141217,0.000000,0,210013543
1:20:20.237732,N,103:57:3.394775,E,41.000000, 222450.0,141217,0.000000,0,210013543
1:20:20.236874,N,103:57:3.394775,E,41.000000, 222451.0,141217,0.000000,0,210013543
1:20:20.241594,N,103:57:3.394775,E,41.000000, 222452.0,141217,0.000000,0,210013543
1:20:20.233011,N,103:57:3.394775,E,41.000000, 222453.0,141217,0.000000,0,210013543
1:20:20.220137,N,103:57:3.422241,E,41.000000, 222454.0,141217,0.000000,0,210013543
1:20:20.210266,N,103:57:3.422241,E,41.000000, 222455.0,141217,0.000000,0,210013543
1:20:20.199966,N,103:57:3.422241,E,41.000000, 222456.0,141217,0.000000,0,210013543
1:20:20.193100,N,103:57:3.422241,E,41.000000, 222457.0,141217,0.000000,0,210013543
1:20:20.182800,N,103:57:3.422241,E,41.000000, 222458.0,141217,0.000000,0,210013543
1:20:20.160055,N,103:57:3.422241,E,41.000000, 222459.0,141217,0.000000,0,210013543
1:20:20.156193,N,103:57:3.422241,E,41.000000, 222500.0,141217,0.000000,0,210013543
1:20:20.143747,N,103:57:3.422241,E,41.000000, 222501.0,141217,0.000000,0,210013543
1:20:20.146322,N,103:57:3.422241,E,41.000000, 222502.0,141217,0.000000,0,210013543
1:20:20.057058,N,103:57:3.449707,E,40.000000, 222514.0,141217,0.000000,0,210013543
1:20:20.034313,N,103:57:3.477173,E,40.000000, 222515.0,141217,0.000000,0,210013543
1:20:20.033455,N,103:57:3.477173,E,40.000000, 222516.0,141217,0.000000,0,210013543
