1:23:6.648846,N,103:46:0.287476,E,35.509693, 210810.0,141217,0.000000,43,-10
1:23:6.649704,N,103:46:0.287476,E,35.513557, 210811.0,141217,0.000000,0,210153152
1:23:6.650991,N,103:46:0.287476,E,35.517315, 210812.0,141217,0.000000,0,210153152
1:23:6.650133,N,103:46:0.287476,E,35.521042, 210813.0,141217,0.000000,0,210153152
1:23:6.648846,N,103:46:0.287476,E,35.524601, 210814.0,141217,0.000000,0,210153152
1:23:6.647987,N,103:46:0.287476,E,35.528015, 210815.0,141217,0.000000,0,210153152
1:23:6.647129,N,103:46:0.287476,E,35.531387, 210816.0,141217,0.000000,0,210153152
1:23:6.646271,N,103:46:0.314941,E,35.534843, 210817.0,141217,0.000000,0,210153152
1:23:6.646700,N,103:46:0.314941,E,35.538548, 210818.0,141217,0.000000,0,210153152
1:23:6.646700,N,103:46:0.314941,E,35.542496, 210819.0,141217,0.000000,0,210153152
1:23:6.647129,N,103:46:0.314941,E,35.546593, 210820.0,141217,0.000000,0,210153152
1:23:6.647129,N,103:46:0.314941,E,35.550781, 210821.0,141217,0.000000,0,210153152
1:23:6.661291,N,103:46:0.287476,E,35.593334, 210822.0,141217,0.000000,0,210153152
1:23:6.648846,N,103:46:0.314941,E,35.637081, 210823.0,141217,0.000000,0,210153152
1:23:6.666012,N,103:46:0.314941,E,35.683090, 210824.0,141217,0.000000,0,210153152
1:23:6.670303,N,103:46:0.342407,E,35.728882, 210825.0,141217,0.000000,0,210153152
1:23:6.697340,N,103:46:0.369873,E,35.775608, 210826.0,141217,0.000000,0,210153152
1:23:6.723518,N,103:46:0.424805,E,35.822865, 210827.0,141217,0.000000,0,210153152
1:23:6.723518,N,103:46:0.424805,E,35.866627, 210828.0,141217,0.000000,0,210153152
1:23:6.735535,N,103:46:0.424805,E,35.907280, 210829.0,141217,0.000000,0,210153152
1:23:6.741972,N,103:46:0.424805,E,35.946377, 210830.0,141217,0.000000,0,210153152
1:23:6.751413,N,103:46:0.424805,E,35.950119, 210831.0,141217,0.000000,0,210153152
1:23:6.754847,N,103:46:0.424805,E,35.986435, 210832.0,141217,0.000000,0,210153152
1:23:6.775875,N,103:46:0.424805,E,36.020813, 210833.0,141217,0.000000,0,210153152
1:23:6.790895,N,103:46:0.424805,E,36.054462, 210834.0,141217,0.000000,0,210153152
1:23:6.803341,N,103:46:0.424805,E,36.087803, 210835.0,141217,0.000000,0,210153152
1:23:6.823940,N,103:46:0.424805,E,36.119621, 210836.0,141217,0.000000,0,210153152
1:23:6.861277,N,103:46:0.397339,E,36.148659, 210837.0,141217,0.000000,0,210153152
1:23:6.888313,N,103:46:0.397339,E,36.175312, 210838.0,141217,0.000000,0,210153152
1:23:6.917925,N,103:46:0.369873,E,36.200897, 210839.0,141217,0.000000,0,210153152
1:23:6.920929,N,103:46:0.369873,E,36.224266, 210840.0,141217,0.000000,0,210153152
1:23:6.918354,N,103:46:0.369873,E,36.245213, 210841.0,141217,0.000000,0,210153152
1:23:6.939812,N,103:46:0.369873,E,36.263168, 210842.0,141217,0.000000,0,210153152
1:23:6.966419,N,103:46:0.369873,E,36.279144, 210843.0,141217,0.000000,0,210153152
1:23:7.006330,N,103:46:0.342407,E,36.294399, 210844.0,141217,0.000000,0,210153152
1:23:7.053537,N,103:46:0.342407,E,36.307201, 210845.0,141217,0.000000,0,210153152
1:23:7.096024,N,103:46:0.314941,E,36.318005, 210846.0,141217,0.000000,0,-10
1:23:7.134218,N,103:46:0.314941,E,36.326267, 210847.0,141217,0.000000,0,210153152
1:23:7.178850,N,103:46:0.342407,E,36.333614, 210848.0,141217,0.000000,0,210153152
1:23:7.196016,N,103:46:0.342407,E,36.340782, 210849.0,141217,0.000000,0,210153152
1:23:7.217903,N,103:46:0.342407,E,36.347584, 210850.0,141217,0.000000,0,210153152
1:23:7.241507,N,103:46:0.314941,E,36.351845, 210851.0,141217,0.000000,0,210153152
1:23:7.302446,N,103:46:0.314941,E,36.355480, 210852.0,141217,0.000000,0,210153152
1:23:7.308025,N,103:46:0.342407,E,36.358372, 210853.0,141217,0.000000,0,210153152
1:23:7.336779,N,103:46:0.342407,E,36.360703, 210854.0,141217,0.000000,0,210153152
1:23:7.332916,N,103:46:0.369873,E,36.360847, 210855.0,141217,0.000000,0,210153152
1:23:7.335920,N,103:46:0.369873,E,36.360901, 210856.0,141217,0.000000,0,210153152
1:23:7.349224,N,103:46:0.369873,E,36.360859, 210857.0,141217,0.000000,0,210153152
1:23:7.351799,N,103:46:0.369873,E,36.359341, 210858.0,141217,0.000000,0,210153152
1:23:7.362528,N,103:46:0.369873,E,36.356514, 210859.0,141217,0.000000,0,210153152
1:23:7.371969,N,103:46:0.369873,E,36.356255, 210900.0,141217,0.000000,0,210153152
1:23:7.375402,N,103:46:0.369873,E,36.355907, 210901.0,141217,0.000000,0,210153152
1:23:7.374115,N,103:46:0.369873,E,36.355568, 210902.0,141217,0.000000,0,210153152
1:23:7.372828,N,103:46:0.369873,E,36.355217, 210903.0,141217,0.000000,0,210153152
1:23:7.373686,N,103:46:0.369873,E,36.350960, 210904.0,141217,0.000000,0,210153152
1:23:7.381411,N,103:46:0.369873,E,36.346127, 210905.0,141217,0.000000,0,210153152
1:23:7.379694,N,103:46:0.369873,E,36.341026, 210906.0,141217,0.000000,0,210153152
1:23:7.362528,N,103:46:0.397339,E,36.336197, 210907.0,141217,0.000000,0,210153152
1:23:7.347507,N,103:46:0.397339,E,36.335697, 210908.0,141217,0.000000,0,210153152
1:23:7.341928,N,103:46:0.369873,E,36.329704, 210909.0,141217,0.000000,0,210153152
1:23:7.362099,N,103:46:0.369873,E,36.325142, 210910.0,141217,0.000000,0,210153152
1:23:7.363815,N,103:46:0.369873,E,36.324654, 210911.0,141217,0.000000,0,210153152
1:23:7.366390,N,103:46:0.369873,E,36.324116, 210912.0,141217,0.000000,0,210153152
1:23:7.369823,N,103:46:0.369873,E,36.323578, 210913.0,141217,0.000000,0,210153152
1:23:7.368965,N,103:46:0.369873,E,36.323067, 210914.0,141217,0.000000,0,210153152
1:23:7.371111,N,103:46:0.369873,E,36.322613, 210915.0,141217,0.000000,0,210153152
1:23:7.373257,N,103:46:0.369873,E,36.322128, 210916.0,141217,0.000000,0,210153152
1:23:7.378407,N,103:46:0.342407,E,36.321514, 210917.0,141217,0.000000,0,210153152
1:23:7.379265,N,103:46:0.342407,E,36.320663, 210918.0,141217,0.000000,0,210153152
1:23:7.382698,N,103:46:0.342407,E,36.319832, 210919.0,141217,0.000000,0,210153152
1:23:7.384844,N,103:46:0.342407,E,36.319019, 210920.0,141217,0.000000,0,210153152
1:23:7.387419,N,103:46:0.342407,E,36.318157, 210921.0,141217,0.000000,0,210153152
1:23:7.387848,N,103:46:0.342407,E,36.317299, 210922.0,141217,0.000000,0,210153152
1:23:7.388277,N,103:46:0.342407,E,36.316452, 210923.0,141217,0.000000,0,210153152
