1:21:16.057291,N,103:43:30.433960,E,7.485863, 173835.0,141217,0.000000,3,-10
1:21:15.945282,N,103:43:30.488892,E,7.503999, 173836.0,141217,0.000000,5,-10
1:21:15.848722,N,103:43:30.543823,E,7.521856, 173837.0,141217,0.000000,6,-10
1:21:15.779629,N,103:43:30.571289,E,7.540755, 173838.0,141217,0.000000,3,-10
1:21:15.645304,N,103:43:30.626221,E,7.559262, 173839.0,141217,0.000000,6,-10
1:21:15.470638,N,103:43:30.736084,E,7.595256, 173841.0,141217,0.000000,7,-10
1:21:15.441456,N,103:43:30.818481,E,7.612562, 173842.0,141217,0.000000,7,-10
1:21:15.404549,N,103:43:30.900879,E,7.629374, 173843.0,141217,0.000000,8,-10
1:21:15.419569,N,103:43:31.038208,E,7.645836, 173844.0,141217,0.000000,8,-10
1:21:15.450468,N,103:43:31.093140,E,7.662109, 173845.0,141217,0.000000,3,210101362
1:21:15.429869,N,103:43:31.203003,E,7.677582, 173846.0,141217,0.000000,5,210101362
1:21:15.432014,N,103:43:31.257935,E,7.692866, 173847.0,141217,0.000000,3,210101362
1:21:15.374937,N,103:43:31.367798,E,7.707427, 173848.0,141217,0.000000,5,210101362
1:21:15.335455,N,103:43:31.477661,E,7.721375, 173849.0,141217,0.000000,6,210101362
1:21:15.328588,N,103:43:31.505127,E,7.734688, 173850.0,141217,0.000000,3,210101362
1:21:15.312710,N,103:43:31.587524,E,7.748113, 173851.0,141217,0.000000,5,-10
1:21:15.335455,N,103:43:31.724854,E,7.762602, 173852.0,141217,0.000000,6,-10
1:21:15.312710,N,103:43:31.752319,E,7.777731, 173853.0,141217,0.000000,3,210101362
1:21:15.305843,N,103:43:31.834717,E,7.793939, 173854.0,141217,0.000000,3,210101362
1:21:15.277948,N,103:43:31.862183,E,7.811223, 173855.0,141217,0.000000,3,210101362
1:21:15.256062,N,103:43:31.944580,E,7.829657, 173856.0,141217,0.000000,5,-10
1:21:15.188684,N,103:43:31.999512,E,7.848794, 173857.0,141217,0.000000,6,-10
1:21:15.170660,N,103:43:32.081909,E,7.869285, 173858.0,141217,0.000000,3,210101362
1:21:15.125599,N,103:43:32.109375,E,7.891136, 173859.0,141217,0.000000,4,210101362
1:21:15.094271,N,103:43:32.164307,E,7.914772, 173900.0,141217,0.000000,3,210101362
1:21:15.017881,N,103:43:32.219238,E,7.939991, 173901.0,141217,0.000000,5,210101362
