1:20:9.472418,N,103:44:32.396851,E,49.000000, 000142.0,141217,0.000000,0,-10
1:20:9.122229,N,103:44:32.396851,E,49.000000, 000143.0,141217,0.000000,5,-10
1:20:9.211493,N,103:44:32.067261,E,48.000000, 000144.0,141217,0.000000,9,-10
1:20:9.003782,N,103:44:32.753906,E,49.000000, 000145.0,141217,0.000000,18,-10
1:20:9.007645,N,103:44:32.561646,E,49.000000, 000146.0,141217,0.000000,16,-10
1:20:8.981895,N,103:44:32.644043,E,49.000000, 000147.0,141217,0.000000,12,-10
1:20:8.979321,N,103:44:32.671509,E,49.000000, 000148.0,141217,0.000000,0,-10
1:20:8.978033,N,103:44:32.644043,E,49.000000, 000149.0,141217,0.000000,0,-10
1:20:8.962154,N,103:44:32.671509,E,49.000000, 000150.0,141217,0.000000,0,-10
1:20:8.950567,N,103:44:32.698975,E,49.000000, 000151.0,141217,0.000000,0,-10
1:20:8.947992,N,103:44:32.698975,E,49.000000, 000152.0,141217,0.000000,0,-10
1:20:8.948421,N,103:44:32.671509,E,49.000000, 000153.0,141217,0.000000,0,-10
1:20:8.945417,N,103:44:32.671509,E,49.000000, 000154.0,141217,0.000000,0,-10
1:20:8.941984,N,103:44:32.671509,E,49.000000, 000155.0,141217,0.000000,0,-10
1:20:8.936834,N,103:44:32.671509,E,49.000000, 000156.0,141217,0.000000,0,-10
1:20:8.934259,N,103:44:32.671509,E,49.000000, 000157.0,141217,0.000000,0,-10
1:20:8.931684,N,103:44:32.671509,E,49.000000, 000158.0,141217,0.000000,0,-10
1:20:8.930826,N,103:44:32.671509,E,49.000000, 000159.0,141217,0.000000,0,-10
1:20:8.930397,N,103:44:32.671509,E,49.000000, 000200.0,141217,0.000000,0,-10
1:20:8.927393,N,103:44:32.671509,E,49.000000, 000201.0,141217,0.000000,0,-10
1:20:8.931255,N,103:44:32.671509,E,49.000000, 000202.0,141217,0.000000,0,-10
1:20:8.930826,N,103:44:32.671509,E,49.000000, 000203.0,141217,0.000000,0,-10
1:20:8.932543,N,103:44:32.671509,E,49.000000, 000204.0,141217,0.000000,0,-10
1:20:8.931684,N,103:44:32.671509,E,49.000000, 000205.0,141217,0.000000,0,-10
1:20:8.932972,N,103:44:32.671509,E,49.000000, 000206.0,141217,0.000000,0,-10
1:20:8.929110,N,103:44:32.671509,E,49.000000, 000207.0,141217,0.000000,0,-10
1:20:8.926964,N,103:44:32.698975,E,49.000000, 000208.0,141217,0.000000,0,-10
