1:18:54.074879,N,103:55:0.210571,E,53.294346, 215554.0,141217,0.000000,3,-10
1:18:55.222862,N,103:55:0.485229,E,62.263702, 215555.0,141217,0.000000,21,-10
1:18:56.605167,N,103:55:0.512695,E,18.608400, 215556.0,141217,0.000000,38,-10
1:18:56.736916,N,103:55:0.512695,E,17.229078, 215557.0,141217,0.000000,27,-10
1:18:56.728333,N,103:55:0.540161,E,18.158159, 215558.0,141217,0.000000,0,-10
1:18:56.744644,N,103:55:0.567627,E,19.581341, 215600.0,141217,0.000000,0,-10
1:18:56.755371,N,103:55:0.567627,E,20.078917, 215601.0,141217,0.000000,0,-10
1:18:56.769531,N,103:55:0.567627,E,20.736078, 215602.0,141217,0.000000,0,-10
1:18:56.790131,N,103:55:0.595093,E,21.189180, 215603.0,141217,0.000000,0,-10
1:18:56.788845,N,103:55:0.595093,E,21.006708, 215604.0,141217,0.000000,0,-10
1:18:56.792278,N,103:55:0.595093,E,20.976616, 215605.0,141217,0.000000,0,-10
1:18:56.792709,N,103:55:0.595093,E,21.168741, 215606.0,141217,0.000000,0,-10
1:18:56.791847,N,103:55:0.595093,E,21.664486, 215607.0,141217,0.000000,0,-10
1:18:56.789703,N,103:55:0.567627,E,21.993227, 215608.0,141217,0.000000,0,-10
1:18:56.780693,N,103:55:0.567627,E,22.168514, 215609.0,141217,0.000000,0,-10
1:18:56.755371,N,103:55:0.567627,E,22.246042, 215610.0,141217,0.000000,0,-10
1:18:56.735630,N,103:55:0.540161,E,22.016293, 215611.0,141217,0.000000,0,-10
1:18:56.722755,N,103:55:0.540161,E,21.919624, 215612.0,141217,0.000000,0,-10
1:18:56.733482,N,103:55:0.512695,E,21.309208, 215613.0,141217,0.000000,0,-10
1:18:56.724472,N,103:55:0.485229,E,21.106836, 215614.0,141217,0.000000,0,-10
1:18:56.720612,N,103:55:0.457764,E,21.144014, 215615.0,141217,0.000000,0,-10
