1:17:59.889107,N,103:51:38.034668,E,65.000000, 102803.0,141217,0.000000,0,-10
1:18:0.150032,N,103:51:38.007202,E,60.000000, 102804.0,141217,0.000000,6,-10
1:18:0.329847,N,103:51:38.007202,E,56.000000, 102805.0,141217,0.000000,7,-10
1:18:0.422115,N,103:51:38.062134,E,49.000000, 102806.0,141217,0.000000,5,-10
1:18:0.477047,N,103:51:38.062134,E,50.000000, 102807.0,141217,0.000000,0,-10
1:18:0.502796,N,103:51:38.062134,E,47.000000, 102808.0,141217,0.000000,0,-10
1:18:0.530262,N,103:51:38.062134,E,45.000000, 102809.0,141217,0.000000,0,-10
1:18:0.598927,N,103:51:38.062134,E,40.000000, 102810.0,141217,0.000000,0,-10
1:18:0.708361,N,103:51:38.062134,E,36.000000, 102811.0,141217,0.000000,3,-10
1:18:0.821228,N,103:51:38.089600,E,31.000000, 102812.0,141217,0.000000,0,-10
1:18:0.942678,N,103:51:38.117065,E,24.000000, 102813.0,141217,0.000000,4,-10
1:18:1.040096,N,103:51:38.144531,E,21.000000, 102814.0,141217,0.000000,4,-10
1:18:1.120777,N,103:51:38.171997,E,19.000000, 102815.0,141217,0.000000,4,-10
1:18:1.189013,N,103:51:38.171997,E,21.000000, 102816.0,141217,0.000000,0,210053492
1:18:1.300592,N,103:51:38.199463,E,19.000000, 102817.0,141217,0.000000,0,210053492
1:18:1.384277,N,103:51:38.226929,E,19.000000, 102818.0,141217,0.000000,0,210053492
1:18:1.436634,N,103:51:38.226929,E,18.000000, 102819.0,141217,0.000000,0,210053492
1:18:1.468391,N,103:51:38.226929,E,19.000000, 102820.0,141217,0.000000,0,210053492
1:18:1.493282,N,103:51:38.226929,E,20.000000, 102821.0,141217,0.000000,0,210053492
1:18:1.509161,N,103:51:38.226929,E,20.000000, 102822.0,141217,0.000000,0,210053492
1:18:1.519032,N,103:51:38.199463,E,21.000000, 102823.0,141217,0.000000,0,210053492
1:18:1.523752,N,103:51:38.199463,E,22.000000, 102824.0,141217,0.000000,0,210053492
1:18:1.500578,N,103:51:38.199463,E,22.000000, 102825.0,141217,0.000000,0,210053492
