1:17:21.046429,N,103:51:41.824951,E,27.000000, 230504.0,141217,0.000000,45,-10
1:17:21.889715,N,103:51:41.824951,E,28.000000, 230505.0,141217,0.000000,59,-10
1:17:22.704248,N,103:51:41.824951,E,29.000000, 230506.0,141217,0.000000,68,-10
1:17:23.479300,N,103:51:41.824951,E,29.000000, 230507.0,141217,0.000000,73,-10
1:17:24.317865,N,103:51:41.852417,E,30.000000, 230508.0,141217,0.000000,79,-10
1:17:25.113945,N,103:51:41.852417,E,30.000000, 230509.0,141217,0.000000,82,210154300
1:17:25.925903,N,103:51:41.879883,E,31.000000, 230510.0,141217,0.000000,84,210154304
1:17:26.695375,N,103:51:41.879883,E,32.000000, 230511.0,141217,0.000000,85,210154304
1:17:27.483730,N,103:51:41.934814,E,32.000000, 230512.0,141217,0.000000,84,210154304
1:17:28.272514,N,103:51:41.962280,E,32.000000, 230513.0,141217,0.000000,85,210154304
1:17:29.040270,N,103:51:42.044678,E,33.000000, 230514.0,141217,0.000000,83,210154304
1:17:29.753523,N,103:51:42.127075,E,33.000000, 230515.0,141217,0.000000,82,210154304
1:17:30.523853,N,103:51:42.264404,E,34.000000, 230516.0,141217,0.000000,83,210154304
1:17:31.239681,N,103:51:42.429199,E,32.000000, 230517.0,141217,0.000000,83,210154304
1:17:31.936197,N,103:51:42.731323,E,33.000000, 230518.0,141217,0.000000,83,210154304
1:17:32.579926,N,103:51:43.005981,E,33.000000, 230519.0,141217,0.000000,82,210154304
1:17:33.244686,N,103:51:43.363037,E,34.000000, 230520.0,141217,0.000000,82,210154304
1:17:33.873825,N,103:51:43.720093,E,35.000000, 230521.0,141217,0.000000,80,210154304
1:17:34.464767,N,103:51:44.159546,E,36.000000, 230522.0,141217,0.000000,82,210154304
1:17:35.020523,N,103:51:44.681396,E,36.000000, 230523.0,141217,0.000000,82,210154304
1:17:35.580566,N,103:51:45.258179,E,37.000000, 230524.0,141217,0.000000,83,210154304
1:17:36.102417,N,103:51:45.807495,E,37.000000, 230525.0,141217,0.000000,83,210154304
1:17:36.581783,N,103:51:46.384277,E,37.000000, 230526.0,141217,0.000000,85,210154304
1:17:37.007072,N,103:51:46.988525,E,38.000000, 230527.0,141217,0.000000,83,210154304
1:17:37.196762,N,103:51:47.812500,E,39.000000, 230528.0,141217,0.000000,86,210154304
1:17:37.586433,N,103:51:48.554077,E,40.000000, 230529.0,141217,0.000000,87,210154304
1:17:37.861092,N,103:51:49.323120,E,40.000000, 230530.0,141217,0.000000,89,210154304
1:17:38.085106,N,103:51:50.064697,E,40.000000, 230531.0,141217,0.000000,89,210154304
1:17:38.289814,N,103:51:50.833740,E,39.000000, 230532.0,141217,0.000000,89,210154308
1:17:38.481644,N,103:51:51.630249,E,38.000000, 230533.0,141217,0.000000,89,210154308
1:17:38.694504,N,103:51:52.399292,E,36.000000, 230534.0,141217,0.000000,89,210154308
1:17:38.870461,N,103:51:53.168335,E,36.000000, 230535.0,141217,0.000000,91,210154308
1:17:38.987617,N,103:51:53.964844,E,35.000000, 230536.0,141217,0.000000,91,210154308
1:17:39.125374,N,103:51:54.788818,E,33.000000, 230537.0,141217,0.000000,90,210154308
1:17:39.297466,N,103:51:55.447998,E,32.000000, 230538.0,141217,0.000000,85,210154308
1:17:39.479427,N,103:51:56.244507,E,32.000000, 230539.0,141217,0.000000,86,210152972
1:17:39.679413,N,103:51:57.068481,E,32.000000, 230540.0,141217,0.000000,88,210152972
1:17:39.822750,N,103:51:57.892456,E,31.000000, 230541.0,141217,0.000000,88,210152972
1:17:39.892273,N,103:51:58.496704,E,31.000000, 230542.0,141217,0.000000,80,210152972
1:17:39.948921,N,103:51:58.963623,E,30.000000, 230543.0,141217,0.000000,67,210152972
1:17:40.083675,N,103:51:59.458008,E,30.000000, 230544.0,141217,0.000000,64,210152972
1:17:40.240746,N,103:52:0.034790,E,30.000000, 230545.0,141217,0.000000,66,210152972
1:17:40.391808,N,103:52:0.639038,E,29.000000, 230546.0,141217,0.000000,68,210152972
1:17:40.516262,N,103:52:1.243286,E,26.000000, 230547.0,141217,0.000000,70,210152972
1:17:40.687923,N,103:52:1.929932,E,24.000000, 230548.0,141217,0.000000,75,210152972
1:17:40.851433,N,103:52:2.616577,E,24.000000, 230549.0,141217,0.000000,78,210152972
1:17:40.969879,N,103:52:3.248291,E,23.000000, 230550.0,141217,0.000000,76,210152972
1:17:41.202908,N,103:52:4.017334,E,24.000000, 230551.0,141217,0.000000,81,210152972
1:17:41.271141,N,103:52:4.758911,E,23.000000, 230552.0,141217,0.000000,84,210152972
1:17:41.393883,N,103:52:5.637817,E,24.000000, 230553.0,141217,0.000000,87,210152972
1:17:41.605453,N,103:52:6.434326,E,25.000000, 230554.0,141217,0.000000,88,210152972
1:17:41.690426,N,103:52:7.313232,E,25.000000, 230555.0,141217,0.000000,90,210152972
