1:20:5.762815,N,103:43:17.552490,E,121.753822, 191843.0,141217,0.000000,0,-10
1:20:5.388165,N,103:43:17.744751,E,64.183899, 191844.0,141217,0.000000,6,-10
1:20:5.708742,N,103:43:17.717285,E,163.136322, 191845.0,141217,0.000000,9,-10
1:20:5.843496,N,103:43:17.827148,E,172.275101, 191846.0,141217,0.000000,9,-10
1:20:5.911732,N,103:43:18.403931,E,181.663544, 191847.0,141217,0.000000,16,-10
1:20:5.528927,N,103:43:18.623657,E,189.671005, 191848.0,141217,0.000000,19,-10
1:20:5.496311,N,103:43:18.651123,E,190.320236, 191850.0,141217,0.000000,0,-10
1:20:5.478287,N,103:43:18.596191,E,183.169601, 191851.0,141217,0.000000,0,-10
1:20:4.940128,N,103:43:19.145508,E,189.718384, 191920.0,141217,0.000000,0,-10
1:20:3.474140,N,103:43:17.827148,E,117.175171, 191921.0,141217,0.000000,34,-10
1:20:2.500820,N,103:43:17.195435,E,22.386408, 191922.0,141217,0.000000,42,-10
1:20:2.500820,N,103:43:17.195435,E,22.187054, 191923.0,141217,0.000000,0,-10
1:20:2.500820,N,103:43:17.195435,E,21.807037, 191924.0,141217,0.000000,0,-10
1:20:2.488804,N,103:43:17.552490,E,20.677580, 191925.0,141217,0.000000,5,-10
1:20:2.488804,N,103:43:17.552490,E,19.541296, 191926.0,141217,0.000000,0,-10
1:20:2.488804,N,103:43:17.552490,E,18.203047, 191927.0,141217,0.000000,0,-10
1:20:2.488804,N,103:43:17.552490,E,18.354805, 191928.0,141217,0.000000,0,-10
1:20:2.488804,N,103:43:17.552490,E,16.987238, 191929.0,141217,0.000000,0,-10
1:20:2.488804,N,103:43:17.552490,E,15.319239, 191930.0,141217,0.000000,0,-10
1:20:2.488804,N,103:43:17.552490,E,13.603367, 191931.0,141217,0.000000,0,-10
1:20:2.617550,N,103:43:17.717285,E,11.653519, 191932.0,141217,0.000000,5,-10
1:20:2.621841,N,103:43:17.689819,E,11.450505, 191933.0,141217,0.000000,0,-10
1:20:2.621841,N,103:43:17.689819,E,10.898744, 191934.0,141217,0.000000,0,-10
1:20:2.592230,N,103:43:17.662354,E,10.744835, 191935.0,141217,0.000000,0,-10
1:20:2.576780,N,103:43:17.634888,E,11.126886, 191936.0,141217,0.000000,0,-10
1:20:2.565193,N,103:43:17.634888,E,11.257866, 191937.0,141217,0.000000,0,-10
1:20:2.556610,N,103:43:17.607422,E,11.305009, 191938.0,141217,0.000000,0,-10
1:20:2.550173,N,103:43:17.552490,E,11.219327, 191939.0,141217,0.000000,0,-10
1:20:2.536440,N,103:43:17.525024,E,11.111410, 191940.0,141217,0.000000,0,-10
1:20:2.526140,N,103:43:17.497559,E,11.024176, 191941.0,141217,0.000000,0,-10
1:20:2.512836,N,103:43:17.470093,E,10.707349, 191942.0,141217,0.000000,0,-10
1:20:2.497816,N,103:43:17.442627,E,10.187816, 191943.0,141217,0.000000,0,-10
1:20:2.475500,N,103:43:17.415161,E,9.864398, 191944.0,141217,0.000000,0,-10
1:20:2.454042,N,103:43:17.387695,E,9.732586, 191945.0,141217,0.000000,0,-10
1:20:2.443314,N,103:43:17.360229,E,10.616879, 191946.0,141217,0.000000,0,-10
1:20:2.428722,N,103:43:17.332764,E,11.160419, 191947.0,141217,0.000000,0,-10
1:20:2.414560,N,103:43:17.332764,E,11.341029, 191948.0,141217,0.000000,0,-10
1:20:2.394390,N,103:43:17.305298,E,11.422481, 191949.0,141217,0.000000,0,-10
1:20:2.370358,N,103:43:17.277832,E,11.471489, 191950.0,141217,0.000000,0,-10
1:20:2.336025,N,103:43:17.250366,E,11.491418, 191951.0,141217,0.000000,0,-10
1:20:2.330017,N,103:43:17.222900,E,11.483784, 191952.0,141217,0.000000,0,-10
1:20:2.325726,N,103:43:17.195435,E,11.462291, 191953.0,141217,0.000000,0,-10
1:20:2.325726,N,103:43:17.195435,E,11.433165, 191954.0,141217,0.000000,0,-10
1:20:2.325726,N,103:43:17.195435,E,11.112920, 191955.0,141217,0.000000,0,-10
1:20:2.257919,N,103:43:17.140503,E,11.077920, 191956.0,141217,0.000000,3,-10
1:20:2.257919,N,103:43:17.140503,E,11.038960, 191957.0,141217,0.000000,0,-10
1:20:2.257919,N,103:43:17.140503,E,10.996051, 191958.0,141217,0.000000,0,-10
1:20:2.254486,N,103:43:17.085571,E,10.954427, 191959.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.929897, 192000.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.908517, 192001.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.893991, 192002.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.893971, 192003.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.903690, 192004.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.921178, 192005.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.950905, 192006.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.954900, 192007.0,141217,0.000000,0,-10
1:20:2.262211,N,103:43:17.085571,E,10.959979, 192008.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.664029, 192017.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.717175, 192018.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.762097, 192019.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.790631, 192020.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.823854, 192021.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.828255, 192022.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.833569, 192023.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.838100, 192024.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.873074, 192025.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.877398, 192026.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.880516, 192027.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.883136, 192028.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.886437, 192029.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.888927, 192030.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.889690, 192031.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.889890, 192032.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.890466, 192033.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.889469, 192034.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.886480, 192035.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.883124, 192036.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.538014, 192037.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.512745, 192038.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.510466, 192039.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.508244, 192040.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.489694, 192041.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.488045, 192042.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.471745, 192043.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.470167, 192044.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.468093, 192045.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.465131, 192046.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.461715, 192047.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.458450, 192048.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.456188, 192049.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.454315, 192050.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.453221, 192051.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.451731, 192052.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.448860, 192053.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.446362, 192054.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.443652, 192055.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.440813, 192056.0,141217,0.000000,0,-10
1:20:2.717543,N,103:43:17.195435,E,12.438192, 192057.0,141217,0.000000,0,-10
1:20:2.955723,N,103:43:17.415161,E,12.436619, 192058.0,141217,0.000000,5,-10
1:20:2.955723,N,103:43:17.415161,E,12.436077, 192059.0,141217,0.000000,0,-10
1:20:2.955723,N,103:43:17.415161,E,12.436495, 192100.0,141217,0.000000,0,-10
1:20:2.955723,N,103:43:17.415161,E,12.437531, 192101.0,141217,0.000000,0,-10
1:20:2.955723,N,103:43:17.415161,E,12.619362, 192102.0,141217,0.000000,0,-10
1:20:2.955723,N,103:43:17.415161,E,12.904970, 192103.0,141217,0.000000,0,-10
