1:21:6.335249,N,103:59:4.491577,E,12.000000, 050619.0,141217,0.000000,29,210171040
1:21:6.335249,N,103:59:4.491577,E,12.000000, 050621.0,141217,0.000000,0,210171040
1:21:6.339111,N,103:59:4.491577,E,11.000000, 050623.0,141217,0.000000,0,210171040
1:21:6.376877,N,103:59:4.491577,E,11.000000, 050624.0,141217,0.000000,0,210171040
1:21:6.419792,N,103:59:4.519043,E,12.000000, 050625.0,141217,0.000000,0,210171040
1:21:6.460133,N,103:59:4.491577,E,12.000000, 050627.0,141217,0.000000,0,210171040
1:21:6.533947,N,103:59:4.464111,E,13.000000, 050628.0,141217,0.000000,3,-10
1:21:6.531801,N,103:59:4.546509,E,12.000000, 050629.0,141217,0.000000,4,-10
1:21:6.603899,N,103:59:4.601440,E,12.000000, 050631.0,141217,0.000000,0,210171040
1:21:6.639090,N,103:59:4.519043,E,12.000000, 050632.0,141217,0.000000,0,-10
1:21:6.742945,N,103:59:4.573975,E,11.000000, 050634.0,141217,0.000000,0,210171040
1:21:6.781569,N,103:59:4.546509,E,12.000000, 050635.0,141217,0.000000,0,210171040
1:21:6.836500,N,103:59:4.573975,E,11.000000, 050636.0,141217,0.000000,0,-10
1:21:6.863537,N,103:59:4.573975,E,11.000000, 050637.0,141217,0.000000,0,210171040
1:21:6.861391,N,103:59:4.628906,E,10.000000, 050638.0,141217,0.000000,0,210171040
1:21:6.895294,N,103:59:4.573975,E,10.000000, 050639.0,141217,0.000000,0,210171040
1:21:6.936064,N,103:59:4.573975,E,9.000000, 050641.0,141217,0.000000,0,210171040
1:21:6.918468,N,103:59:4.546509,E,9.000000, 050642.0,141217,0.000000,0,210171040
1:21:6.979408,N,103:59:4.573975,E,10.000000, 050643.0,141217,0.000000,0,-10
1:21:7.005157,N,103:59:4.601440,E,11.000000, 050645.0,141217,0.000000,0,210171040
1:21:6.993999,N,103:59:4.601440,E,11.000000, 050647.0,141217,0.000000,0,210171040
1:21:6.995716,N,103:59:4.628906,E,11.000000, 050648.0,141217,0.000000,0,210171040
1:21:6.987133,N,103:59:4.628906,E,11.000000, 050649.0,141217,0.000000,0,210171040
1:21:6.990995,N,103:59:4.601440,E,11.000000, 050650.0,141217,0.000000,0,210171040
1:21:6.989279,N,103:59:4.601440,E,11.000000, 050651.0,141217,0.000000,0,210171040
1:21:6.991425,N,103:59:4.601440,E,11.000000, 050652.0,141217,0.000000,0,210171040
1:21:6.992712,N,103:59:4.628906,E,11.000000, 050653.0,141217,0.000000,0,210171040
1:21:6.994429,N,103:59:4.601440,E,11.000000, 050655.0,141217,0.000000,0,210171040
1:21:6.994429,N,103:59:4.601440,E,11.000000, 050656.0,141217,0.000000,0,210171040
1:21:6.994429,N,103:59:4.601440,E,11.000000, 050657.0,141217,0.000000,0,210171040
1:21:6.994429,N,103:59:4.628906,E,11.000000, 050659.0,141217,0.000000,0,210171040
1:21:6.993570,N,103:59:4.628906,E,11.000000, 050701.0,141217,0.000000,0,210171040
1:21:6.993570,N,103:59:4.628906,E,11.000000, 050703.0,141217,0.000000,0,210171040
1:21:6.993570,N,103:59:4.628906,E,11.000000, 050704.0,141217,0.000000,0,210171040
1:21:6.993570,N,103:59:4.628906,E,11.000000, 050705.0,141217,0.000000,0,210171040
1:21:6.994429,N,103:59:4.628906,E,11.000000, 050706.0,141217,0.000000,0,210171040
1:21:6.994429,N,103:59:4.628906,E,11.000000, 050707.0,141217,0.000000,0,210171040
1:21:6.994858,N,103:59:4.628906,E,11.000000, 050708.0,141217,0.000000,0,210171040
1:21:6.994858,N,103:59:4.628906,E,11.000000, 050709.0,141217,0.000000,0,210171040
1:21:6.993570,N,103:59:4.628906,E,11.000000, 050710.0,141217,0.000000,0,210171040
1:21:6.993570,N,103:59:4.628906,E,11.000000, 050712.0,141217,0.000000,0,210171040
1:21:6.993999,N,103:59:4.628906,E,11.000000, 050713.0,141217,0.000000,0,210171040
1:21:6.993999,N,103:59:4.628906,E,11.000000, 050714.0,141217,0.000000,0,210171040
