1:26:1.743021,N,103:50:33.187866,E,46.000000, 203959.0,141217,0.000000,3,-10
1:26:1.760616,N,103:50:33.023071,E,45.000000, 204001.0,141217,0.000000,0,-10
1:26:1.761045,N,103:50:33.023071,E,45.000000, 204002.0,141217,0.000000,0,210023798
1:26:1.776066,N,103:50:33.050537,E,44.000000, 204003.0,141217,0.000000,0,210023798
1:26:1.788082,N,103:50:33.050537,E,42.000000, 204004.0,141217,0.000000,0,210023798
1:26:1.813831,N,103:50:33.023071,E,41.000000, 204005.0,141217,0.000000,0,210023798
1:26:1.817265,N,103:50:33.023071,E,41.000000, 204006.0,141217,0.000000,0,210023798
1:26:1.832714,N,103:50:32.995605,E,41.000000, 204007.0,141217,0.000000,0,210023798
1:26:1.848593,N,103:50:32.968140,E,42.000000, 204008.0,141217,0.000000,0,210023798
1:26:1.861467,N,103:50:32.913208,E,42.000000, 204009.0,141217,0.000000,0,210023798
1:26:1.871338,N,103:50:32.913208,E,42.000000, 204010.0,141217,0.000000,0,210023798
1:26:1.875629,N,103:50:32.913208,E,43.000000, 204011.0,141217,0.000000,0,210023798
1:26:1.871767,N,103:50:32.885742,E,42.000000, 204014.0,141217,0.000000,0,210023798
1:26:1.872196,N,103:50:32.885742,E,42.000000, 204015.0,141217,0.000000,0,210023798
1:26:1.872625,N,103:50:32.858276,E,42.000000, 204017.0,141217,0.000000,0,210023798
1:26:1.872625,N,103:50:32.858276,E,42.000000, 204018.0,141217,0.000000,0,210023798
1:26:1.872625,N,103:50:32.858276,E,32.000000, 204019.0,141217,0.000000,0,210023798
1:26:1.873055,N,103:50:32.858276,E,34.000000, 204020.0,141217,0.000000,0,210023798
1:26:1.873055,N,103:50:32.858276,E,36.000000, 204021.0,141217,0.000000,0,210023798
1:26:1.873055,N,103:50:32.858276,E,37.000000, 204022.0,141217,0.000000,0,210023798
1:26:1.882925,N,103:50:32.748413,E,38.000000, 204024.0,141217,0.000000,0,210023798
1:26:1.936998,N,103:50:32.693481,E,37.000000, 204026.0,141217,0.000000,0,210023798
1:26:1.969614,N,103:50:32.666016,E,38.000000, 204027.0,141217,0.000000,0,210023798
1:26:1.870050,N,103:50:32.611084,E,37.000000, 204028.0,141217,0.000000,0,-10
1:26:1.888504,N,103:50:32.556152,E,27.000000, 204029.0,141217,0.000000,0,210023798
1:26:1.961031,N,103:50:32.611084,E,33.000000, 204032.0,141217,0.000000,0,210023798
1:26:1.958885,N,103:50:32.638550,E,34.000000, 204033.0,141217,0.000000,0,210023798
1:26:1.990643,N,103:50:32.638550,E,36.000000, 204036.0,141217,0.000000,0,210023798
1:26:2.018108,N,103:50:32.666016,E,37.000000, 204037.0,141217,0.000000,0,210023798
1:26:2.048149,N,103:50:32.693481,E,36.000000, 204038.0,141217,0.000000,0,210023798
1:26:2.078619,N,103:50:32.693481,E,36.000000, 204039.0,141217,0.000000,0,210023798
1:26:2.117243,N,103:50:32.720947,E,36.000000, 204040.0,141217,0.000000,0,210023798
1:26:2.139130,N,103:50:32.748413,E,36.000000, 204041.0,141217,0.000000,0,210023798
1:26:2.178183,N,103:50:32.775879,E,35.000000, 204043.0,141217,0.000000,0,210023798
1:26:2.191057,N,103:50:32.775879,E,35.000000, 204044.0,141217,0.000000,0,210023798
1:26:2.181187,N,103:50:32.775879,E,36.000000, 204045.0,141217,0.000000,0,210023798
1:26:2.176895,N,103:50:32.775879,E,37.000000, 204046.0,141217,0.000000,0,210023798
