-6:-54:-30.444489,S,107:36:53.223267,E,775.900024, 091555.0,141217,0.000000,0,-10
-6:-54:-30.990372,S,107:36:53.745117,E,767.500000, 091558.0,141217,0.000000,0,-10
-6:-54:-30.959473,S,107:36:53.717651,E,765.000000, 091559.0,141217,0.000000,0,210017524
-6:-54:-30.930290,S,107:36:53.717651,E,765.700012, 091601.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:53.745117,E,766.799988, 091603.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:53.745117,E,766.799988, 091604.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:53.745117,E,766.799988, 091606.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:53.745117,E,766.799988, 091607.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:53.745117,E,766.799988, 091609.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:53.745117,E,766.799988, 091610.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:53.745117,E,766.799988, 091612.0,141217,0.000000,0,210017524
-6:-54:-30.954323,S,107:36:54.212036,E,769.400024, 091613.0,141217,0.000000,7,-10
-6:-54:-30.983505,S,107:36:54.266968,E,768.700012, 091615.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091617.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091618.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091619.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091621.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091622.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091624.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091625.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091626.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091628.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091629.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091631.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091633.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091635.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091637.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091639.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091641.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091643.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091645.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091647.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091649.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091651.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091652.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091654.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091655.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091657.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091658.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091700.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091701.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091703.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091705.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091706.0,141217,0.000000,0,210017524
-6:-54:-30.911407,S,107:36:54.294434,E,767.400024, 091708.0,141217,0.000000,0,210017524
-6:-54:-30.576668,S,107:36:54.184570,E,751.299988, 091710.0,141217,0.000000,0,-10
-6:-54:-30.569801,S,107:36:54.184570,E,751.200012, 091711.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091713.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091715.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091716.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091718.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091719.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091721.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091722.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091723.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091724.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091725.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091727.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091728.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091729.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091731.0,141217,0.000000,0,210017524
-6:-54:-30.557785,S,107:36:54.184570,E,751.000000, 091733.0,141217,0.000000,0,210017524
