-6:-54:-16.313324,S,107:36:40.506592,E,593.000000, 095306.0,141217,0.000000,0,-10
-6:-54:-15.714226,S,107:36:39.874878,E,570.900024, 095308.0,141217,0.000000,0,-10
-6:-54:-15.642128,S,107:36:39.792480,E,567.400024, 095309.0,141217,0.000000,0,-10
-6:-54:-15.485916,S,107:36:39.655151,E,562.599976, 095311.0,141217,0.000000,0,-10
-6:-54:-15.408669,S,107:36:39.627686,E,562.000000, 095312.0,141217,0.000000,0,-10
-6:-54:-18.737183,S,107:36:41.000977,E,658.700012, 095315.0,141217,0.000000,0,-10
-6:-54:-19.140587,S,107:36:41.358032,E,670.299988, 095317.0,141217,0.000000,0,-10
-6:-54:-19.176636,S,107:36:41.385498,E,672.400024, 095318.0,141217,0.000000,0,-10
-6:-54:-19.200668,S,107:36:41.412964,E,674.400024, 095321.0,141217,0.000000,0,-10
-6:-54:-19.200668,S,107:36:41.412964,E,674.400024, 095323.0,141217,0.000000,0,-10
-6:-54:-19.200668,S,107:36:41.412964,E,674.400024, 095325.0,141217,0.000000,0,-10
-6:-54:-19.571457,S,107:36:41.989746,E,671.200012, 095355.0,141217,0.000000,0,-10
-6:-54:-19.169769,S,107:36:41.687622,E,638.500000, 095357.0,141217,0.000000,4,-10
-6:-54:-19.169769,S,107:36:41.687622,E,638.500000, 095358.0,141217,0.000000,0,-10
-6:-54:-19.487343,S,107:36:41.934814,E,615.500000, 095400.0,141217,0.000000,0,-10
-6:-54:-21.557579,S,107:36:44.461670,E,644.099976, 095402.0,141217,0.000000,29,-10
-6:-54:-22.379837,S,107:36:44.928589,E,660.299988, 095404.0,141217,0.000000,28,-10
-6:-54:-22.644196,S,107:36:45.065918,E,666.099976, 095405.0,141217,0.000000,25,-10
-6:-54:-22.841606,S,107:36:45.203247,E,672.200012, 095406.0,141217,0.000000,21,-10
-6:-54:-22.841606,S,107:36:45.203247,E,672.200012, 095408.0,141217,0.000000,0,-10
-6:-54:-23.303375,S,107:36:45.505371,E,688.900024, 095410.0,141217,0.000000,4,-10
-6:-54:-23.346291,S,107:36:45.560303,E,691.200012, 095411.0,141217,0.000000,4,-10
-6:-54:-23.382339,S,107:36:45.587769,E,692.700012, 095413.0,141217,0.000000,0,-10
-6:-54:-23.382339,S,107:36:45.587769,E,692.700012, 095415.0,141217,0.000000,0,-10
-6:-54:-23.670731,S,107:36:45.752563,E,701.299988, 095417.0,141217,0.000000,0,-10
-6:-54:-23.789177,S,107:36:45.807495,E,705.000000, 095419.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095421.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095422.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095424.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095425.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095427.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095429.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095430.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095432.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095433.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095435.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095437.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095438.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095440.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095442.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095443.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095445.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095447.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095449.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095451.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095453.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095454.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095455.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095456.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095458.0,141217,0.000000,0,-10
-6:-54:-23.813210,S,107:36:45.834961,E,706.000000, 095500.0,141217,0.000000,0,-10
-6:-54:-23.394356,S,107:36:45.780029,E,714.200012, 095501.0,141217,0.000000,7,-10
-6:-54:-23.447571,S,107:36:45.807495,E,714.099976, 095502.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095504.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095506.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095507.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095509.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095511.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095513.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095515.0,141217,0.000000,0,-10
-6:-54:-23.495636,S,107:36:45.834961,E,714.500000, 095517.0,141217,0.000000,0,-10
