11:4:54.213867,N,79:41:57.736816,E,-57.681454, 194236.0,141217,0.000000,3,-10
11:4:54.097137,N,79:41:57.654419,E,-74.492805, 194237.0,141217,0.000000,4,-10
11:4:54.018173,N,79:41:57.489624,E,-85.491463, 194239.0,141217,0.000000,8,-10
11:4:53.976974,N,79:41:57.434692,E,-86.377319, 194240.0,141217,0.000000,10,-10
11:4:53.770981,N,79:41:57.077637,E,-77.462524, 194241.0,141217,0.000000,18,-10
11:4:53.558121,N,79:41:56.912842,E,-82.555893, 194242.0,141217,0.000000,19,-10
11:4:53.396759,N,79:41:56.693115,E,-86.236443, 194243.0,141217,0.000000,24,-10
11:4:53.190765,N,79:41:55.045166,E,-109.168388, 194244.0,141217,0.000000,38,-10
11:4:53.077469,N,79:41:54.797974,E,-108.289345, 194245.0,141217,0.000000,32,-10
11:4:52.771912,N,79:41:54.495850,E,-108.116890, 194246.0,141217,0.000000,36,-10
11:4:52.521286,N,79:41:54.413452,E,-106.505524, 194247.0,141217,0.000000,34,-10
11:4:52.294693,N,79:41:54.358521,E,-108.375359, 194248.0,141217,0.000000,33,-10
11:4:52.030334,N,79:41:54.385986,E,-105.237656, 194249.0,141217,0.000000,31,-10
11:4:51.731644,N,79:41:54.413452,E,-102.816307, 194250.0,141217,0.000000,32,-10
11:4:51.405487,N,79:41:54.440918,E,-98.766136, 194251.0,141217,0.000000,32,-10
11:4:51.089630,N,79:41:54.523315,E,-97.408798, 194252.0,141217,0.000000,34,-10
11:4:50.780640,N,79:41:54.605713,E,-96.060440, 194253.0,141217,0.000000,34,-10
11:4:50.478516,N,79:41:54.660645,E,-95.832581, 194254.0,141217,0.000000,33,-10
11:4:50.200424,N,79:41:54.743042,E,-96.029388, 194255.0,141217,0.000000,33,-10
11:4:49.908600,N,79:41:54.797974,E,-95.561630, 194256.0,141217,0.000000,32,-10
11:4:49.599609,N,79:41:54.852905,E,-97.116745, 194257.0,141217,0.000000,33,-10
11:4:49.311218,N,79:41:54.907837,E,-98.098595, 194258.0,141217,0.000000,33,-10
11:4:49.050293,N,79:41:54.962769,E,-97.770844, 194259.0,141217,0.000000,30,-10
11:4:48.820267,N,79:41:54.990234,E,-97.446373, 194300.0,141217,0.000000,29,-10
11:4:48.614273,N,79:41:55.017700,E,-97.182823, 194301.0,141217,0.000000,26,-10
11:4:48.422012,N,79:41:55.045166,E,-96.968338, 194302.0,141217,0.000000,25,-10
11:4:48.253784,N,79:41:55.100098,E,-96.763107, 194303.0,141217,0.000000,23,-10
11:4:48.140488,N,79:41:55.127563,E,-96.959450, 194304.0,141217,0.000000,19,-10
11:4:48.064957,N,79:41:55.182495,E,-97.314247, 194305.0,141217,0.000000,15,-10
11:4:47.982559,N,79:41:55.209961,E,-97.208061, 194306.0,141217,0.000000,14,-10
11:4:47.903595,N,79:41:55.264893,E,-97.741631, 194307.0,141217,0.000000,12,-10
11:4:47.852097,N,79:41:55.292358,E,-98.420815, 194308.0,141217,0.000000,9,-10
11:4:47.852097,N,79:41:55.292358,E,-100.185936, 194309.0,141217,0.000000,0,-10
11:4:47.824631,N,79:41:55.319824,E,-100.615479, 194310.0,141217,0.000000,0,-10
11:4:47.773132,N,79:41:55.319824,E,-100.497940, 194311.0,141217,0.000000,3,-10
11:4:47.704468,N,79:41:55.347290,E,-100.486870, 194312.0,141217,0.000000,3,-10
11:4:47.628937,N,79:41:55.347290,E,-100.458031, 194313.0,141217,0.000000,3,-10
11:4:47.539673,N,79:41:55.347290,E,-100.428772, 194314.0,141217,0.000000,7,-10
11:4:47.453842,N,79:41:55.374756,E,-100.453468, 194315.0,141217,0.000000,8,-10
11:4:47.337112,N,79:41:55.402222,E,-100.457199, 194316.0,141217,0.000000,9,-10
11:4:47.265015,N,79:41:55.429688,E,-100.443817, 194317.0,141217,0.000000,7,-10
