1:18:6.616516,N,103:47:55.286865,E,81.000000, 185345.0,141217,0.000000,13,-10
1:18:6.670589,N,103:47:55.314331,E,87.000000, 185346.0,141217,0.000000,0,210055660
1:18:6.564589,N,103:47:55.204468,E,81.000000, 185347.0,141217,0.000000,0,-10
1:18:6.543131,N,103:47:55.177002,E,79.000000, 185348.0,141217,0.000000,0,-10
1:18:6.458158,N,103:47:55.039673,E,78.000000, 185349.0,141217,0.000000,0,-10
1:18:6.476612,N,103:47:55.067139,E,77.000000, 185350.0,141217,0.000000,0,-10
1:18:6.067200,N,103:47:54.517822,E,72.000000, 185351.0,141217,0.000000,11,-10
1:18:6.056471,N,103:47:54.517822,E,79.000000, 185352.0,141217,0.000000,0,-10
1:18:6.071920,N,103:47:54.517822,E,67.000000, 185353.0,141217,0.000000,0,-10
1:18:6.141872,N,103:47:54.627686,E,62.000000, 185354.0,141217,0.000000,0,-10
1:18:6.141443,N,103:47:54.627686,E,59.000000, 185355.0,141217,0.000000,0,-10
1:18:6.197233,N,103:47:54.792480,E,52.000000, 185356.0,141217,0.000000,0,210141278
1:18:6.192083,N,103:47:54.792480,E,52.000000, 185357.0,141217,0.000000,0,210141278
1:18:6.190367,N,103:47:54.902344,E,44.000000, 185358.0,141217,0.000000,0,-10
1:18:6.187792,N,103:47:54.902344,E,44.000000, 185359.0,141217,0.000000,0,210141278
1:18:6.186075,N,103:47:54.902344,E,44.000000, 185400.0,141217,0.000000,0,210141278
1:18:6.156034,N,103:47:54.874878,E,43.000000, 185401.0,141217,0.000000,0,210141278
1:18:6.156034,N,103:47:54.874878,E,43.000000, 185402.0,141217,0.000000,0,210141278
1:18:6.164618,N,103:47:54.902344,E,42.000000, 185403.0,141217,0.000000,0,210141278
1:18:6.165047,N,103:47:54.902344,E,41.000000, 185404.0,141217,0.000000,0,210141278
1:18:6.165047,N,103:47:54.902344,E,41.000000, 185405.0,141217,0.000000,0,210141278
1:18:6.165047,N,103:47:54.902344,E,41.000000, 185406.0,141217,0.000000,0,210141278
1:18:6.165047,N,103:47:54.902344,E,41.000000, 185407.0,141217,0.000000,0,210141278
1:18:6.136293,N,103:47:54.874878,E,41.000000, 185408.0,141217,0.000000,0,210141278
1:18:6.136293,N,103:47:54.874878,E,41.000000, 185409.0,141217,0.000000,0,210141278
1:18:6.136293,N,103:47:54.874878,E,41.000000, 185410.0,141217,0.000000,0,210141278
1:18:6.136293,N,103:47:54.874878,E,41.000000, 185411.0,141217,0.000000,0,210141278
1:18:6.136293,N,103:47:54.874878,E,41.000000, 185412.0,141217,0.000000,0,210141278
1:18:6.136293,N,103:47:54.874878,E,41.000000, 185413.0,141217,0.000000,0,210141278
1:18:6.120844,N,103:47:55.122070,E,25.000000, 185414.0,141217,0.000000,5,-10
