1:19:40.581810,N,103:53:50.035400,E,16.000000, 102804.0,141217,0.000000,0,-10
1:19:40.748749,N,103:53:50.007935,E,11.000000, 102805.0,141217,0.000000,5,-10
1:19:40.659058,N,103:53:50.117798,E,11.000000, 102806.0,141217,0.000000,7,-10
1:19:40.954315,N,103:53:50.062866,E,3.000000, 102807.0,141217,0.000000,8,-10
1:19:40.994225,N,103:53:50.062866,E,1.000000, 102808.0,141217,0.000000,0,-10
1:19:41.145287,N,103:53:49.843140,E,7.000000, 102809.0,141217,0.000000,6,-10
1:19:41.123398,N,103:53:49.843140,E,10.000000, 102810.0,141217,0.000000,0,-10
1:19:41.347420,N,103:53:49.870605,E,1.000000, 102811.0,141217,0.000000,5,-10
1:19:41.399345,N,103:53:49.953003,E,-1.000000, 102812.0,141217,0.000000,4,-10
1:19:41.178329,N,103:53:49.953003,E,6.000000, 102813.0,141217,0.000000,9,-10
1:19:40.674934,N,103:53:49.953003,E,23.000000, 102814.0,141217,0.000000,15,-10
1:19:40.535889,N,103:53:50.062866,E,28.000000, 102816.0,141217,0.000000,12,-10
1:19:40.619144,N,103:53:50.172729,E,22.000000, 102817.0,141217,0.000000,11,210161298
1:19:40.569363,N,103:53:50.117798,E,25.000000, 102818.0,141217,0.000000,10,210161298
1:19:40.576229,N,103:53:50.145264,E,22.000000, 102819.0,141217,0.000000,0,210161298
1:19:40.583954,N,103:53:50.145264,E,22.000000, 102820.0,141217,0.000000,0,210161298
1:19:40.578377,N,103:53:50.117798,E,22.000000, 102821.0,141217,0.000000,0,210161298
1:19:40.596397,N,103:53:50.145264,E,20.000000, 102822.0,141217,0.000000,0,210161298
1:19:40.657768,N,103:53:50.172729,E,17.000000, 102823.0,141217,0.000000,0,210161298
1:19:40.725143,N,103:53:50.172729,E,14.000000, 102824.0,141217,0.000000,0,210161298
1:19:40.698109,N,103:53:50.172729,E,16.000000, 102825.0,141217,0.000000,0,210161298
1:19:40.695961,N,103:53:50.145264,E,16.000000, 102826.0,141217,0.000000,3,210161298
1:19:40.698967,N,103:53:49.953003,E,14.000000, 102827.0,141217,0.000000,8,-10
1:19:40.638027,N,103:53:49.788208,E,16.000000, 102828.0,141217,0.000000,12,-10
1:19:40.719139,N,103:53:49.595947,E,15.000000, 102829.0,141217,0.000000,14,-10
1:19:40.659058,N,103:53:49.486084,E,13.000000, 102830.0,141217,0.000000,16,-10
