-6:-54:-24.858627,S,107:36:45.917358,E,740.400024, 090734.0,141217,0.000000,7,-10
-6:-54:-24.683533,S,107:36:45.807495,E,732.500000, 090737.0,141217,0.000000,6,-10
-6:-54:-24.767647,S,107:36:45.862427,E,735.099976, 090739.0,141217,0.000000,0,210166974
-6:-54:-24.702415,S,107:36:45.917358,E,736.299988, 090741.0,141217,0.000000,0,210166974
-6:-54:-24.479256,S,107:36:45.889893,E,739.099976, 090743.0,141217,0.000000,0,-10
-6:-54:-24.089584,S,107:36:45.889893,E,742.000000, 090745.0,141217,0.000000,4,-10
-6:-54:-24.077568,S,107:36:45.917358,E,745.299988, 090746.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090748.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090749.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090751.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090753.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090754.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090755.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090757.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090759.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090800.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090801.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090803.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090804.0,141217,0.000000,0,210166974
-6:-54:-24.120483,S,107:36:45.944824,E,748.799988, 090806.0,141217,0.000000,0,210166974
-6:-54:-24.108467,S,107:36:46.027222,E,749.599976, 090807.0,141217,0.000000,0,210166974
-6:-54:-24.005470,S,107:36:45.999756,E,749.599976, 090809.0,141217,0.000000,0,210166974
-6:-54:-23.964272,S,107:36:45.972290,E,749.599976, 090810.0,141217,0.000000,0,210166974
-6:-54:-23.892174,S,107:36:45.944824,E,749.700012, 090812.0,141217,0.000000,0,210166974
-6:-54:-23.861275,S,107:36:45.917358,E,749.700012, 090813.0,141217,0.000000,0,210166974
-6:-54:-23.837242,S,107:36:45.944824,E,749.700012, 090815.0,141217,0.000000,0,210166974
