1:18:2.849836,N,103:49:49.105225,E,31.375208, 130218.0,141217,0.000000,0,-10
1:18:2.889318,N,103:49:49.077759,E,31.218721, 130219.0,141217,0.000000,0,-10
1:18:2.901764,N,103:49:49.077759,E,31.079664, 130220.0,141217,0.000000,0,-10
1:18:2.937813,N,103:49:49.077759,E,30.881998, 130221.0,141217,0.000000,0,-10
1:18:2.945108,N,103:49:49.077759,E,30.733484, 130222.0,141217,0.000000,0,-10
1:18:2.968283,N,103:49:49.077759,E,30.778934, 130223.0,141217,0.000000,0,-10
1:18:3.018064,N,103:49:49.077759,E,30.874435, 130224.0,141217,0.000000,0,-10
1:18:3.026648,N,103:49:49.077759,E,30.857304, 130225.0,141217,0.000000,0,-10
1:18:3.076859,N,103:49:49.077759,E,30.848946, 130226.0,141217,0.000000,0,-10
1:18:3.116341,N,103:49:49.077759,E,30.839626, 130227.0,141217,0.000000,0,-10
1:18:3.116770,N,103:49:49.077759,E,31.039131, 130228.0,141217,0.000000,0,-10
1:18:3.116770,N,103:49:49.077759,E,31.213511, 130229.0,141217,0.000000,0,-10
1:18:3.116770,N,103:49:49.077759,E,31.417912, 130230.0,141217,0.000000,0,-10
1:18:3.117199,N,103:49:49.077759,E,31.609066, 130231.0,141217,0.000000,0,-10
1:18:3.116341,N,103:49:49.077759,E,31.843832, 130232.0,141217,0.000000,0,-10
1:18:3.118057,N,103:49:49.077759,E,32.165836, 130233.0,141217,0.000000,0,-10
1:18:3.120203,N,103:49:49.077759,E,32.606689, 130234.0,141217,0.000000,0,-10
1:18:3.121490,N,103:49:49.077759,E,33.026676, 130235.0,141217,0.000000,0,-10
1:18:3.122349,N,103:49:49.077759,E,33.382088, 130236.0,141217,0.000000,0,-10
1:18:3.122778,N,103:49:49.077759,E,33.661404, 130237.0,141217,0.000000,0,-10
1:18:3.122778,N,103:49:49.077759,E,33.661404, 130238.0,141217,0.000000,0,-10
1:18:3.122778,N,103:49:49.077759,E,33.661404, 130239.0,141217,0.000000,0,-10
1:18:3.122778,N,103:49:49.077759,E,33.661404, 130240.0,141217,0.000000,0,-10
1:18:3.122778,N,103:49:49.077759,E,33.661404, 130241.0,141217,0.000000,0,-10
1:18:3.122778,N,103:49:49.077759,E,33.661404, 130243.0,141217,0.000000,0,-10
1:18:3.122778,N,103:49:49.077759,E,33.661404, 130244.0,141217,0.000000,0,-10
1:18:3.125353,N,103:49:49.077759,E,34.671730, 130245.0,141217,0.000000,0,-10
1:18:3.127928,N,103:49:49.105225,E,34.570904, 130246.0,141217,0.000000,0,-10
1:18:3.127928,N,103:49:49.105225,E,34.537411, 130247.0,141217,0.000000,0,-10
1:18:3.128357,N,103:49:49.105225,E,34.369564, 130248.0,141217,0.000000,0,-10
1:18:3.128357,N,103:49:49.105225,E,34.234795, 130249.0,141217,0.000000,0,-10
1:18:3.128357,N,103:49:49.105225,E,34.234795, 130250.0,141217,0.000000,0,-10
1:18:3.128357,N,103:49:49.105225,E,34.234795, 130251.0,141217,0.000000,0,-10
1:18:3.128357,N,103:49:49.105225,E,34.234795, 130252.0,141217,0.000000,0,-10
1:18:3.128357,N,103:49:49.105225,E,34.234795, 130253.0,141217,0.000000,0,-10
1:18:3.130503,N,103:49:49.105225,E,33.384125, 130254.0,141217,0.000000,0,-10
1:18:3.130932,N,103:49:49.105225,E,33.217144, 130255.0,141217,0.000000,0,-10
1:18:3.130932,N,103:49:49.105225,E,33.031181, 130256.0,141217,0.000000,0,-10
1:18:3.131361,N,103:49:49.105225,E,32.859482, 130257.0,141217,0.000000,0,-10
1:18:3.130932,N,103:49:49.105225,E,32.675323, 130258.0,141217,0.000000,0,-10
1:18:3.133078,N,103:49:49.105225,E,32.476765, 130259.0,141217,0.000000,0,-10
1:18:3.141232,N,103:49:49.105225,E,32.292709, 130300.0,141217,0.000000,0,-10
1:18:3.145094,N,103:49:49.105225,E,32.130257, 130301.0,141217,0.000000,0,-10
1:18:3.157969,N,103:49:49.105225,E,32.096954, 130302.0,141217,0.000000,0,-10
1:18:3.160543,N,103:49:49.105225,E,32.046394, 130303.0,141217,0.000000,0,-10
1:18:3.160543,N,103:49:49.105225,E,32.018925, 130304.0,141217,0.000000,0,-10
1:18:3.160973,N,103:49:49.105225,E,32.066616, 130305.0,141217,0.000000,0,-10
1:18:3.166981,N,103:49:49.132690,E,31.800699, 130309.0,141217,0.000000,0,-10
1:18:3.167839,N,103:49:49.132690,E,31.782934, 130310.0,141217,0.000000,0,-10
1:18:3.167839,N,103:49:49.132690,E,31.749548, 130311.0,141217,0.000000,0,-10
1:18:3.168268,N,103:49:49.132690,E,31.683670, 130312.0,141217,0.000000,0,-10
1:18:3.168268,N,103:49:49.132690,E,31.683670, 130313.0,141217,0.000000,0,-10
1:18:3.168268,N,103:49:49.132690,E,31.683670, 130314.0,141217,0.000000,0,-10
1:18:3.168268,N,103:49:49.132690,E,31.683670, 130315.0,141217,0.000000,0,-10
1:18:3.168268,N,103:49:49.132690,E,31.683670, 130316.0,141217,0.000000,0,-10
1:18:3.168268,N,103:49:49.132690,E,31.683670, 130317.0,141217,0.000000,0,-10
