1:21:23.858871,N,103:50:33.544922,E,9.000000, 072450.0,141217,0.000000,0,-10
1:21:23.947277,N,103:50:33.297729,E,15.000000, 072451.0,141217,0.000000,5,-10
1:21:23.958435,N,103:50:33.599854,E,15.000000, 072452.0,141217,0.000000,11,-10
1:21:23.624554,N,103:50:33.792114,E,29.000000, 072453.0,141217,0.000000,15,-10
1:21:23.537006,N,103:50:33.819580,E,34.000000, 072454.0,141217,0.000000,11,-10
1:21:23.533573,N,103:50:34.094238,E,36.000000, 072455.0,141217,0.000000,14,-10
1:21:23.588076,N,103:50:34.313965,E,39.000000, 072456.0,141217,0.000000,15,-10
1:21:23.758450,N,103:50:34.313965,E,38.000000, 072457.0,141217,0.000000,14,-10
1:21:23.927107,N,103:50:34.286499,E,36.000000, 072458.0,141217,0.000000,14,-10
1:21:24.028816,N,103:50:34.423828,E,35.000000, 072459.0,141217,0.000000,15,-10
1:21:24.198761,N,103:50:34.396362,E,39.000000, 072500.0,141217,0.000000,13,210162083
1:21:24.250259,N,103:50:34.313965,E,40.000000, 072501.0,141217,0.000000,12,210162083
1:21:24.208202,N,103:50:34.313965,E,42.000000, 072502.0,141217,0.000000,0,210162083
1:21:24.235239,N,103:50:34.341431,E,45.000000, 072503.0,141217,0.000000,0,210162083
1:21:24.281158,N,103:50:34.341431,E,48.000000, 072504.0,141217,0.000000,3,210162083
1:21:24.335661,N,103:50:34.259033,E,51.000000, 072505.0,141217,0.000000,3,-10
1:21:24.429216,N,103:50:34.176636,E,51.000000, 072506.0,141217,0.000000,6,210162083
1:21:24.405184,N,103:50:34.149170,E,52.000000, 072507.0,141217,0.000000,0,210162083
1:21:24.507751,N,103:50:34.176636,E,54.000000, 072508.0,141217,0.000000,3,-10
1:21:24.597015,N,103:50:34.204102,E,52.000000, 072509.0,141217,0.000000,4,-10
1:21:24.606886,N,103:50:34.286499,E,52.000000, 072510.0,141217,0.000000,4,210081139
1:21:24.815025,N,103:50:34.423828,E,53.000000, 072511.0,141217,0.000000,9,210081139
1:21:24.988403,N,103:50:34.643555,E,53.000000, 072512.0,141217,0.000000,14,210081139
1:21:25.148478,N,103:50:34.835815,E,53.000000, 072513.0,141217,0.000000,17,210081139
1:21:25.295248,N,103:50:35.110474,E,54.000000, 072514.0,141217,0.000000,21,210081139
1:21:25.621405,N,103:50:35.247803,E,55.000000, 072515.0,141217,0.000000,25,210081139
1:21:25.823965,N,103:50:35.412598,E,57.000000, 072516.0,141217,0.000000,25,210081139
1:21:26.097765,N,103:50:35.522461,E,57.000000, 072517.0,141217,0.000000,24,210081139
1:21:26.290455,N,103:50:35.577393,E,56.000000, 072518.0,141217,0.000000,24,210081139
1:21:26.399031,N,103:50:35.604858,E,56.000000, 072519.0,141217,0.000000,18,210081139
1:21:26.550093,N,103:50:35.549927,E,56.000000, 072520.0,141217,0.000000,17,210081114
1:21:26.599445,N,103:50:35.412598,E,55.000000, 072521.0,141217,0.000000,15,210081114
1:21:26.702442,N,103:50:35.385132,E,55.000000, 072522.0,141217,0.000000,14,210081114
1:21:26.819172,N,103:50:35.440063,E,54.000000, 072523.0,141217,0.000000,13,210081114
1:21:26.905003,N,103:50:35.632324,E,55.000000, 072524.0,141217,0.000000,16,210081139
1:21:27.023020,N,103:50:35.769653,E,55.000000, 072525.0,141217,0.000000,18,210081135
1:21:27.144041,N,103:50:35.961914,E,55.000000, 072526.0,141217,0.000000,19,210081135
1:21:27.279654,N,103:50:36.099243,E,55.000000, 072527.0,141217,0.000000,17,210081135
1:21:27.402821,N,103:50:36.154175,E,55.000000, 072528.0,141217,0.000000,16,210081135
1:21:27.473202,N,103:50:36.318970,E,54.000000, 072529.0,141217,0.000000,16,210081135
1:21:27.570190,N,103:50:36.428833,E,53.000000, 072530.0,141217,0.000000,16,210081135
1:21:27.713099,N,103:50:36.538696,E,53.000000, 072531.0,141217,0.000000,18,210081135
1:21:27.852573,N,103:50:36.648560,E,51.000000, 072532.0,141217,0.000000,20,210081135
1:21:27.992477,N,103:50:36.758423,E,52.000000, 072533.0,141217,0.000000,20,210081135
1:21:28.183022,N,103:50:36.895752,E,51.000000, 072534.0,141217,0.000000,23,210081135
1:21:28.407040,N,103:50:36.978149,E,51.000000, 072535.0,141217,0.000000,23,210081135
1:21:28.704014,N,103:50:37.088013,E,49.000000, 072536.0,141217,0.000000,29,210081135
1:21:28.961077,N,103:50:37.170410,E,49.000000, 072537.0,141217,0.000000,27,210081135
1:21:29.130592,N,103:50:37.197876,E,44.000000, 072538.0,141217,0.000000,27,210081135
1:21:29.282513,N,103:50:37.225342,E,40.000000, 072539.0,141217,0.000000,23,210081135
1:21:29.476061,N,103:50:37.252808,E,40.000000, 072540.0,141217,0.000000,20,210081135
1:21:29.587212,N,103:50:37.252808,E,37.000000, 072541.0,141217,0.000000,18,210081135
1:21:29.564896,N,103:50:37.252808,E,39.000000, 072542.0,141217,0.000000,0,210081135
1:21:29.606094,N,103:50:37.252808,E,38.000000, 072543.0,141217,0.000000,3,210081135
1:21:29.686775,N,103:50:37.252808,E,38.000000, 072544.0,141217,0.000000,5,-10
1:21:29.830542,N,103:50:37.252808,E,36.000000, 072545.0,141217,0.000000,10,-10
1:21:29.982033,N,103:50:37.252808,E,36.000000, 072546.0,141217,0.000000,12,210081135
1:21:30.191031,N,103:50:37.197876,E,35.000000, 072547.0,141217,0.000000,15,210081135
1:21:30.366554,N,103:50:37.142944,E,35.000000, 072548.0,141217,0.000000,17,210081135
1:21:30.530920,N,103:50:37.088013,E,35.000000, 072549.0,141217,0.000000,17,210081135
1:21:30.659237,N,103:50:37.033081,E,35.000000, 072550.0,141217,0.000000,15,210081135
1:21:30.820169,N,103:50:36.978149,E,35.000000, 072551.0,141217,0.000000,17,210081135
1:21:30.994835,N,103:50:36.923218,E,35.000000, 072552.0,141217,0.000000,17,210081135
1:21:31.144609,N,103:50:36.868286,E,35.000000, 072553.0,141217,0.000000,18,210081135
1:21:31.338587,N,103:50:36.785889,E,35.000000, 072554.0,141217,0.000000,20,210081135
1:21:31.433859,N,103:50:36.758423,E,36.000000, 072555.0,141217,0.000000,13,210081135
1:21:31.484070,N,103:50:36.758423,E,37.000000, 072556.0,141217,0.000000,5,210081135
1:21:31.579771,N,103:50:36.758423,E,35.000000, 072557.0,141217,0.000000,7,210081135
1:21:31.694784,N,103:50:36.758423,E,35.000000, 072558.0,141217,0.000000,8,210081126
1:21:31.796923,N,103:50:36.840820,E,36.000000, 072559.0,141217,0.000000,9,210081126
1:21:31.821814,N,103:50:36.868286,E,35.000000, 072600.0,141217,0.000000,3,210081126
1:21:31.874599,N,103:50:36.895752,E,36.000000, 072601.0,141217,0.000000,4,-10
1:21:31.958284,N,103:50:36.950684,E,36.000000, 072602.0,141217,0.000000,8,-10
1:21:32.069008,N,103:50:37.060547,E,36.000000, 072603.0,141217,0.000000,11,210081126
1:21:32.176723,N,103:50:37.197876,E,37.000000, 072604.0,141217,0.000000,14,210081126
1:21:32.271996,N,103:50:37.280273,E,36.000000, 072605.0,141217,0.000000,13,210081126
1:21:32.396450,N,103:50:37.335205,E,37.000000, 072606.0,141217,0.000000,13,210081126
1:21:32.503738,N,103:50:37.472534,E,36.000000, 072607.0,141217,0.000000,16,210081126
1:21:32.674110,N,103:50:37.527466,E,31.000000, 072608.0,141217,0.000000,17,210081126
1:21:32.703293,N,103:50:37.637329,E,31.000000, 072609.0,141217,0.000000,13,210081130
1:21:32.720890,N,103:50:37.637329,E,29.000000, 072610.0,141217,0.000000,3,210081130
1:21:32.781830,N,103:50:37.719727,E,29.000000, 072611.0,141217,0.000000,5,-10
1:21:32.788696,N,103:50:37.857056,E,30.000000, 072612.0,141217,0.000000,9,-10
1:21:32.767239,N,103:50:37.966919,E,29.000000, 072613.0,141217,0.000000,11,210081130
1:21:32.746639,N,103:50:38.076782,E,30.000000, 072614.0,141217,0.000000,11,210081130
1:21:32.696857,N,103:50:38.214111,E,30.000000, 072615.0,141217,0.000000,13,210081130
1:21:32.562962,N,103:50:38.406372,E,30.000000, 072616.0,141217,0.000000,17,210081130
1:21:32.414474,N,103:50:38.488770,E,28.000000, 072617.0,141217,0.000000,17,210081130
1:21:32.410183,N,103:50:38.735962,E,27.000000, 072618.0,141217,0.000000,21,210081130
1:21:32.465115,N,103:50:38.928223,E,26.000000, 072619.0,141217,0.000000,21,210081130
1:21:32.510605,N,103:50:39.093018,E,26.000000, 072620.0,141217,0.000000,21,210081130
1:21:32.598152,N,103:50:39.257813,E,26.000000, 072621.0,141217,0.000000,19,210081130
1:21:32.743637,N,103:50:39.395142,E,26.000000, 072622.0,141217,0.000000,19,210081130
1:21:32.801571,N,103:50:39.505005,E,25.000000, 072623.0,141217,0.000000,18,210081130
1:21:32.971516,N,103:50:39.642334,E,25.000000, 072624.0,141217,0.000000,21,210081130
1:21:33.142319,N,103:50:39.752197,E,24.000000, 072625.0,141217,0.000000,21,210158934
1:21:33.311405,N,103:50:39.834595,E,24.000000, 072626.0,141217,0.000000,19,210158934
1:21:33.435860,N,103:50:39.944458,E,24.000000, 072627.0,141217,0.000000,19,210158934
1:21:33.485214,N,103:50:39.971924,E,24.000000, 072628.0,141217,0.000000,3,210158934
1:21:33.528984,N,103:50:39.971924,E,24.000000, 072629.0,141217,0.000000,0,210158934
1:21:33.585205,N,103:50:40.054321,E,24.000000, 072630.0,141217,0.000000,5,-10
