1:16:54.882233,N,103:49:25.045166,E,46.465298, 122118.0,141217,0.000000,9,-10
1:16:55.043594,N,103:49:25.127563,E,45.603558, 122119.0,141217,0.000000,13,-10
1:16:55.292072,N,103:49:25.237427,E,43.708729, 122120.0,141217,0.000000,17,-10
1:16:55.461586,N,103:49:25.374756,E,44.151302, 122121.0,141217,0.000000,20,-10
1:16:55.634964,N,103:49:25.512085,E,43.633850, 122122.0,141217,0.000000,25,-10
1:16:55.908337,N,103:49:25.676880,E,42.332649, 122123.0,141217,0.000000,30,-10
1:16:55.974854,N,103:49:26.006470,E,27.331490, 122124.0,141217,0.000000,29,-10
1:16:56.277409,N,103:49:26.198730,E,23.156065, 122125.0,141217,0.000000,33,-10
1:16:56.635750,N,103:49:26.336060,E,22.927610, 122126.0,141217,0.000000,37,-10
1:16:56.927147,N,103:49:26.390991,E,23.029169, 122127.0,141217,0.000000,38,-10
1:16:57.305660,N,103:49:26.473389,E,26.303583, 122128.0,141217,0.000000,42,-10
1:16:57.636108,N,103:49:26.583252,E,26.880978, 122129.0,141217,0.000000,42,-10
1:16:57.988441,N,103:49:26.912842,E,21.064127, 122130.0,141217,0.000000,44,-10
1:16:58.341209,N,103:49:27.022705,E,20.335039, 122131.0,141217,0.000000,44,210058940
1:16:58.904259,N,103:49:27.269897,E,17.823338, 122132.0,141217,0.000000,49,210058940
1:16:59.251869,N,103:49:27.599487,E,21.965246, 122133.0,141217,0.000000,50,210058940
1:16:59.634247,N,103:49:27.791748,E,21.141344, 122134.0,141217,0.000000,51,210058940
1:17:0.051384,N,103:49:28.066406,E,20.813770, 122135.0,141217,0.000000,52,210058940
1:17:0.557356,N,103:49:28.258667,E,21.872952, 122136.0,141217,0.000000,55,210058940
1:17:1.042728,N,103:49:28.478394,E,21.346819, 122137.0,141217,0.000000,54,210058940
1:17:1.552992,N,103:49:28.588257,E,20.700729, 122138.0,141217,0.000000,55,210058940
1:17:1.843100,N,103:49:28.835449,E,19.124043, 122139.0,141217,0.000000,55,210058940
1:17:2.272682,N,103:49:29.137573,E,17.951912, 122140.0,141217,0.000000,55,210058940
1:17:2.729301,N,103:49:29.329834,E,19.090235, 122141.0,141217,0.000000,57,210058940
1:17:3.260164,N,103:49:29.467163,E,19.184553, 122142.0,141217,0.000000,56,210058940
1:17:3.924065,N,103:49:29.659424,E,21.014069, 122143.0,141217,0.000000,58,210058940
1:17:4.421453,N,103:49:29.851685,E,21.337946, 122144.0,141217,0.000000,59,210058940
1:17:4.879360,N,103:49:29.961548,E,23.129780, 122145.0,141217,0.000000,58,210058940
1:17:5.364304,N,103:49:30.126343,E,23.684528, 122146.0,141217,0.000000,58,210058940
1:17:5.673294,N,103:49:30.236206,E,19.915600, 122147.0,141217,0.000000,54,210058940
1:17:6.208878,N,103:49:30.346069,E,18.289211, 122148.0,141217,0.000000,55,210058940
1:17:6.700258,N,103:49:30.428467,E,17.633476, 122149.0,141217,0.000000,56,210058940
1:17:7.190781,N,103:49:30.538330,E,16.834024, 122150.0,141217,0.000000,54,210058940
1:17:7.660704,N,103:49:30.648193,E,16.081518, 122151.0,141217,0.000000,54,210058940
1:17:8.105736,N,103:49:30.730591,E,16.270941, 122152.0,141217,0.000000,51,210058940
1:17:8.495836,N,103:49:30.758057,E,15.653315, 122153.0,141217,0.000000,44,210058940
1:17:8.897524,N,103:49:30.812988,E,14.640061, 122154.0,141217,0.000000,44,210058940
1:17:9.188490,N,103:49:30.812988,E,14.080157, 122155.0,141217,0.000000,36,210058940
1:17:9.457998,N,103:49:30.812988,E,13.659539, 122156.0,141217,0.000000,32,210058940
1:17:9.683733,N,103:49:30.620728,E,12.561340, 122157.0,141217,0.000000,31,210059792
1:17:9.829216,N,103:49:30.428467,E,12.313265, 122158.0,141217,0.000000,26,210059792
1:17:9.956675,N,103:49:30.208740,E,12.268858, 122159.0,141217,0.000000,25,210059792
1:17:10.076408,N,103:49:30.016479,E,12.198171, 122200.0,141217,0.000000,24,210059792
1:17:10.181551,N,103:49:29.824219,E,12.613458, 122201.0,141217,0.000000,23,210059792
