1:18:9.188433,N,103:46:7.785645,E,79.000000, 201829.0,141217,0.000000,53,-10
1:18:9.515018,N,103:46:7.565918,E,81.000000, 201831.0,141217,0.000000,39,-10
1:18:9.457083,N,103:46:7.483521,E,90.000000, 201832.0,141217,0.000000,28,-10
1:18:10.093517,N,103:46:7.428589,E,119.000000, 201833.0,141217,0.000000,32,-10
1:18:9.983225,N,103:46:7.044067,E,124.000000, 201834.0,141217,0.000000,30,-10
1:18:9.470816,N,103:46:7.126465,E,146.000000, 201835.0,141217,0.000000,31,-10
1:18:8.570023,N,103:46:6.192627,E,61.000000, 201836.0,141217,0.000000,43,-10
1:18:10.223122,N,103:46:7.263794,E,182.000000, 201837.0,141217,0.000000,74,-10
1:18:9.052391,N,103:46:7.675781,E,86.000000, 201838.0,141217,0.000000,67,-10
1:18:9.664793,N,103:46:7.785645,E,80.000000, 201840.0,141217,0.000000,50,-10
1:18:9.889240,N,103:46:7.868042,E,80.000000, 201841.0,141217,0.000000,38,210117491
1:18:10.244579,N,103:46:8.115234,E,79.000000, 201842.0,141217,0.000000,34,210117491
1:18:10.106392,N,103:46:7.977905,E,76.000000, 201843.0,141217,0.000000,27,210117491
1:18:10.112400,N,103:46:8.005371,E,75.000000, 201844.0,141217,0.000000,0,210117491
1:18:9.915848,N,103:46:7.895508,E,75.000000, 201845.0,141217,0.000000,3,-10
1:18:9.997387,N,103:46:7.868042,E,75.000000, 201846.0,141217,0.000000,3,-10
1:18:10.048456,N,103:46:7.922974,E,77.000000, 201847.0,141217,0.000000,4,210117491
1:18:10.011549,N,103:46:7.868042,E,77.000000, 201848.0,141217,0.000000,4,210117491
1:18:10.031719,N,103:46:7.922974,E,77.000000, 201849.0,141217,0.000000,0,210117491
1:18:9.985371,N,103:46:7.895508,E,77.000000, 201850.0,141217,0.000000,0,210117491
1:18:9.981079,N,103:46:7.895508,E,77.000000, 201851.0,141217,0.000000,0,210117491
1:18:9.951897,N,103:46:7.895508,E,77.000000, 201852.0,141217,0.000000,0,210117491
1:18:9.949322,N,103:46:7.895508,E,77.000000, 201853.0,141217,0.000000,0,210117491
1:18:9.951468,N,103:46:7.895508,E,77.000000, 201854.0,141217,0.000000,0,210117491
1:18:9.977217,N,103:46:7.895508,E,77.000000, 201855.0,141217,0.000000,0,210117491
1:18:9.974213,N,103:46:7.895508,E,77.000000, 201856.0,141217,0.000000,0,210117491
1:18:9.986658,N,103:46:7.922974,E,77.000000, 201857.0,141217,0.000000,0,210117491
1:18:9.984941,N,103:46:7.922974,E,77.000000, 201858.0,141217,0.000000,0,210117491
1:18:9.951038,N,103:46:7.895508,E,78.000000, 201859.0,141217,0.000000,0,210117491
1:18:9.907694,N,103:46:7.868042,E,78.000000, 201900.0,141217,0.000000,0,210117491
1:18:9.891386,N,103:46:7.868042,E,79.000000, 201901.0,141217,0.000000,0,210117491
1:18:9.861774,N,103:46:7.840576,E,79.000000, 201902.0,141217,0.000000,0,210117491
1:18:9.836884,N,103:46:7.840576,E,79.000000, 201904.0,141217,0.000000,0,210117491
1:18:9.833879,N,103:46:7.840576,E,79.000000, 201905.0,141217,0.000000,0,210117491
1:18:9.832592,N,103:46:7.840576,E,79.000000, 201906.0,141217,0.000000,0,210117491
1:18:9.833021,N,103:46:7.840576,E,79.000000, 201907.0,141217,0.000000,0,210117491
1:18:9.832592,N,103:46:7.840576,E,79.000000, 201908.0,141217,0.000000,0,210117491
1:18:9.833021,N,103:46:7.840576,E,79.000000, 201910.0,141217,0.000000,0,210117491
1:18:9.833021,N,103:46:7.840576,E,79.000000, 201911.0,141217,0.000000,0,210117491
1:18:9.833450,N,103:46:7.840576,E,79.000000, 201912.0,141217,0.000000,0,210117491
1:18:9.834738,N,103:46:7.840576,E,79.000000, 201913.0,141217,0.000000,0,210117491
1:18:9.834309,N,103:46:7.840576,E,79.000000, 201914.0,141217,0.000000,0,210117491
1:18:9.834309,N,103:46:7.840576,E,79.000000, 201915.0,141217,0.000000,0,210117491
1:18:9.833021,N,103:46:7.840576,E,79.000000, 201916.0,141217,0.000000,0,210117491
1:18:9.831734,N,103:46:7.840576,E,79.000000, 201917.0,141217,0.000000,0,210117491
1:18:9.831305,N,103:46:7.840576,E,79.000000, 201918.0,141217,0.000000,0,210117491
1:18:9.831734,N,103:46:7.840576,E,79.000000, 201919.0,141217,0.000000,0,210117491
1:18:9.831734,N,103:46:7.840576,E,79.000000, 201920.0,141217,0.000000,0,210117491
1:18:9.831305,N,103:46:7.840576,E,79.000000, 201921.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,79.000000, 201922.0,141217,0.000000,0,210117491
1:18:9.830017,N,103:46:7.840576,E,80.000000, 201923.0,141217,0.000000,0,210117491
1:18:9.830446,N,103:46:7.840576,E,80.000000, 201924.0,141217,0.000000,0,210117491
1:18:9.831305,N,103:46:7.840576,E,80.000000, 201925.0,141217,0.000000,0,210117491
1:18:9.831305,N,103:46:7.840576,E,80.000000, 201926.0,141217,0.000000,0,210117491
1:18:9.830446,N,103:46:7.840576,E,80.000000, 201927.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,80.000000, 201928.0,141217,0.000000,0,210117491
1:18:9.831305,N,103:46:7.840576,E,80.000000, 201929.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,80.000000, 201930.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,80.000000, 201931.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,80.000000, 201932.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,80.000000, 201933.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,80.000000, 201934.0,141217,0.000000,0,210117491
1:18:9.832592,N,103:46:7.840576,E,80.000000, 201935.0,141217,0.000000,0,210117491
1:18:9.833450,N,103:46:7.840576,E,80.000000, 201936.0,141217,0.000000,0,210117491
1:18:9.832592,N,103:46:7.840576,E,80.000000, 201937.0,141217,0.000000,0,210117491
1:18:9.833879,N,103:46:7.840576,E,80.000000, 201938.0,141217,0.000000,0,210117491
1:18:9.833879,N,103:46:7.840576,E,80.000000, 201939.0,141217,0.000000,0,210117491
1:18:9.827442,N,103:46:7.840576,E,80.000000, 201940.0,141217,0.000000,0,210117491
1:18:9.826155,N,103:46:7.840576,E,80.000000, 201941.0,141217,0.000000,0,210117491
1:18:9.825296,N,103:46:7.840576,E,80.000000, 201942.0,141217,0.000000,0,210117491
1:18:9.825296,N,103:46:7.840576,E,79.000000, 201943.0,141217,0.000000,0,210117491
1:18:9.825296,N,103:46:7.840576,E,79.000000, 201944.0,141217,0.000000,0,210117491
1:18:9.824438,N,103:46:7.840576,E,79.000000, 201945.0,141217,0.000000,0,210117491
1:18:9.824009,N,103:46:7.840576,E,79.000000, 201946.0,141217,0.000000,0,210117491
1:18:9.824009,N,103:46:7.840576,E,79.000000, 201947.0,141217,0.000000,0,210117491
1:18:9.839458,N,103:46:7.840576,E,79.000000, 201948.0,141217,0.000000,0,210117491
1:18:9.850616,N,103:46:7.840576,E,79.000000, 201949.0,141217,0.000000,0,210117491
1:18:9.858341,N,103:46:7.840576,E,79.000000, 201950.0,141217,0.000000,0,210117491
1:18:9.857054,N,103:46:7.840576,E,79.000000, 201951.0,141217,0.000000,0,210117491
1:18:9.855766,N,103:46:7.840576,E,79.000000, 201952.0,141217,0.000000,0,210117491
1:18:9.854908,N,103:46:7.840576,E,79.000000, 201953.0,141217,0.000000,0,210117491
1:18:9.853621,N,103:46:7.840576,E,79.000000, 201954.0,141217,0.000000,0,210117491
1:18:9.851904,N,103:46:7.840576,E,79.000000, 201955.0,141217,0.000000,0,210117491
1:18:9.850187,N,103:46:7.840576,E,79.000000, 201956.0,141217,0.000000,0,210117491
1:18:9.849329,N,103:46:7.840576,E,79.000000, 201957.0,141217,0.000000,0,210117491
1:18:9.848471,N,103:46:7.840576,E,79.000000, 201958.0,141217,0.000000,0,210117491
1:18:9.848042,N,103:46:7.840576,E,79.000000, 201959.0,141217,0.000000,0,210117491
1:18:9.847612,N,103:46:7.840576,E,79.000000, 202000.0,141217,0.000000,0,210117491
1:18:9.846754,N,103:46:7.840576,E,79.000000, 202001.0,141217,0.000000,0,210117491
1:18:9.845467,N,103:46:7.840576,E,79.000000, 202002.0,141217,0.000000,0,210117491
1:18:9.845037,N,103:46:7.840576,E,79.000000, 202003.0,141217,0.000000,0,210117491
1:18:9.845037,N,103:46:7.840576,E,79.000000, 202004.0,141217,0.000000,0,210117491
1:18:9.845037,N,103:46:7.840576,E,79.000000, 202005.0,141217,0.000000,0,210117491
1:18:9.845037,N,103:46:7.840576,E,79.000000, 202006.0,141217,0.000000,0,210117491
1:18:9.844179,N,103:46:7.840576,E,79.000000, 202007.0,141217,0.000000,0,210117491
1:18:9.842463,N,103:46:7.840576,E,80.000000, 202008.0,141217,0.000000,0,210117491
1:18:9.840746,N,103:46:7.840576,E,79.000000, 202009.0,141217,0.000000,0,210117491
1:18:9.838600,N,103:46:7.840576,E,79.000000, 202010.0,141217,0.000000,0,210117491
1:18:9.838171,N,103:46:7.840576,E,80.000000, 202011.0,141217,0.000000,0,210117491
1:18:9.838171,N,103:46:7.840576,E,80.000000, 202012.0,141217,0.000000,0,210117491
1:18:9.836884,N,103:46:7.840576,E,80.000000, 202013.0,141217,0.000000,0,210117491
1:18:9.834738,N,103:46:7.840576,E,80.000000, 202014.0,141217,0.000000,0,210117491
1:18:9.833021,N,103:46:7.840576,E,80.000000, 202015.0,141217,0.000000,0,210117491
1:18:9.833879,N,103:46:7.840576,E,80.000000, 202016.0,141217,0.000000,0,210117491
1:18:9.832163,N,103:46:7.840576,E,80.000000, 202017.0,141217,0.000000,0,210117491
1:18:9.831305,N,103:46:7.840576,E,80.000000, 202018.0,141217,0.000000,0,210117491
1:18:9.830875,N,103:46:7.840576,E,80.000000, 202019.0,141217,0.000000,0,210117491
1:18:9.830446,N,103:46:7.840576,E,80.000000, 202020.0,141217,0.000000,0,210117491
1:18:9.830446,N,103:46:7.840576,E,80.000000, 202021.0,141217,0.000000,0,210117491
1:18:9.830017,N,103:46:7.868042,E,80.000000, 202022.0,141217,0.000000,0,210117491
1:18:9.829588,N,103:46:7.868042,E,80.000000, 202023.0,141217,0.000000,0,210117491
1:18:9.829588,N,103:46:7.868042,E,80.000000, 202024.0,141217,0.000000,0,210117491
1:18:9.829159,N,103:46:7.868042,E,80.000000, 202025.0,141217,0.000000,0,210117491
1:18:9.829588,N,103:46:7.868042,E,80.000000, 202026.0,141217,0.000000,0,210117491
1:18:9.829588,N,103:46:7.868042,E,80.000000, 202027.0,141217,0.000000,0,210117491
1:18:9.829159,N,103:46:7.868042,E,80.000000, 202028.0,141217,0.000000,0,210117491
1:18:9.827442,N,103:46:7.868042,E,80.000000, 202030.0,141217,0.000000,0,210117491
1:18:9.827442,N,103:46:7.868042,E,80.000000, 202031.0,141217,0.000000,0,210117491
1:18:9.827442,N,103:46:7.868042,E,80.000000, 202032.0,141217,0.000000,0,210117491
1:18:9.826584,N,103:46:7.868042,E,80.000000, 202034.0,141217,0.000000,0,210117491
1:18:9.827013,N,103:46:7.868042,E,80.000000, 202035.0,141217,0.000000,0,210117491
1:18:9.826584,N,103:46:7.868042,E,80.000000, 202036.0,141217,0.000000,0,210117491
1:18:9.827013,N,103:46:7.868042,E,80.000000, 202037.0,141217,0.000000,0,210117491
1:18:9.826155,N,103:46:7.868042,E,80.000000, 202038.0,141217,0.000000,0,210117491
1:18:9.825726,N,103:46:7.868042,E,80.000000, 202039.0,141217,0.000000,0,210117491
1:18:9.825296,N,103:46:7.868042,E,80.000000, 202040.0,141217,0.000000,0,210117491
1:18:9.824867,N,103:46:7.868042,E,80.000000, 202041.0,141217,0.000000,0,210117491
1:18:9.824009,N,103:46:7.868042,E,80.000000, 202042.0,141217,0.000000,0,210117491
1:18:9.824009,N,103:46:7.868042,E,80.000000, 202043.0,141217,0.000000,0,210117491
1:18:9.823151,N,103:46:7.868042,E,80.000000, 202044.0,141217,0.000000,0,210117491
