-6:-56:-56.634750,S,107:37:51.423340,E,659.700012, 174037.0,141217,0.000000,0,-10
-6:-56:-56.394424,S,107:37:50.819092,E,667.500000, 174040.0,141217,0.000000,0,-10
-6:-56:-56.279411,S,107:37:50.874023,E,669.000000, 174042.0,141217,0.000000,0,-10
-6:-56:-56.207314,S,107:37:50.846558,E,669.799988, 174044.0,141217,0.000000,0,210066338
-6:-56:-56.207314,S,107:37:50.846558,E,669.799988, 174046.0,141217,0.000000,0,210066338
-6:-56:-56.207314,S,107:37:50.846558,E,669.799988, 174047.0,141217,0.000000,0,210066338
-6:-56:-56.207314,S,107:37:50.846558,E,669.799988, 174051.0,141217,0.000000,0,210066338
-6:-56:-56.207314,S,107:37:50.846558,E,669.799988, 174053.0,141217,0.000000,0,210066338
-6:-56:-56.207314,S,107:37:50.846558,E,669.799988, 174054.0,141217,0.000000,0,210066338
-6:-56:-56.274261,S,107:37:51.176147,E,679.599976, 174056.0,141217,0.000000,0,-10
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174058.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174100.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174102.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174103.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174105.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174107.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174108.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174110.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174112.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174115.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174116.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174118.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174119.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174120.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174122.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174125.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174126.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174129.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174130.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174131.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174133.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174135.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174137.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174139.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174144.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174147.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174149.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174151.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174153.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174155.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174157.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174159.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174201.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174203.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174205.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174207.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174209.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174210.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174212.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174213.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174216.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174218.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174220.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174221.0,141217,0.000000,0,210066338
-6:-56:-56.327477,S,107:37:51.176147,E,682.099976, 174223.0,141217,0.000000,0,210066338
