1:16:58.944168,N,103:49:47.649536,E,5.373490, 202538.0,141217,0.000000,0,-10
1:16:58.944168,N,103:49:47.649536,E,5.519670, 202539.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.363969, 202540.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.233903, 202541.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.068192, 202542.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.307878, 202543.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,4.998734, 202544.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,4.823014, 202545.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.229325, 202546.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.786332, 202547.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.223344, 202548.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.075822, 202549.0,141217,0.000000,0,210128028
1:16:58.944168,N,103:49:47.649536,E,5.425492, 202550.0,141217,0.000000,0,210128028
1:16:58.783234,N,103:49:47.594604,E,5.012223, 202551.0,141217,0.000000,0,-10
1:16:58.783234,N,103:49:47.594604,E,5.469316, 202552.0,141217,0.000000,0,210128028
1:16:58.602135,N,103:49:47.594604,E,4.624284, 202553.0,141217,0.000000,0,-10
1:16:58.511581,N,103:49:47.622070,E,4.434556, 202554.0,141217,0.000000,0,-10
1:16:58.416740,N,103:49:47.649536,E,3.617173, 202555.0,141217,0.000000,4,-10
1:16:58.338203,N,103:49:47.649536,E,3.312730, 202556.0,141217,0.000000,4,-10
1:16:58.276405,N,103:49:47.622070,E,2.445786, 202557.0,141217,0.000000,0,-10
1:16:58.276405,N,103:49:47.622070,E,1.915086, 202558.0,141217,0.000000,0,-10
1:16:58.296146,N,103:49:47.649536,E,1.427751, 202559.0,141217,0.000000,0,-10
1:16:58.356659,N,103:49:47.704468,E,1.014085, 202600.0,141217,0.000000,0,-10
1:16:58.298294,N,103:49:47.841797,E,0.649888, 202601.0,141217,0.000000,0,-10
1:16:58.249367,N,103:49:47.924194,E,0.715287, 202602.0,141217,0.000000,6,210096467
1:16:58.208168,N,103:49:47.979126,E,0.733964, 202603.0,141217,0.000000,6,210096467
1:16:58.208168,N,103:49:47.979126,E,0.864488, 202604.0,141217,0.000000,0,210096467
1:16:58.208168,N,103:49:47.979126,E,0.840806, 202605.0,141217,0.000000,0,210096467
1:16:58.208168,N,103:49:47.979126,E,1.147996, 202606.0,141217,0.000000,0,210096467
1:16:58.170834,N,103:49:47.924194,E,1.673753, 202607.0,141217,0.000000,0,-10
1:16:58.141220,N,103:49:47.896729,E,2.324906, 202608.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,2.406663, 202609.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,2.431779, 202610.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,2.554338, 202611.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,2.482530, 202612.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,2.262773, 202613.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,1.913743, 202614.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,1.794023, 202615.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,2.551377, 202616.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,2.977738, 202617.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,3.663194, 202618.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,5.039994, 202619.0,141217,0.000000,0,210096467
1:16:58.141220,N,103:49:47.896729,E,6.228410, 202620.0,141217,0.000000,0,210096467
1:16:58.053246,N,103:49:47.869263,E,7.447404, 202621.0,141217,0.000000,0,-10
1:16:58.142937,N,103:49:47.896729,E,7.723283, 202622.0,141217,0.000000,0,-10
1:16:58.372536,N,103:49:47.979126,E,8.118608, 202623.0,141217,0.000000,5,210096466
1:16:58.463943,N,103:49:48.006592,E,7.992143, 202624.0,141217,0.000000,5,210096466
1:16:58.557072,N,103:49:48.006592,E,7.936173, 202625.0,141217,0.000000,5,210096466
1:16:58.624878,N,103:49:48.006592,E,8.472550, 202626.0,141217,0.000000,0,210096466
1:16:58.748901,N,103:49:48.006592,E,8.844865, 202627.0,141217,0.000000,0,210096466
1:16:58.814564,N,103:49:47.979126,E,8.745011, 202628.0,141217,0.000000,0,210096466
1:16:58.814564,N,103:49:47.979126,E,10.246903, 202629.0,141217,0.000000,0,210096466
1:16:58.814564,N,103:49:47.979126,E,11.025041, 202630.0,141217,0.000000,0,210096466
1:16:58.814564,N,103:49:47.979126,E,8.980668, 202631.0,141217,0.000000,0,210096466
1:16:58.814564,N,103:49:47.979126,E,7.504472, 202632.0,141217,0.000000,0,210096466
1:16:58.974640,N,103:49:47.896729,E,7.271806, 202633.0,141217,0.000000,0,-10
1:16:58.981506,N,103:49:47.869263,E,6.927201, 202634.0,141217,0.000000,0,210096466
1:16:58.975925,N,103:49:47.869263,E,7.380326, 202635.0,141217,0.000000,0,210096466
1:16:58.955757,N,103:49:47.869263,E,7.507951, 202636.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,6.527787, 202637.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.942399, 202638.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.605119, 202639.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.422929, 202640.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.491899, 202641.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.530595, 202642.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.314469, 202643.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.881791, 202644.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,6.239274, 202645.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,6.643937, 202646.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,6.577470, 202647.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,6.779679, 202648.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,7.262895, 202649.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,6.944535, 202650.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.808000, 202651.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.534501, 202652.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.404313, 202653.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.037553, 202654.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,4.899247, 202655.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,4.424729, 202656.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,4.312089, 202657.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,4.991288, 202658.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.556596, 202659.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,5.984757, 202700.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,7.120927, 202701.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,8.313066, 202702.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,9.366105, 202703.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,10.444108, 202704.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,11.586930, 202705.0,141217,0.000000,0,210096466
1:16:58.911552,N,103:49:47.841797,E,12.363969, 202706.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,11.465837, 202707.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.530351, 202708.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.023088, 202709.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.269792, 202710.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.041154, 202711.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.326554, 202712.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,6.843095, 202713.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.039018, 202714.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,6.897904, 202715.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,6.545609, 202716.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,6.306352, 202717.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,6.740617, 202718.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,6.297257, 202719.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,6.463212, 202720.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.259416, 202721.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.696794, 202722.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.635026, 202723.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.397660, 202724.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.916703, 202725.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.844010, 202726.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.168229, 202727.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.615983, 202728.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.284501, 202729.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.234574, 202730.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.234391, 202731.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.685136, 202732.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.359208, 202733.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.595475, 202734.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.231095, 202735.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.322770, 202736.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.870439, 202737.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.444474, 202738.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.132096, 202739.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.109269, 202740.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.991654, 202741.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.475053, 202742.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.438249, 202743.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.934831, 202744.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,7.944230, 202745.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,8.752091, 202746.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.439775, 202747.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.622331, 202748.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.792253, 202749.0,141217,0.000000,0,210096466
1:16:58.838596,N,103:49:47.841797,E,9.572892, 202750.0,141217,0.000000,0,210096466
