1:27:6.149082,N,103:47:21.146851,E,31.000000, 181003.0,141217,0.000000,21,-10
1:27:5.978279,N,103:47:20.515137,E,29.000000, 181004.0,141217,0.000000,36,-10
1:27:5.831079,N,103:47:20.075684,E,29.000000, 181005.0,141217,0.000000,40,-10
1:27:5.815201,N,103:47:19.581299,E,28.000000, 181006.0,141217,0.000000,43,-10
1:27:5.782156,N,103:47:19.141846,E,29.000000, 181007.0,141217,0.000000,47,-10
1:27:5.784302,N,103:47:18.729858,E,29.000000, 181008.0,141217,0.000000,48,210064204
1:27:5.649118,N,103:47:18.262939,E,29.000000, 181009.0,141217,0.000000,49,210064204
1:27:5.521231,N,103:47:17.823486,E,29.000000, 181010.0,141217,0.000000,50,210064204
1:27:5.381756,N,103:47:17.356567,E,29.000000, 181011.0,141217,0.000000,51,210064204
1:27:5.277042,N,103:47:16.889648,E,28.000000, 181012.0,141217,0.000000,52,210064204
1:27:5.168037,N,103:47:16.477661,E,28.000000, 181013.0,141217,0.000000,51,210064204
1:27:4.995089,N,103:47:16.010742,E,29.000000, 181014.0,141217,0.000000,52,210064204
1:27:4.914408,N,103:47:15.626221,E,31.000000, 181015.0,141217,0.000000,48,210064204
1:27:4.770641,N,103:47:15.186768,E,31.000000, 181016.0,141217,0.000000,48,210064208
1:27:4.676657,N,103:47:14.747314,E,32.000000, 181017.0,141217,0.000000,48,210064208
1:27:4.599409,N,103:47:14.307861,E,31.000000, 181018.0,141217,0.000000,48,210064208
1:27:4.521732,N,103:47:13.950806,E,31.000000, 181019.0,141217,0.000000,44,210064208
1:27:4.497271,N,103:47:13.511353,E,31.000000, 181020.0,141217,0.000000,47,210064208
1:27:4.443626,N,103:47:13.126831,E,30.000000, 181021.0,141217,0.000000,44,210064208
1:27:4.373674,N,103:47:12.687378,E,30.000000, 181022.0,141217,0.000000,47,210064208
1:27:4.226904,N,103:47:12.275391,E,28.000000, 181023.0,141217,0.000000,47,210064208
1:27:4.137211,N,103:47:11.863403,E,27.000000, 181024.0,141217,0.000000,48,210064208
1:27:4.061680,N,103:47:11.423950,E,26.000000, 181025.0,141217,0.000000,47,210064208
1:27:3.984861,N,103:47:10.984497,E,26.000000, 181026.0,141217,0.000000,47,210064208
1:27:3.918772,N,103:47:10.599976,E,25.000000, 181027.0,141217,0.000000,46,210064208
1:27:3.893023,N,103:47:10.215454,E,25.000000, 181028.0,141217,0.000000,44,210064208
1:27:3.911476,N,103:47:9.830933,E,25.000000, 181029.0,141217,0.000000,42,210064208
1:27:3.903322,N,103:47:9.473877,E,25.000000, 181030.0,141217,0.000000,41,210064208
1:27:3.974562,N,103:47:9.144287,E,24.000000, 181031.0,141217,0.000000,40,210064208
1:27:4.050522,N,103:47:8.787231,E,25.000000, 181032.0,141217,0.000000,38,210166848
1:27:4.102020,N,103:47:8.430176,E,23.000000, 181033.0,141217,0.000000,38,210166848
1:27:4.189997,N,103:47:8.155518,E,24.000000, 181034.0,141217,0.000000,35,210166848
1:27:4.265957,N,103:47:7.853394,E,23.000000, 181035.0,141217,0.000000,34,210166848
1:27:4.346209,N,103:47:7.523804,E,24.000000, 181036.0,141217,0.000000,34,210166848
1:27:4.429893,N,103:47:7.249146,E,24.000000, 181037.0,141217,0.000000,34,210166848
1:27:4.526024,N,103:47:6.974487,E,24.000000, 181038.0,141217,0.000000,35,210166848
1:27:4.636316,N,103:47:6.672363,E,24.000000, 181039.0,141217,0.000000,35,210166848
1:27:4.744892,N,103:47:6.315308,E,24.000000, 181040.0,141217,0.000000,38,210166848
1:27:4.852180,N,103:47:5.903320,E,22.000000, 181041.0,141217,0.000000,41,210166848
1:27:4.829435,N,103:47:5.463867,E,20.000000, 181042.0,141217,0.000000,42,210166848
1:27:4.814415,N,103:47:5.079346,E,20.000000, 181043.0,141217,0.000000,43,210166848
1:27:4.786949,N,103:47:4.722290,E,19.000000, 181044.0,141217,0.000000,44,210166848
1:27:4.735022,N,103:47:4.310303,E,18.000000, 181045.0,141217,0.000000,45,210166848
1:27:4.629879,N,103:47:3.925781,E,17.000000, 181046.0,141217,0.000000,44,210166848
1:27:4.471951,N,103:47:3.541260,E,18.000000, 181047.0,141217,0.000000,45,210166848
1:27:4.326468,N,103:47:3.129272,E,18.000000, 181048.0,141217,0.000000,46,210166848
1:27:4.172401,N,103:47:2.744751,E,18.000000, 181049.0,141217,0.000000,44,210166848
1:27:4.023485,N,103:47:2.442627,E,18.000000, 181050.0,141217,0.000000,41,210166848
1:27:3.869848,N,103:47:2.195435,E,19.000000, 181051.0,141217,0.000000,38,210166848
1:27:3.725224,N,103:47:1.893311,E,19.000000, 181052.0,141217,0.000000,37,210166848
1:27:3.614073,N,103:47:1.618652,E,19.000000, 181053.0,141217,0.000000,36,210166848
