1:18:16.902037,N,103:48:6.383057,E,27.000000, 084709.0,141217,0.000000,0,-10
1:18:16.905899,N,103:48:6.383057,E,26.000000, 084712.0,141217,0.000000,0,210069158
1:18:16.909332,N,103:48:6.355591,E,26.000000, 084713.0,141217,0.000000,0,210069158
1:18:16.885300,N,103:48:6.328125,E,27.000000, 084714.0,141217,0.000000,0,210069158
1:18:16.867275,N,103:48:6.300659,E,28.000000, 084715.0,141217,0.000000,0,210069158
1:18:16.840239,N,103:48:6.273193,E,28.000000, 084716.0,141217,0.000000,0,210069158
1:18:16.762562,N,103:48:6.245728,E,28.000000, 084717.0,141217,0.000000,4,-10
1:18:16.692181,N,103:48:6.218262,E,26.000000, 084718.0,141217,0.000000,5,-10
1:18:16.627808,N,103:48:6.218262,E,25.000000, 084719.0,141217,0.000000,3,210069158
1:18:16.588326,N,103:48:6.218262,E,25.000000, 084720.0,141217,0.000000,0,210069158
1:18:16.556997,N,103:48:6.218262,E,25.000000, 084721.0,141217,0.000000,0,210069158
1:18:16.516657,N,103:48:6.218262,E,26.000000, 084722.0,141217,0.000000,0,210069158
1:18:16.447992,N,103:48:6.218262,E,26.000000, 084723.0,141217,0.000000,5,-10
1:18:16.342421,N,103:48:6.218262,E,28.000000, 084724.0,141217,0.000000,8,-10
1:18:16.128702,N,103:48:6.218262,E,28.000000, 084725.0,141217,0.000000,14,-10
1:18:15.918417,N,103:48:6.190796,E,27.000000, 084726.0,141217,0.000000,18,-10
1:18:15.679379,N,103:48:6.190796,E,27.000000, 084727.0,141217,0.000000,21,-10
1:18:15.431757,N,103:48:6.190796,E,27.000000, 084728.0,141217,0.000000,23,-10
1:18:15.196152,N,103:48:6.163330,E,28.000000, 084729.0,141217,0.000000,23,-10
1:18:14.952822,N,103:48:6.163330,E,28.000000, 084730.0,141217,0.000000,24,-10
1:18:14.110394,N,103:48:6.108398,E,30.000000, 084733.0,141217,0.000000,29,-10
1:18:13.496704,N,103:48:6.053467,E,29.000000, 084735.0,141217,0.000000,30,-10
1:18:13.162394,N,103:48:6.053467,E,28.000000, 084736.0,141217,0.000000,33,-10
1:18:12.861557,N,103:48:6.026001,E,28.000000, 084737.0,141217,0.000000,34,-10
1:18:12.557287,N,103:48:5.998535,E,28.000000, 084738.0,141217,0.000000,32,-10
1:18:12.237997,N,103:48:5.971069,E,27.000000, 084739.0,141217,0.000000,34,-10
1:18:11.932440,N,103:48:5.971069,E,27.000000, 084740.0,141217,0.000000,34,-10
1:18:11.625595,N,103:48:5.916138,E,26.000000, 084741.0,141217,0.000000,35,-10
1:18:11.391277,N,103:48:5.861206,E,23.000000, 084742.0,141217,0.000000,30,-10
1:18:11.193008,N,103:48:5.833740,E,24.000000, 084743.0,141217,0.000000,26,-10
1:18:10.967703,N,103:48:5.806274,E,24.000000, 084744.0,141217,0.000000,26,-10
1:18:10.689611,N,103:48:5.696411,E,25.000000, 084745.0,141217,0.000000,29,-10
1:18:10.385771,N,103:48:5.641479,E,23.000000, 084746.0,141217,0.000000,31,-10
1:18:10.075922,N,103:48:5.586548,E,24.000000, 084747.0,141217,0.000000,33,-10
1:18:9.754057,N,103:48:5.504150,E,23.000000, 084748.0,141217,0.000000,34,-10
1:18:9.498711,N,103:48:5.421753,E,22.000000, 084749.0,141217,0.000000,32,-10
1:18:9.287138,N,103:48:5.421753,E,21.000000, 084750.0,141217,0.000000,27,-10
1:18:9.088011,N,103:48:5.366821,E,22.000000, 084751.0,141217,0.000000,24,-10
1:18:8.911200,N,103:48:5.311890,E,22.000000, 084752.0,141217,0.000000,21,-10
1:18:8.757563,N,103:48:5.284424,E,22.000000, 084753.0,141217,0.000000,20,-10
1:18:8.612509,N,103:48:5.256958,E,22.000000, 084754.0,141217,0.000000,17,-10
1:18:8.424969,N,103:48:5.174561,E,21.000000, 084756.0,141217,0.000000,14,-10
1:18:8.411236,N,103:48:5.229492,E,21.000000, 084757.0,141217,0.000000,0,-10
1:18:8.404369,N,103:48:5.202026,E,21.000000, 084758.0,141217,0.000000,0,-10
1:18:8.410378,N,103:48:5.202026,E,21.000000, 084759.0,141217,0.000000,0,-10
1:18:8.426685,N,103:48:5.202026,E,20.000000, 084800.0,141217,0.000000,0,-10
1:18:8.427114,N,103:48:5.202026,E,20.000000, 084801.0,141217,0.000000,0,-10
1:18:8.425398,N,103:48:5.229492,E,21.000000, 084802.0,141217,0.000000,0,-10
1:18:8.431835,N,103:48:5.229492,E,21.000000, 084803.0,141217,0.000000,0,-10
1:18:8.432693,N,103:48:5.229492,E,20.000000, 084804.0,141217,0.000000,0,-10
1:18:8.432264,N,103:48:5.229492,E,20.000000, 084805.0,141217,0.000000,0,-10
1:18:8.432693,N,103:48:5.256958,E,21.000000, 084806.0,141217,0.000000,0,-10
1:18:8.427973,N,103:48:5.229492,E,21.000000, 084807.0,141217,0.000000,0,-10
1:18:8.431406,N,103:48:5.229492,E,21.000000, 084808.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,21.000000, 084809.0,141217,0.000000,0,-10
1:18:8.435268,N,103:48:5.229492,E,22.000000, 084810.0,141217,0.000000,0,-10
1:18:8.435698,N,103:48:5.229492,E,22.000000, 084811.0,141217,0.000000,0,-10
1:18:8.435698,N,103:48:5.229492,E,22.000000, 084812.0,141217,0.000000,0,-10
1:18:8.435698,N,103:48:5.229492,E,22.000000, 084813.0,141217,0.000000,0,-10
1:18:8.435268,N,103:48:5.229492,E,22.000000, 084814.0,141217,0.000000,0,-10
1:18:8.435268,N,103:48:5.229492,E,22.000000, 084815.0,141217,0.000000,0,-10
1:18:8.435268,N,103:48:5.229492,E,22.000000, 084816.0,141217,0.000000,0,-10
1:18:8.435268,N,103:48:5.229492,E,22.000000, 084817.0,141217,0.000000,0,-10
1:18:8.435268,N,103:48:5.229492,E,22.000000, 084818.0,141217,0.000000,0,-10
1:18:8.435268,N,103:48:5.229492,E,22.000000, 084819.0,141217,0.000000,0,-10
1:18:8.434839,N,103:48:5.229492,E,22.000000, 084820.0,141217,0.000000,0,-10
1:18:8.434839,N,103:48:5.229492,E,22.000000, 084821.0,141217,0.000000,0,-10
1:18:8.434839,N,103:48:5.229492,E,22.000000, 084822.0,141217,0.000000,0,-10
1:18:8.434839,N,103:48:5.229492,E,22.000000, 084823.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084824.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084825.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084826.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084827.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084828.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084829.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084830.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084831.0,141217,0.000000,0,-10
1:18:8.434410,N,103:48:5.229492,E,22.000000, 084832.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084833.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084834.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084835.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084836.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084837.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084838.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084839.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084840.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084841.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084842.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084843.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084844.0,141217,0.000000,0,-10
1:18:8.433981,N,103:48:5.229492,E,22.000000, 084845.0,141217,0.000000,0,-10
