1:21:2.759972,N,103:43:9.065552,E,10.000000, 182811.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182812.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182813.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182814.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182815.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182816.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182817.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182818.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182819.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182820.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182821.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182822.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182823.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182824.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182825.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182826.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182827.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182828.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182829.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182830.0,141217,0.000000,0,-10
1:21:2.759972,N,103:43:9.065552,E,10.000000, 182831.0,141217,0.000000,0,-10
1:21:2.717915,N,103:43:9.120483,E,11.400000, 182832.0,141217,0.000000,0,-10
1:21:2.820053,N,103:43:9.147949,E,11.500000, 182833.0,141217,0.000000,0,-10
1:21:2.928200,N,103:43:9.202881,E,11.600000, 182834.0,141217,0.000000,4,-10
1:21:3.023901,N,103:43:9.257813,E,11.700000, 182835.0,141217,0.000000,10,-10
1:21:3.120031,N,103:43:9.340210,E,11.800000, 182836.0,141217,0.000000,11,-10
1:21:3.198137,N,103:43:9.422607,E,11.900000, 182837.0,141217,0.000000,11,-10
1:21:3.263798,N,103:43:9.559937,E,12.000000, 182838.0,141217,0.000000,13,-10
1:21:3.329887,N,103:43:9.724731,E,12.100000, 182839.0,141217,0.000000,14,-10
1:21:3.389969,N,103:43:9.916992,E,12.200000, 182840.0,141217,0.000000,17,210014042
1:21:3.456059,N,103:43:10.109253,E,12.300000, 182841.0,141217,0.000000,18,210014042
1:21:3.516140,N,103:43:10.328979,E,12.400000, 182842.0,141217,0.000000,21,210014042
1:21:3.581800,N,103:43:10.576172,E,12.400000, 182843.0,141217,0.000000,22,210014042
1:21:3.629866,N,103:43:10.850830,E,12.500000, 182844.0,141217,0.000000,25,210014042
1:21:3.665915,N,103:43:11.152954,E,12.600000, 182845.0,141217,0.000000,28,210014042
