1:22:4.088144,N,103:53:13.643188,E,12.056810, 062251.0,141217,0.000000,5,-10
1:22:4.088144,N,103:53:13.643188,E,11.997485, 062252.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.929732, 062253.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.854609, 062254.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.780425, 062255.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.701833, 062256.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.621300, 062257.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.540595, 062258.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.468080, 062259.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.404250, 062300.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.351114, 062301.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.307125, 062302.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.269554, 062303.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.223638, 062304.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.177142, 062305.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.135007, 062306.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.088433, 062307.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,11.040962, 062308.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.993774, 062309.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.948198, 062310.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.904659, 062311.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.859711, 062312.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.816205, 062313.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.771061, 062314.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.729244, 062315.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.691859, 062316.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.666271, 062317.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.649175, 062318.0,141217,0.000000,0,210128607
1:22:4.082994,N,103:53:13.615723,E,10.638080, 062319.0,141217,0.000000,0,210128607
