-6:-56:-56.382408,S,107:37:51.093750,E,693.700012, 080518.0,141217,0.000000,0,-10
-6:-56:-56.399574,S,107:37:51.203613,E,664.799988, 080520.0,141217,0.000000,0,-10
-6:-56:-56.435623,S,107:37:51.203613,E,673.099976, 080521.0,141217,0.000000,0,-10
-6:-56:-56.459656,S,107:37:51.203613,E,675.400024, 080522.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080524.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080525.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080527.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080528.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080530.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080532.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080533.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080534.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080537.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080539.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080541.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080542.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080543.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080545.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080547.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080548.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080550.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080552.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080554.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080555.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080557.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080558.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080600.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080601.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080602.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080604.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080606.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080607.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080609.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080611.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080612.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080614.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080615.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080617.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080619.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080621.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080623.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080625.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080627.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080628.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080630.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080631.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080633.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080635.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080636.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080637.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080639.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080641.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080642.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080644.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080646.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080647.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080649.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080651.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080653.0,141217,0.000000,0,-10
-6:-56:-56.495705,S,107:37:51.231079,E,676.799988, 080655.0,141217,0.000000,0,-10
-6:-56:-56.724014,S,107:37:51.011353,E,686.799988, 080657.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.799988, 080658.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080700.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080701.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080703.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080704.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080706.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080708.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080710.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080711.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080713.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080715.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080717.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080719.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080721.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080723.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080725.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080727.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080729.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080731.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080733.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080735.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080737.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080739.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080741.0,141217,0.000000,0,-10
-6:-56:-56.729164,S,107:37:50.983887,E,686.900024, 080743.0,141217,0.000000,0,-10
