-6:-56:-56.069984,S,107:37:50.269775,E,717.299988, 064001.0,141217,0.000000,19,-10
-6:-56:-56.394424,S,107:37:50.214844,E,719.500000, 064003.0,141217,0.000000,16,-10
-6:-56:-56.442490,S,107:37:50.214844,E,718.500000, 064004.0,141217,0.000000,0,210064200
-6:-56:-56.675949,S,107:37:50.269775,E,713.700012, 064006.0,141217,0.000000,0,-10
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064007.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064009.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064010.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064011.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064013.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064015.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064016.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064018.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064020.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064022.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064023.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064025.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064027.0,141217,0.000000,0,210064200
-6:-56:-56.711998,S,107:37:50.297241,E,712.099976, 064029.0,141217,0.000000,0,210064200
-6:-56:-56.724014,S,107:37:50.462036,E,697.099976, 064031.0,141217,0.000000,0,-10
-6:-56:-56.675949,S,107:37:50.462036,E,696.900024, 064033.0,141217,0.000000,0,210064200
-6:-56:-56.658783,S,107:37:50.489502,E,696.900024, 064034.0,141217,0.000000,0,210064200
-6:-56:-56.658783,S,107:37:50.516968,E,696.400024, 064036.0,141217,0.000000,0,210064200
-6:-56:-56.663933,S,107:37:50.516968,E,696.400024, 064037.0,141217,0.000000,0,210064200
