1:19:3.229580,N,103:46:38.410034,E,29.000000, 010842.0,141217,0.000000,30,210153324
1:19:3.220997,N,103:46:38.382568,E,29.000000, 010843.0,141217,0.000000,0,210153324
1:19:3.219280,N,103:46:38.382568,E,29.000000, 010844.0,141217,0.000000,0,210153324
1:19:3.218422,N,103:46:38.382568,E,29.000000, 010845.0,141217,0.000000,0,210153324
1:19:3.217134,N,103:46:38.382568,E,29.000000, 010846.0,141217,0.000000,0,210153324
1:19:3.205118,N,103:46:38.382568,E,29.000000, 010847.0,141217,0.000000,0,210153324
1:19:3.203831,N,103:46:38.410034,E,29.000000, 010848.0,141217,0.000000,0,210153324
1:19:3.193102,N,103:46:38.437500,E,29.000000, 010849.0,141217,0.000000,0,210153324
1:19:3.188810,N,103:46:38.437500,E,29.000000, 010850.0,141217,0.000000,0,210153324
1:19:3.182373,N,103:46:38.464966,E,29.000000, 010851.0,141217,0.000000,0,210153324
1:19:3.177223,N,103:46:38.464966,E,29.000000, 010852.0,141217,0.000000,0,210153324
1:19:3.179369,N,103:46:38.464966,E,29.000000, 010853.0,141217,0.000000,0,210153324
1:19:3.176794,N,103:46:38.464966,E,29.000000, 010854.0,141217,0.000000,0,210153324
1:19:3.177223,N,103:46:38.464966,E,30.000000, 010855.0,141217,0.000000,0,210153324
1:19:3.177652,N,103:46:38.464966,E,30.000000, 010856.0,141217,0.000000,0,210153324
1:19:3.178511,N,103:46:38.464966,E,30.000000, 010857.0,141217,0.000000,0,210153324
1:19:3.178940,N,103:46:38.464966,E,30.000000, 010858.0,141217,0.000000,0,210153324
1:19:3.178940,N,103:46:38.464966,E,30.000000, 010859.0,141217,0.000000,0,210153324
1:19:3.178940,N,103:46:38.464966,E,30.000000, 010900.0,141217,0.000000,0,210153324
1:19:3.178940,N,103:46:38.464966,E,30.000000, 010901.0,141217,0.000000,0,210153324
1:19:3.178511,N,103:46:38.464966,E,30.000000, 010902.0,141217,0.000000,0,210153324
1:19:3.178511,N,103:46:38.464966,E,30.000000, 010903.0,141217,0.000000,0,210153324
1:19:3.177652,N,103:46:38.464966,E,30.000000, 010904.0,141217,0.000000,0,210153324
1:19:3.177652,N,103:46:38.464966,E,30.000000, 010905.0,141217,0.000000,0,210153324
1:19:3.177223,N,103:46:38.464966,E,30.000000, 010906.0,141217,0.000000,0,210153324
1:19:3.177223,N,103:46:38.464966,E,30.000000, 010907.0,141217,0.000000,0,210153324
1:19:3.177652,N,103:46:38.464966,E,30.000000, 010908.0,141217,0.000000,0,210153324
1:19:3.160057,N,103:46:38.437500,E,30.000000, 010909.0,141217,0.000000,0,210153324
1:19:3.058348,N,103:46:38.355103,E,31.000000, 010910.0,141217,0.000000,5,-10
1:19:2.966080,N,103:46:38.327637,E,30.000000, 010911.0,141217,0.000000,6,-10
1:19:2.890549,N,103:46:38.300171,E,30.000000, 010912.0,141217,0.000000,9,-10
1:19:2.818880,N,103:46:38.272705,E,29.000000, 010913.0,141217,0.000000,9,-10
1:19:2.715454,N,103:46:38.217773,E,30.000000, 010914.0,141217,0.000000,9,210038662
1:19:2.573404,N,103:46:38.190308,E,28.000000, 010915.0,141217,0.000000,12,210038662
1:19:2.411184,N,103:46:38.107910,E,28.000000, 010916.0,141217,0.000000,16,210038662
1:19:2.285442,N,103:46:38.025513,E,28.000000, 010917.0,141217,0.000000,16,210038662
1:19:2.170000,N,103:46:37.970581,E,27.000000, 010918.0,141217,0.000000,14,210038662
1:19:2.070007,N,103:46:37.888184,E,27.000000, 010919.0,141217,0.000000,13,210038662
1:19:1.975594,N,103:46:37.860718,E,27.000000, 010920.0,141217,0.000000,12,210038662
1:19:1.916800,N,103:46:37.805786,E,27.000000, 010921.0,141217,0.000000,9,210038662
1:19:1.856718,N,103:46:37.778320,E,27.000000, 010922.0,141217,0.000000,8,210038662
1:19:1.821957,N,103:46:37.750854,E,27.000000, 010923.0,141217,0.000000,0,210038662
1:19:1.774321,N,103:46:37.723389,E,27.000000, 010924.0,141217,0.000000,0,210038662
1:19:1.739559,N,103:46:37.695923,E,28.000000, 010925.0,141217,0.000000,0,210038662
1:19:1.712523,N,103:46:37.668457,E,28.000000, 010926.0,141217,0.000000,0,210038662
1:19:1.682482,N,103:46:37.668457,E,28.000000, 010927.0,141217,0.000000,0,210038662
1:19:1.673899,N,103:46:37.613525,E,28.000000, 010928.0,141217,0.000000,0,210038662
1:19:1.635704,N,103:46:37.586060,E,27.000000, 010929.0,141217,0.000000,0,-10
1:19:1.587639,N,103:46:37.558594,E,27.000000, 010930.0,141217,0.000000,3,210038662
1:19:1.524124,N,103:46:37.531128,E,26.000000, 010931.0,141217,0.000000,3,210038662
1:19:1.483784,N,103:46:37.503662,E,27.000000, 010932.0,141217,0.000000,3,210038662
1:19:1.415548,N,103:46:37.476196,E,26.000000, 010933.0,141217,0.000000,4,-10
1:19:1.388941,N,103:46:37.448730,E,26.000000, 010934.0,141217,0.000000,3,210038662
1:19:1.340876,N,103:46:37.421265,E,26.000000, 010935.0,141217,0.000000,4,-10
1:19:1.288090,N,103:46:37.393799,E,26.000000, 010936.0,141217,0.000000,3,210038662
1:19:1.264486,N,103:46:37.366333,E,26.000000, 010937.0,141217,0.000000,3,210038662
