1:18:53.875751,N,103:54:33.760986,E,17.726809, 135347.0,141217,0.000000,0,-10
1:18:53.932400,N,103:54:33.678589,E,24.104099, 135348.0,141217,0.000000,3,-10
1:18:53.946564,N,103:54:33.678589,E,19.680349, 135349.0,141217,0.000000,0,210154730
1:18:53.934116,N,103:54:33.925781,E,35.189892, 135350.0,141217,0.000000,4,-10
1:18:53.944416,N,103:54:33.925781,E,35.560947, 135351.0,141217,0.000000,0,210154730
1:18:53.992912,N,103:54:34.063110,E,35.200314, 135352.0,141217,0.000000,0,-10
1:18:53.966301,N,103:54:34.035645,E,37.132591, 135353.0,141217,0.000000,0,210154730
1:18:53.982182,N,103:54:34.008179,E,35.514076, 135354.0,141217,0.000000,0,210154730
1:18:54.033249,N,103:54:33.980713,E,32.981422, 135355.0,141217,0.000000,0,-10
1:18:54.030678,N,103:54:33.925781,E,30.865555, 135356.0,141217,0.000000,0,210154730
1:18:54.032822,N,103:54:33.898315,E,28.779291, 135357.0,141217,0.000000,0,210154730
1:18:54.057713,N,103:54:33.898315,E,27.008743, 135358.0,141217,0.000000,0,210154730
1:18:54.062862,N,103:54:33.898315,E,24.372522, 135359.0,141217,0.000000,0,210154730
1:18:54.071877,N,103:54:33.925781,E,22.478683, 135400.0,141217,0.000000,0,210154730
1:18:54.058144,N,103:54:33.980713,E,23.573448, 135401.0,141217,0.000000,0,210154730
1:18:54.049129,N,103:54:34.035645,E,24.215206, 135402.0,141217,0.000000,0,210154730
1:18:54.043980,N,103:54:34.063110,E,24.494059, 135403.0,141217,0.000000,0,210154730
1:18:54.043549,N,103:54:34.090576,E,24.598398, 135404.0,141217,0.000000,0,210154730
1:18:54.052132,N,103:54:34.090576,E,24.416758, 135405.0,141217,0.000000,0,210154730
1:18:54.058571,N,103:54:34.090576,E,24.221573, 135406.0,141217,0.000000,0,210154730
1:18:54.060715,N,103:54:34.090576,E,24.110424, 135407.0,141217,0.000000,0,210154730
1:18:54.103630,N,103:54:34.063110,E,22.292871, 135409.0,141217,0.000000,0,210154730
1:18:54.116077,N,103:54:34.063110,E,22.379852, 135410.0,141217,0.000000,0,210154730
1:18:54.136677,N,103:54:34.035645,E,21.455597, 135412.0,141217,0.000000,0,210154730
1:18:54.199760,N,103:54:34.008179,E,21.440729, 135414.0,141217,0.000000,0,210154730
1:18:54.246540,N,103:54:33.980713,E,21.883158, 135415.0,141217,0.000000,3,210154730
1:18:54.286453,N,103:54:33.980713,E,22.585407, 135416.0,141217,0.000000,3,210154730
1:18:54.420776,N,103:54:33.980713,E,23.394360, 135418.0,141217,0.000000,3,210154730
1:18:54.504463,N,103:54:33.980713,E,24.015066, 135419.0,141217,0.000000,5,210154730
1:18:54.585999,N,103:54:33.925781,E,24.753008, 135420.0,141217,0.000000,7,-10
1:18:54.712173,N,103:54:33.898315,E,24.771170, 135421.0,141217,0.000000,9,-10
1:18:54.807442,N,103:54:33.870850,E,24.793669, 135422.0,141217,0.000000,9,-10
1:18:54.908295,N,103:54:33.843384,E,24.815752, 135423.0,141217,0.000000,10,-10
1:18:55.032318,N,103:54:33.788452,E,24.885305, 135425.0,141217,0.000000,4,-10
1:18:55.032318,N,103:54:33.788452,E,24.986917, 135427.0,141217,0.000000,0,-10
1:18:55.032318,N,103:54:33.788452,E,25.098570, 135428.0,141217,0.000000,0,-10
1:18:55.032318,N,103:54:33.788452,E,25.212875, 135429.0,141217,0.000000,0,-10
1:18:55.205696,N,103:54:33.843384,E,25.332371, 135430.0,141217,0.000000,0,-10
1:18:55.205696,N,103:54:33.843384,E,25.345236, 135431.0,141217,0.000000,0,-10
1:18:55.301399,N,103:54:33.898315,E,25.482916, 135432.0,141217,0.000000,3,-10
1:18:55.515549,N,103:54:33.925781,E,25.755913, 135434.0,141217,0.000000,6,-10
1:18:55.653732,N,103:54:33.925781,E,26.929756, 135435.0,141217,0.000000,11,-10
1:18:55.865307,N,103:54:33.870850,E,27.845419, 135436.0,141217,0.000000,15,-10
