1:18:1.322050,N,103:47:20.130615,E,35.250957, 105223.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105224.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105225.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105226.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105227.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105228.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105229.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105230.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105231.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105232.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105233.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105234.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105235.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105236.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105237.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105238.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105239.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105240.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105241.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105242.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105243.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105244.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105245.0,141217,0.000000,0,-10
1:18:1.322050,N,103:47:20.130615,E,35.250957, 105246.0,141217,0.000000,0,-10
