13:45:3.367996,N,100:35:41.427612,E,11.518880, 195807.0,141217,0.000000,7,-10
13:45:3.117371,N,100:35:40.933228,E,-34.259388, 195808.0,141217,0.000000,18,-10
13:45:3.244400,N,100:35:40.905762,E,-29.632559, 195809.0,141217,0.000000,19,-10
13:45:3.381729,N,100:35:40.795898,E,-26.513163, 195810.0,141217,0.000000,21,-10
13:45:3.676987,N,100:35:40.850830,E,-19.234959, 195811.0,141217,0.000000,16,-10
13:45:3.810883,N,100:35:40.383911,E,-18.899597, 195812.0,141217,0.000000,28,-10
13:45:3.731918,N,100:35:40.658569,E,-19.300339, 195812.0,141217,0.000000,26,-10
13:45:3.886414,N,100:35:40.109253,E,-18.842289, 195813.0,141217,0.000000,30,-10
13:45:3.968811,N,100:35:39.834595,E,-18.667831, 195814.0,141217,0.000000,30,-10
13:45:4.054642,N,100:35:39.532471,E,-18.677858, 195815.0,141217,0.000000,32,-10
13:45:4.140472,N,100:35:39.257813,E,-18.575605, 195816.0,141217,0.000000,32,-10
13:45:4.226303,N,100:35:38.983154,E,-18.776567, 195817.0,141217,0.000000,30,-10
13:45:4.308701,N,100:35:38.735962,E,-18.901760, 195818.0,141217,0.000000,30,-10
13:45:4.367065,N,100:35:38.488770,E,-18.060238, 195819.0,141217,0.000000,27,-10
13:45:4.421997,N,100:35:38.269043,E,-18.170296, 195820.0,141217,0.000000,27,-10
13:45:4.494095,N,100:35:38.076782,E,-18.380499, 195821.0,141217,0.000000,24,-10
13:45:4.545593,N,100:35:37.911987,E,-18.896349, 195822.0,141217,0.000000,21,-10
13:45:4.590225,N,100:35:37.774658,E,-19.115667, 195823.0,141217,0.000000,18,-10
13:45:4.631424,N,100:35:37.664795,E,-19.181482, 195824.0,141217,0.000000,16,-10
13:45:4.662323,N,100:35:37.582397,E,-19.283909, 195825.0,141217,0.000000,13,-10
13:45:4.693222,N,100:35:37.472534,E,-19.231615, 195826.0,141217,0.000000,13,-10
13:45:4.717255,N,100:35:37.417603,E,-19.067587, 195827.0,141217,0.000000,5,-10
13:45:4.741287,N,100:35:37.362671,E,-19.068653, 195828.0,141217,0.000000,6,-10
13:45:4.761887,N,100:35:37.307739,E,-19.098827, 195829.0,141217,0.000000,5,-10
13:45:4.796219,N,100:35:37.225342,E,-19.206402, 195830.0,141217,0.000000,7,-10
13:45:4.833984,N,100:35:37.115479,E,-19.397421, 195831.0,141217,0.000000,8,-10
13:45:4.875183,N,100:35:37.005615,E,-19.628588, 195832.0,141217,0.000000,11,-10
13:45:4.919815,N,100:35:36.895752,E,-19.615482, 195833.0,141217,0.000000,11,-10
