1:17:26.571779,N,103:48:50.987549,E,41.837498, 083615.0,141217,0.000000,19,210062784
1:17:26.185541,N,103:48:50.822754,E,43.054218, 083616.0,141217,0.000000,23,210062784
1:17:25.889425,N,103:48:50.383301,E,43.425026, 083617.0,141217,0.000000,19,-10
1:17:25.958090,N,103:48:50.163574,E,46.309200, 083618.0,141217,0.000000,19,-10
1:17:26.028042,N,103:48:50.026245,E,46.963692, 083619.0,141217,0.000000,14,210115386
1:17:26.093702,N,103:48:50.026245,E,46.096703, 083620.0,141217,0.000000,0,210115386
1:17:26.136189,N,103:48:50.026245,E,45.402023, 083621.0,141217,0.000000,0,210115386
1:17:26.170092,N,103:48:50.053711,E,47.087467, 083622.0,141217,0.000000,0,210115386
1:17:26.179962,N,103:48:50.053711,E,46.186062, 083623.0,141217,0.000000,0,210115386
1:17:26.205282,N,103:48:50.026245,E,47.030682, 083624.0,141217,0.000000,0,210115386
1:17:26.218586,N,103:48:50.026245,E,47.182526, 083625.0,141217,0.000000,0,210115386
1:17:26.191978,N,103:48:50.026245,E,47.390900, 083626.0,141217,0.000000,0,210115386
1:17:26.174812,N,103:48:50.026245,E,46.338051, 083627.0,141217,0.000000,0,210115386
1:17:26.175241,N,103:48:50.026245,E,46.323006, 083628.0,141217,0.000000,0,210115386
1:17:26.149492,N,103:48:50.026245,E,46.942570, 083629.0,141217,0.000000,0,210115386
1:17:26.107435,N,103:48:50.026245,E,47.556507, 083630.0,141217,0.000000,0,210115386
1:17:26.040487,N,103:48:49.998779,E,46.287170, 083631.0,141217,0.000000,0,-10
1:17:26.020317,N,103:48:49.971313,E,46.705940, 083632.0,141217,0.000000,0,210115386
1:17:26.008730,N,103:48:49.916382,E,43.152851, 083633.0,141217,0.000000,6,-10
1:17:26.027184,N,103:48:49.696655,E,40.470768, 083634.0,141217,0.000000,13,-10
1:17:26.042204,N,103:48:49.394531,E,35.673820, 083635.0,141217,0.000000,20,210115386
1:17:26.068811,N,103:48:49.064941,E,31.389761, 083636.0,141217,0.000000,25,210115386
1:17:26.122885,N,103:48:48.707886,E,28.159721, 083637.0,141217,0.000000,31,210115386
1:17:26.166229,N,103:48:48.323364,E,25.784546, 083638.0,141217,0.000000,36,210115386
1:17:26.200991,N,103:48:47.883911,E,23.856796, 083639.0,141217,0.000000,39,210115390
1:17:26.246052,N,103:48:47.416992,E,22.238102, 083640.0,141217,0.000000,44,210115390
1:17:26.296692,N,103:48:46.950073,E,21.418346, 083641.0,141217,0.000000,45,210115390
1:17:26.356344,N,103:48:46.483154,E,20.500685, 083642.0,141217,0.000000,47,210115390
1:17:26.409130,N,103:48:46.016235,E,20.222757, 083643.0,141217,0.000000,47,210115390
1:17:26.464491,N,103:48:45.549316,E,20.300903, 083644.0,141217,0.000000,50,210115390
1:17:26.543455,N,103:48:45.109863,E,20.336769, 083645.0,141217,0.000000,49,210115390
1:17:26.625853,N,103:48:44.642944,E,20.413137, 083646.0,141217,0.000000,50,210115390
1:17:26.715117,N,103:48:44.176025,E,20.512302, 083647.0,141217,0.000000,50,210115390
1:17:26.796227,N,103:48:43.709106,E,20.604883, 083648.0,141217,0.000000,50,210115390
1:17:26.864891,N,103:48:43.214722,E,20.615864, 083649.0,141217,0.000000,53,210115390
1:17:26.952438,N,103:48:42.720337,E,20.568035, 083650.0,141217,0.000000,53,210115390
1:17:27.025394,N,103:48:42.171021,E,21.647459, 083651.0,141217,0.000000,55,210115390
1:17:27.103071,N,103:48:41.649170,E,22.468088, 083652.0,141217,0.000000,55,210115390
1:17:27.176027,N,103:48:41.154785,E,23.257158, 083653.0,141217,0.000000,55,210115390
1:17:27.242546,N,103:48:40.660400,E,23.973124, 083654.0,141217,0.000000,55,210115390
1:17:27.308636,N,103:48:40.166016,E,24.598534, 083655.0,141217,0.000000,55,210115390
1:17:27.373009,N,103:48:39.671631,E,25.134443, 083656.0,141217,0.000000,54,210115390
1:17:27.448969,N,103:48:39.204712,E,25.562340, 083657.0,141217,0.000000,54,210115394
1:17:27.518921,N,103:48:38.710327,E,25.884701, 083658.0,141217,0.000000,54,210115394
1:17:27.585440,N,103:48:38.243408,E,26.128504, 083659.0,141217,0.000000,53,210115394
1:17:27.662687,N,103:48:37.776489,E,26.304176, 083700.0,141217,0.000000,52,210115394
1:17:27.742081,N,103:48:37.309570,E,26.432920, 083701.0,141217,0.000000,51,210115394
1:17:27.813749,N,103:48:36.870117,E,26.400795, 083702.0,141217,0.000000,51,210115394
1:17:27.875547,N,103:48:36.430664,E,26.257410, 083703.0,141217,0.000000,50,210115394
1:17:27.930479,N,103:48:35.963745,E,25.974426, 083704.0,141217,0.000000,50,210115394
1:17:27.984982,N,103:48:35.524292,E,25.560610, 083705.0,141217,0.000000,50,210115394
1:17:28.037767,N,103:48:35.084839,E,25.020411, 083706.0,141217,0.000000,50,210018492
1:17:28.074245,N,103:48:34.672852,E,24.279034, 083707.0,141217,0.000000,49,210018492
1:17:28.111153,N,103:48:34.233398,E,23.627617, 083708.0,141217,0.000000,49,210018492
1:17:28.157501,N,103:48:33.793945,E,23.004070, 083709.0,141217,0.000000,49,210018492
1:17:28.212433,N,103:48:33.381958,E,22.440674, 083710.0,141217,0.000000,47,210018492
1:17:28.286676,N,103:48:32.969971,E,21.939331, 083711.0,141217,0.000000,47,210018492
1:17:28.375511,N,103:48:32.557983,E,21.520807, 083712.0,141217,0.000000,47,210018492
1:17:28.495245,N,103:48:32.173462,E,21.153700, 083713.0,141217,0.000000,46,210018492
1:17:28.636436,N,103:48:31.816406,E,21.004131, 083714.0,141217,0.000000,44,210018492
1:17:28.814535,N,103:48:31.459351,E,20.960575, 083715.0,141217,0.000000,43,210018492
1:17:28.990488,N,103:48:31.129761,E,20.915987, 083716.0,141217,0.000000,42,210018492
1:17:29.203348,N,103:48:30.882568,E,20.845377, 083717.0,141217,0.000000,40,210018492
1:17:29.407625,N,103:48:30.662842,E,20.697966, 083718.0,141217,0.000000,35,210018496
1:17:29.558687,N,103:48:30.498047,E,20.407497, 083719.0,141217,0.000000,31,210018496
1:17:29.665546,N,103:48:30.360718,E,20.118206, 083720.0,141217,0.000000,25,210018496
1:17:29.735069,N,103:48:30.223389,E,19.805319, 083721.0,141217,0.000000,24,210018496
1:17:29.794292,N,103:48:30.086060,E,19.313335, 083722.0,141217,0.000000,20,210018496
1:17:29.810171,N,103:48:29.921265,E,18.885958, 083723.0,141217,0.000000,20,210113036
1:17:29.818754,N,103:48:29.811401,E,18.848560, 083724.0,141217,0.000000,16,210113036
1:17:29.815750,N,103:48:29.729004,E,18.820135, 083725.0,141217,0.000000,13,210113036
1:17:29.799013,N,103:48:29.646606,E,18.490894, 083726.0,141217,0.000000,7,210113036
1:17:29.741507,N,103:48:29.509277,E,18.176130, 083727.0,141217,0.000000,13,210113036
1:17:29.613190,N,103:48:29.317017,E,17.900974, 083728.0,141217,0.000000,18,210055636
