-6:-54:-23.976288,S,107:36:46.246948,E,703.099976, 160644.0,141217,0.000000,0,-10
-6:-54:-24.257813,S,107:36:46.521606,E,716.799988, 160646.0,141217,0.000000,0,-10
-6:-54:-24.426041,S,107:36:46.713867,E,728.000000, 160648.0,141217,0.000000,4,-10
-6:-54:-24.491272,S,107:36:46.823730,E,731.700012, 160649.0,141217,0.000000,5,-10
-6:-54:-24.534187,S,107:36:46.906128,E,734.200012, 160650.0,141217,0.000000,5,-10
-6:-54:-24.959908,S,107:36:47.482910,E,764.299988, 160652.0,141217,0.000000,9,-10
-6:-54:-24.966774,S,107:36:47.482910,E,766.900024, 160653.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160655.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160657.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160659.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160701.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160703.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160705.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160706.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160707.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160709.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160711.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160713.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160714.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160716.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160717.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160719.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160721.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160723.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160725.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160727.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160728.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160730.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160731.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160732.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160734.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160736.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160737.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160739.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160741.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160743.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160745.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160746.0,141217,0.000000,0,-10
-6:-54:-24.978790,S,107:36:47.565308,E,773.000000, 160748.0,141217,0.000000,0,-10
-6:-54:-24.923859,S,107:36:47.235718,E,767.400024, 160750.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160752.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160754.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160755.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160757.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160759.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160800.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160801.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160802.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160804.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160806.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160807.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160809.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160811.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160813.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160814.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160816.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160817.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160818.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160819.0,141217,0.000000,0,-10
-6:-54:-24.899826,S,107:36:47.208252,E,766.099976, 160821.0,141217,0.000000,0,-10
-6:-54:-25.032005,S,107:36:47.537842,E,764.900024, 160822.0,141217,0.000000,5,-10
-6:-54:-25.037155,S,107:36:47.565308,E,764.700012, 160823.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160825.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160827.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160828.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160829.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160831.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160833.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160834.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160836.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160837.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160839.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160840.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160842.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160844.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160845.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160847.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160849.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160851.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160852.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160854.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160855.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160857.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160858.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160859.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160901.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160903.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160905.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160907.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160909.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160911.0,141217,0.000000,0,-10
-6:-54:-25.061188,S,107:36:47.565308,E,763.900024, 160913.0,141217,0.000000,0,-10
