1:21:30.196180,N,103:56:10.220947,E,9.596640, 144114.0,141217,0.000000,0,-10
1:21:30.360117,N,103:56:10.303345,E,28.510712, 144115.0,141217,0.000000,0,-10
1:21:30.522766,N,103:56:10.275879,E,8.509066, 144116.0,141217,0.000000,0,-10
1:21:30.721893,N,103:56:9.808960,E,3.011930, 144118.0,141217,0.000000,0,-10
1:21:30.848494,N,103:56:9.506836,E,6.593863, 144119.0,141217,0.000000,0,210024383
1:21:31.011143,N,103:56:9.122314,E,9.265745, 144120.0,141217,0.000000,0,210024383
1:21:31.095257,N,103:56:8.792725,E,-1.612883, 144121.0,141217,0.000000,0,210024383
1:21:31.199541,N,103:56:8.463135,E,-1.634057, 144122.0,141217,0.000000,0,210024383
1:21:31.216707,N,103:56:8.133545,E,4.771027, 144123.0,141217,0.000000,0,210024383
1:21:31.218424,N,103:56:7.831421,E,3.421829, 144124.0,141217,0.000000,0,210024383
1:21:31.186237,N,103:56:7.501831,E,5.694741, 144125.0,141217,0.000000,0,210024383
1:21:31.197395,N,103:56:7.172241,E,0.855897, 144126.0,141217,0.000000,0,210024383
1:21:31.180229,N,103:56:6.842651,E,-1.103330, 144127.0,141217,0.000000,0,210024383
1:21:31.129589,N,103:56:6.513062,E,3.875174, 144128.0,141217,0.000000,260,210024383
1:21:31.121864,N,103:56:6.265869,E,3.504589, 144129.0,141217,0.000000,189,210024383
1:21:31.075945,N,103:56:6.073608,E,3.732489, 144130.0,141217,0.000000,136,210024383
1:21:31.020155,N,103:56:5.963745,E,7.696027, 144131.0,141217,0.000000,94,210024383
1:21:31.028309,N,103:56:5.908813,E,23.366673, 144132.0,141217,0.000000,3,210024383
1:21:31.175508,N,103:56:5.744019,E,55.962826, 144133.0,141217,0.000000,6,210024383
1:21:31.108131,N,103:56:5.579224,E,57.077026, 144134.0,141217,0.000000,5,210024383
1:21:31.037750,N,103:56:5.524292,E,56.458435, 144135.0,141217,0.000000,5,210024383
1:21:31.044188,N,103:56:5.634155,E,54.999493, 144136.0,141217,0.000000,5,210024383
1:21:31.043758,N,103:56:5.689087,E,55.126102, 144137.0,141217,0.000000,0,210024383
1:21:31.029596,N,103:56:5.716553,E,54.764519, 144138.0,141217,0.000000,0,210024383
1:21:31.062641,N,103:56:5.798950,E,56.954098, 144139.0,141217,0.000000,0,-10
1:21:31.074657,N,103:56:5.826416,E,57.408401, 144140.0,141217,0.000000,0,210024383
1:21:31.090965,N,103:56:5.881348,E,58.547615, 144141.0,141217,0.000000,0,-10
1:21:31.088820,N,103:56:5.881348,E,57.894943, 144142.0,141217,0.000000,0,210024383
1:21:31.051054,N,103:56:5.881348,E,56.425961, 144143.0,141217,0.000000,0,210024383
1:21:31.021872,N,103:56:5.908813,E,56.456230, 144144.0,141217,0.000000,0,210024383
1:21:30.985823,N,103:56:5.936279,E,56.865334, 144145.0,141217,0.000000,0,210024383
1:21:30.991831,N,103:56:5.936279,E,56.231030, 144146.0,141217,0.000000,0,210024383
1:21:30.999985,N,103:56:5.936279,E,56.441303, 144147.0,141217,0.000000,0,210024383
1:21:31.013718,N,103:56:5.936279,E,55.517887, 144148.0,141217,0.000000,0,210024383
1:21:31.038179,N,103:56:5.936279,E,56.925549, 144149.0,141217,0.000000,0,210024383
1:21:31.043758,N,103:56:5.908813,E,57.518330, 144150.0,141217,0.000000,0,210024383
1:21:31.057062,N,103:56:5.881348,E,58.239407, 144151.0,141217,0.000000,0,210024383
1:21:31.068649,N,103:56:5.826416,E,58.692909, 144152.0,141217,0.000000,0,210024383
1:21:31.071653,N,103:56:5.798950,E,59.105118, 144153.0,141217,0.000000,0,210024383
1:21:31.055775,N,103:56:5.689087,E,59.997231, 144154.0,141217,0.000000,5,-10
1:21:31.035604,N,103:56:5.579224,E,60.279610, 144155.0,141217,0.000000,8,-10
1:21:31.006422,N,103:56:5.441895,E,60.738869, 144156.0,141217,0.000000,12,210024383
1:21:31.001272,N,103:56:5.222168,E,62.494118, 144157.0,141217,0.000000,17,210024383
1:21:30.999985,N,103:56:5.002441,E,63.818707, 144158.0,141217,0.000000,19,210024383
1:21:30.834761,N,103:56:4.837646,E,64.627617, 144159.0,141217,0.000000,20,210024383
1:21:30.854073,N,103:56:4.480591,E,65.635460, 144200.0,141217,0.000000,25,210024379
1:21:30.751934,N,103:56:4.205933,E,66.373825, 144201.0,141217,0.000000,26,210024379
1:21:30.728760,N,103:56:3.931274,E,66.679214, 144202.0,141217,0.000000,28,210024379
1:21:30.706015,N,103:56:3.656616,E,67.286629, 144203.0,141217,0.000000,29,210024379
1:21:30.683699,N,103:56:3.354492,E,67.781578, 144204.0,141217,0.000000,29,210024379
1:21:30.657091,N,103:56:3.024902,E,67.905647, 144205.0,141217,0.000000,30,210024379
1:21:30.626621,N,103:56:2.667847,E,67.269096, 144206.0,141217,0.000000,33,210024379
1:21:30.600872,N,103:56:2.338257,E,66.166664, 144207.0,141217,0.000000,35,210024379
1:21:30.584135,N,103:56:2.145996,E,64.867737, 144208.0,141217,0.000000,33,210024379
