1:23:25.038929,N,103:52:34.888916,E,28.000000, 104451.0,141217,0.000000,0,-10
1:23:24.884863,N,103:52:34.696655,E,30.000000, 104453.0,141217,0.000000,0,-10
1:23:24.858685,N,103:52:34.641724,E,29.000000, 104454.0,141217,0.000000,0,-10
1:23:24.831648,N,103:52:34.559326,E,30.000000, 104456.0,141217,0.000000,0,-10
1:23:24.809332,N,103:52:34.504395,E,31.000000, 104457.0,141217,0.000000,0,-10
1:23:24.796886,N,103:52:34.476929,E,31.000000, 104458.0,141217,0.000000,0,-10
1:23:24.781437,N,103:52:34.476929,E,30.000000, 104459.0,141217,0.000000,0,-10
1:23:24.769850,N,103:52:34.421997,E,30.000000, 104500.0,141217,0.000000,0,-10
1:23:24.741096,N,103:52:34.312134,E,30.000000, 104501.0,141217,0.000000,3,-10
1:23:24.726934,N,103:52:34.257202,E,30.000000, 104502.0,141217,0.000000,4,-10
1:23:24.710627,N,103:52:34.174805,E,31.000000, 104503.0,141217,0.000000,0,-10
1:23:24.698181,N,103:52:34.092407,E,31.000000, 104505.0,141217,0.000000,0,-10
1:23:24.702473,N,103:52:34.064941,E,31.000000, 104506.0,141217,0.000000,0,-10
1:23:24.714489,N,103:52:34.037476,E,31.000000, 104507.0,141217,0.000000,0,-10
1:23:24.714918,N,103:52:33.982544,E,31.000000, 104508.0,141217,0.000000,0,-10
1:23:24.600334,N,103:52:32.746582,E,36.000000, 104509.0,141217,0.000000,26,-10
1:23:24.570723,N,103:52:32.389526,E,35.000000, 104511.0,141217,0.000000,22,-10
1:23:24.192638,N,103:52:31.290894,E,36.000000, 104512.0,141217,0.000000,40,-10
1:23:24.196501,N,103:52:31.098633,E,36.000000, 104513.0,141217,0.000000,34,-10
1:23:24.289627,N,103:52:30.741577,E,35.000000, 104514.0,141217,0.000000,32,-10
1:23:24.374599,N,103:52:30.631714,E,35.000000, 104515.0,141217,0.000000,26,-10
1:23:24.447985,N,103:52:30.164795,E,36.000000, 104516.0,141217,0.000000,30,-10
1:23:24.444122,N,103:52:29.945068,E,36.000000, 104517.0,141217,0.000000,27,-10
1:23:24.453993,N,103:52:29.945068,E,39.000000, 104518.0,141217,0.000000,5,-10
1:23:24.590893,N,103:52:30.521851,E,48.000000, 104519.0,141217,0.000000,9,-10
1:23:24.549694,N,103:52:30.521851,E,48.000000, 104520.0,141217,0.000000,0,-10
1:23:24.537678,N,103:52:30.329590,E,52.000000, 104521.0,141217,0.000000,0,-10
1:23:24.619646,N,103:52:30.302124,E,52.000000, 104522.0,141217,0.000000,6,-10
1:23:24.657841,N,103:52:30.247192,E,54.000000, 104526.0,141217,0.000000,0,-10
1:23:24.680586,N,103:52:30.247192,E,54.000000, 104528.0,141217,0.000000,0,-10
1:23:24.658699,N,103:52:30.247192,E,54.000000, 104529.0,141217,0.000000,0,-10
1:23:24.631662,N,103:52:30.274658,E,54.000000, 104530.0,141217,0.000000,0,-10
1:23:24.621363,N,103:52:30.329590,E,54.000000, 104531.0,141217,0.000000,0,-10
1:23:24.612780,N,103:52:30.384521,E,54.000000, 104532.0,141217,0.000000,0,-10
1:23:24.617071,N,103:52:30.411987,E,54.000000, 104533.0,141217,0.000000,0,-10
1:23:24.610205,N,103:52:30.439453,E,54.000000, 104534.0,141217,0.000000,0,-10
1:23:24.601622,N,103:52:30.549316,E,54.000000, 104535.0,141217,0.000000,4,-10
1:23:25.180550,N,103:52:33.460693,E,55.000000, 104536.0,141217,0.000000,65,-10
1:23:25.374527,N,103:52:34.119873,E,55.000000, 104538.0,141217,0.000000,55,-10
1:23:25.187416,N,103:52:34.229736,E,55.000000, 104540.0,141217,0.000000,43,-10
1:23:24.985285,N,103:52:33.762817,E,55.000000, 104541.0,141217,0.000000,36,-10
1:23:24.903316,N,103:52:33.927612,E,56.000000, 104542.0,141217,0.000000,30,-10
1:23:24.873705,N,103:52:33.982544,E,56.000000, 104543.0,141217,0.000000,23,-10
1:23:24.927349,N,103:52:33.845215,E,56.000000, 104544.0,141217,0.000000,18,-10
1:23:24.928637,N,103:52:34.037476,E,56.000000, 104545.0,141217,0.000000,19,-10
1:23:24.904175,N,103:52:33.900146,E,56.000000, 104546.0,141217,0.000000,15,-10
1:23:24.927349,N,103:52:33.955078,E,56.000000, 104547.0,141217,0.000000,0,-10
1:23:24.916191,N,103:52:34.092407,E,57.000000, 104548.0,141217,0.000000,5,-10
1:23:24.954386,N,103:52:34.147339,E,57.000000, 104549.0,141217,0.000000,4,-10
1:23:25.040216,N,103:52:34.229736,E,57.000000, 104550.0,141217,0.000000,5,-10
1:23:25.083990,N,103:52:34.229736,E,57.000000, 104551.0,141217,0.000000,3,-10
1:23:25.141926,N,103:52:34.312134,E,57.000000, 104552.0,141217,0.000000,3,-10
1:23:25.136347,N,103:52:34.394531,E,58.000000, 104553.0,141217,0.000000,4,-10
1:23:25.097294,N,103:52:34.394531,E,58.000000, 104554.0,141217,0.000000,0,-10
1:23:25.071545,N,103:52:34.394531,E,58.000000, 104555.0,141217,0.000000,0,-10
1:23:25.091286,N,103:52:34.421997,E,58.000000, 104556.0,141217,0.000000,0,-10
1:23:25.114460,N,103:52:34.476929,E,58.000000, 104557.0,141217,0.000000,0,-10
1:23:25.254793,N,103:52:34.394531,E,59.000000, 104559.0,141217,0.000000,4,-10
1:23:25.416584,N,103:52:34.202271,E,58.000000, 104600.0,141217,0.000000,5,-10
1:23:25.486965,N,103:52:34.092407,E,59.000000, 104601.0,141217,0.000000,6,-10
1:23:25.518293,N,103:52:34.010010,E,61.000000, 104602.0,141217,0.000000,5,-10
1:23:25.525160,N,103:52:33.955078,E,62.000000, 104603.0,141217,0.000000,0,-10
1:23:25.517435,N,103:52:33.927612,E,63.000000, 104604.0,141217,0.000000,0,-10
1:23:25.550051,N,103:52:33.652954,E,68.000000, 104608.0,141217,0.000000,0,-10
1:23:25.530310,N,103:52:33.570557,E,69.000000, 104609.0,141217,0.000000,0,-10
1:23:25.478811,N,103:52:33.378296,E,73.000000, 104611.0,141217,0.000000,0,-10
1:23:25.464220,N,103:52:33.295898,E,74.000000, 104612.0,141217,0.000000,0,-10
1:23:25.455637,N,103:52:33.240967,E,74.000000, 104613.0,141217,0.000000,0,-10
1:23:25.447054,N,103:52:33.186035,E,75.000000, 104614.0,141217,0.000000,0,-10
1:23:25.442333,N,103:52:33.131104,E,75.000000, 104615.0,141217,0.000000,0,-10
1:23:25.429888,N,103:52:33.048706,E,78.000000, 104616.0,141217,0.000000,0,-10
1:23:25.423450,N,103:52:32.993774,E,77.000000, 104617.0,141217,0.000000,0,-10
1:23:25.412292,N,103:52:32.883911,E,80.000000, 104618.0,141217,0.000000,0,-10
1:23:25.406284,N,103:52:32.828979,E,78.000000, 104619.0,141217,0.000000,0,-10
1:23:25.386114,N,103:52:32.664185,E,82.000000, 104620.0,141217,0.000000,0,-10
1:23:25.337191,N,103:52:32.224731,E,92.000000, 104623.0,141217,0.000000,4,-10
1:23:25.315733,N,103:52:32.032471,E,97.000000, 104624.0,141217,0.000000,5,-10
1:23:25.296421,N,103:52:31.867676,E,101.000000, 104625.0,141217,0.000000,7,-10
1:23:25.281830,N,103:52:31.730347,E,104.000000, 104626.0,141217,0.000000,7,-10
1:23:25.276251,N,103:52:31.675415,E,104.000000, 104627.0,141217,0.000000,0,-10
1:23:25.267239,N,103:52:31.620483,E,106.000000, 104628.0,141217,0.000000,0,-10
1:23:25.249214,N,103:52:31.455688,E,109.000000, 104630.0,141217,0.000000,0,-10
1:23:25.238914,N,103:52:31.373291,E,112.000000, 104631.0,141217,0.000000,0,-10
