1:19:8.630905,N,103:50:49.145508,E,50.000000, 163042.0,141217,0.000000,0,-10
1:19:8.630476,N,103:50:49.145508,E,50.000000, 163044.0,141217,0.000000,0,-10
1:19:8.630905,N,103:50:49.145508,E,50.000000, 163045.0,141217,0.000000,0,-10
1:19:8.630905,N,103:50:49.145508,E,50.000000, 163046.0,141217,0.000000,0,-10
1:19:8.630905,N,103:50:49.145508,E,50.000000, 163047.0,141217,0.000000,0,-10
1:19:8.630905,N,103:50:49.145508,E,50.000000, 163048.0,141217,0.000000,0,-10
1:19:8.630905,N,103:50:49.145508,E,50.000000, 163049.0,141217,0.000000,0,-10
1:19:8.630905,N,103:50:49.145508,E,50.000000, 163050.0,141217,0.000000,0,-10
1:19:8.630047,N,103:50:49.145508,E,50.000000, 163051.0,141217,0.000000,0,-10
1:19:8.629618,N,103:50:49.145508,E,50.000000, 163052.0,141217,0.000000,0,-10
1:19:8.629618,N,103:50:49.145508,E,50.000000, 163053.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163056.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163057.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163058.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163059.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163100.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163101.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163102.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163104.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163105.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163106.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163107.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163108.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163109.0,141217,0.000000,0,-10
1:19:8.629189,N,103:50:49.145508,E,50.000000, 163110.0,141217,0.000000,0,-10
1:19:8.629618,N,103:50:49.145508,E,50.000000, 163113.0,141217,0.000000,0,-10
1:19:8.629618,N,103:50:49.145508,E,50.000000, 163114.0,141217,0.000000,0,-10
1:19:8.628759,N,103:50:49.145508,E,50.000000, 163116.0,141217,0.000000,0,-10
1:19:8.628330,N,103:50:49.145508,E,50.000000, 163118.0,141217,0.000000,0,-10
1:19:8.627901,N,103:50:49.145508,E,50.000000, 163119.0,141217,0.000000,0,-10
1:19:8.625755,N,103:50:49.145508,E,50.000000, 163120.0,141217,0.000000,0,-10
1:19:8.622751,N,103:50:49.145508,E,50.000000, 163122.0,141217,0.000000,0,-10
1:19:8.622322,N,103:50:49.145508,E,50.000000, 163123.0,141217,0.000000,0,-10
1:19:8.621464,N,103:50:49.145508,E,50.000000, 163125.0,141217,0.000000,0,-10
1:19:8.618889,N,103:50:49.145508,E,50.000000, 163127.0,141217,0.000000,0,-10
1:19:8.614597,N,103:50:49.145508,E,51.000000, 163129.0,141217,0.000000,0,-10
1:19:8.610306,N,103:50:49.145508,E,51.000000, 163131.0,141217,0.000000,0,-10
1:19:8.608160,N,103:50:49.145508,E,51.000000, 163133.0,141217,0.000000,0,-10
1:19:8.606873,N,103:50:49.145508,E,51.000000, 163134.0,141217,0.000000,0,-10
1:19:8.606443,N,103:50:49.145508,E,51.000000, 163135.0,141217,0.000000,0,-10
1:19:8.606014,N,103:50:49.145508,E,51.000000, 163137.0,141217,0.000000,0,-10
1:19:8.605585,N,103:50:49.145508,E,51.000000, 163138.0,141217,0.000000,0,-10
1:19:8.604298,N,103:50:49.145508,E,51.000000, 163139.0,141217,0.000000,0,-10
1:19:8.602152,N,103:50:49.145508,E,51.000000, 163140.0,141217,0.000000,0,-10
1:19:8.599148,N,103:50:49.145508,E,51.000000, 163141.0,141217,0.000000,0,-10
1:19:8.575974,N,103:50:49.172974,E,52.000000, 163142.0,141217,0.000000,0,-10
1:19:8.539495,N,103:50:49.145508,E,50.000000, 163143.0,141217,0.000000,0,-10
1:19:8.510742,N,103:50:49.145508,E,50.000000, 163145.0,141217,0.000000,0,-10
1:19:8.503447,N,103:50:49.118042,E,49.000000, 163146.0,141217,0.000000,0,-10
1:19:8.507309,N,103:50:49.118042,E,50.000000, 163147.0,141217,0.000000,0,-10
1:19:8.513746,N,103:50:49.118042,E,49.000000, 163148.0,141217,0.000000,0,-10
1:19:8.523188,N,103:50:49.118042,E,49.000000, 163150.0,141217,0.000000,0,-10
1:19:8.515892,N,103:50:49.118042,E,50.000000, 163152.0,141217,0.000000,0,-10
1:19:8.499155,N,103:50:49.172974,E,51.000000, 163154.0,141217,0.000000,0,-10
1:19:8.478127,N,103:50:49.255371,E,52.000000, 163157.0,141217,0.000000,0,-10
1:19:8.482847,N,103:50:49.255371,E,52.000000, 163158.0,141217,0.000000,0,-10
1:19:8.484564,N,103:50:49.227905,E,52.000000, 163159.0,141217,0.000000,0,-10
1:19:8.489285,N,103:50:49.227905,E,52.000000, 163201.0,141217,0.000000,0,-10
1:19:8.493576,N,103:50:49.227905,E,51.000000, 163203.0,141217,0.000000,0,-10
1:19:8.493576,N,103:50:49.200439,E,51.000000, 163205.0,141217,0.000000,0,-10
1:19:8.492718,N,103:50:49.200439,E,51.000000, 163207.0,141217,0.000000,0,-10
1:19:8.489285,N,103:50:49.200439,E,52.000000, 163209.0,141217,0.000000,0,-10
1:19:8.487997,N,103:50:49.200439,E,52.000000, 163210.0,141217,0.000000,0,-10
1:19:8.487139,N,103:50:49.200439,E,52.000000, 163211.0,141217,0.000000,0,-10
1:19:8.488855,N,103:50:49.200439,E,51.000000, 163212.0,141217,0.000000,0,-10
1:19:8.489714,N,103:50:49.200439,E,51.000000, 163213.0,141217,0.000000,0,-10
1:19:8.490143,N,103:50:49.200439,E,51.000000, 163214.0,141217,0.000000,0,-10
1:19:8.490143,N,103:50:49.200439,E,51.000000, 163215.0,141217,0.000000,0,-10
1:19:8.490143,N,103:50:49.200439,E,51.000000, 163216.0,141217,0.000000,0,-10
1:19:8.487568,N,103:50:49.200439,E,52.000000, 163217.0,141217,0.000000,0,-10
1:19:8.485422,N,103:50:49.227905,E,52.000000, 163219.0,141217,0.000000,0,-10
1:19:8.484564,N,103:50:49.227905,E,52.000000, 163221.0,141217,0.000000,0,-10
1:19:8.481131,N,103:50:49.227905,E,52.000000, 163223.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163225.0,141217,0.000000,0,-10
1:19:8.478985,N,103:50:49.227905,E,52.000000, 163227.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163229.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163231.0,141217,0.000000,0,-10
1:19:8.477268,N,103:50:49.227905,E,52.000000, 163233.0,141217,0.000000,0,-10
1:19:8.476410,N,103:50:49.227905,E,52.000000, 163235.0,141217,0.000000,0,-10
1:19:8.476410,N,103:50:49.227905,E,52.000000, 163238.0,141217,0.000000,0,-10
1:19:8.477268,N,103:50:49.227905,E,52.000000, 163239.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163240.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163241.0,141217,0.000000,0,-10
1:19:8.478127,N,103:50:49.227905,E,52.000000, 163242.0,141217,0.000000,0,-10
1:19:8.478127,N,103:50:49.227905,E,52.000000, 163243.0,141217,0.000000,0,-10
1:19:8.478127,N,103:50:49.227905,E,52.000000, 163244.0,141217,0.000000,0,-10
1:19:8.478556,N,103:50:49.227905,E,52.000000, 163245.0,141217,0.000000,0,-10
1:19:8.478556,N,103:50:49.227905,E,52.000000, 163246.0,141217,0.000000,0,-10
1:19:8.478985,N,103:50:49.227905,E,52.000000, 163247.0,141217,0.000000,0,-10
1:19:8.478985,N,103:50:49.227905,E,52.000000, 163248.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163250.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163252.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163253.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163255.0,141217,0.000000,0,-10
1:19:8.479843,N,103:50:49.227905,E,52.000000, 163258.0,141217,0.000000,0,-10
1:19:8.479843,N,103:50:49.227905,E,52.000000, 163259.0,141217,0.000000,0,-10
1:19:8.479843,N,103:50:49.227905,E,52.000000, 163301.0,141217,0.000000,0,-10
1:19:8.479843,N,103:50:49.227905,E,52.000000, 163303.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163305.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163306.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163307.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163308.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163309.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163310.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163311.0,141217,0.000000,0,-10
1:19:8.479843,N,103:50:49.227905,E,52.000000, 163313.0,141217,0.000000,0,-10
1:19:8.479843,N,103:50:49.227905,E,52.000000, 163315.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163317.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163319.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163321.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163323.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163324.0,141217,0.000000,0,-10
1:19:8.479414,N,103:50:49.227905,E,52.000000, 163325.0,141217,0.000000,0,-10
1:19:8.478985,N,103:50:49.227905,E,52.000000, 163326.0,141217,0.000000,0,-10
1:19:8.478985,N,103:50:49.227905,E,52.000000, 163327.0,141217,0.000000,0,-10
1:19:8.478556,N,103:50:49.227905,E,52.000000, 163328.0,141217,0.000000,0,-10
1:19:8.478556,N,103:50:49.227905,E,52.000000, 163330.0,141217,0.000000,0,-10
1:19:8.478556,N,103:50:49.227905,E,52.000000, 163331.0,141217,0.000000,0,-10
1:19:8.478556,N,103:50:49.227905,E,52.000000, 163333.0,141217,0.000000,0,-10
1:19:8.478127,N,103:50:49.227905,E,52.000000, 163335.0,141217,0.000000,0,-10
1:19:8.478127,N,103:50:49.227905,E,52.000000, 163337.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163339.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163341.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163343.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163344.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163345.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163346.0,141217,0.000000,0,-10
1:19:8.477697,N,103:50:49.227905,E,52.000000, 163347.0,141217,0.000000,0,-10
