1:22:36.452751,N,103:46:36.762085,E,37.000000, 203432.0,141217,0.000000,45,-10
1:22:35.281162,N,103:46:37.146606,E,39.000000, 203434.0,141217,0.000000,53,-10
1:22:34.627991,N,103:46:37.366333,E,40.000000, 203435.0,141217,0.000000,61,-10
1:22:33.825474,N,103:46:37.503662,E,40.000000, 203436.0,141217,0.000000,69,-10
1:22:32.959015,N,103:46:37.750854,E,41.000000, 203437.0,141217,0.000000,78,-10
1:22:32.190399,N,103:46:38.052979,E,42.000000, 203438.0,141217,0.000000,81,-10
1:22:31.341963,N,103:46:38.272705,E,43.000000, 203439.0,141217,0.000000,85,-10
1:22:30.486231,N,103:46:38.410034,E,45.000000, 203440.0,141217,0.000000,87,-10
1:22:29.656677,N,103:46:38.657227,E,45.000000, 203441.0,141217,0.000000,91,-10
1:22:28.921537,N,103:46:38.904419,E,45.000000, 203442.0,141217,0.000000,88,-10
1:22:28.080397,N,103:46:39.124146,E,46.000000, 203443.0,141217,0.000000,90,-10
1:22:27.307491,N,103:46:39.343872,E,45.000000, 203444.0,141217,0.000000,89,210152940
1:22:26.554756,N,103:46:39.563599,E,46.000000, 203445.0,141217,0.000000,89,210152940
1:22:25.682716,N,103:46:39.838257,E,46.000000, 203446.0,141217,0.000000,91,210152940
1:22:24.904232,N,103:46:40.030518,E,47.000000, 203447.0,141217,0.000000,90,210152940
1:22:24.049358,N,103:46:40.250244,E,46.000000, 203448.0,141217,0.000000,92,210152940
1:22:23.239546,N,103:46:40.469971,E,44.000000, 203449.0,141217,0.000000,91,210152940
1:22:22.470074,N,103:46:40.662231,E,44.000000, 203450.0,141217,0.000000,88,210152940
1:22:21.681290,N,103:46:40.909424,E,45.000000, 203451.0,141217,0.000000,90,210152940
1:22:20.905809,N,103:46:41.129150,E,44.000000, 203452.0,141217,0.000000,90,210152940
1:22:20.099859,N,103:46:41.348877,E,45.000000, 203453.0,141217,0.000000,90,210152940
1:22:19.266014,N,103:46:41.568604,E,42.000000, 203454.0,141217,0.000000,90,210152940
1:22:18.493538,N,103:46:41.760864,E,43.000000, 203455.0,141217,0.000000,90,210152944
1:22:17.756252,N,103:46:42.008057,E,43.000000, 203456.0,141217,0.000000,88,210152944
1:22:16.946011,N,103:46:42.200317,E,43.000000, 203457.0,141217,0.000000,90,210152944
