-8:-39:-32.758484,S,115:12:58.738403,E,79.500000, 180732.0,141217,0.000000,0,-10
-8:-39:-32.669220,S,115:12:58.848267,E,78.500000, 180735.0,141217,0.000000,0,-10
-8:-39:-32.459793,S,115:12:59.067993,E,74.300003, 180738.0,141217,0.000000,0,-10
-8:-39:-32.418594,S,115:12:59.067993,E,69.800003, 180740.0,141217,0.000000,0,-10
-8:-39:-32.377396,S,115:12:59.095459,E,65.599998, 180742.0,141217,0.000000,0,-10
-8:-39:-32.363663,S,115:12:59.095459,E,62.400002, 180744.0,141217,0.000000,0,-10
-8:-39:-32.394562,S,115:12:59.040527,E,59.599998, 180746.0,141217,0.000000,0,-10
-8:-39:-32.411728,S,115:12:59.013062,E,58.200001, 180747.0,141217,0.000000,0,-10
-8:-39:-32.380829,S,115:12:59.095459,E,49.900002, 180749.0,141217,0.000000,0,-10
-8:-39:-32.363663,S,115:12:59.122925,E,46.799999, 180750.0,141217,0.000000,0,-10
-8:-39:-32.353363,S,115:12:59.205322,E,44.500000, 180752.0,141217,0.000000,0,-10
-8:-39:-32.449493,S,115:12:59.067993,E,42.000000, 180754.0,141217,0.000000,0,-10
-8:-39:-32.555923,S,115:12:59.013062,E,42.000000, 180756.0,141217,0.000000,0,-10
-8:-39:-32.658920,S,115:12:59.013062,E,43.200001, 180758.0,141217,0.000000,0,-10
-8:-39:-32.686386,S,115:12:59.013062,E,44.000000, 180759.0,141217,0.000000,0,-10
-8:-39:-32.706985,S,115:12:58.985596,E,45.799999, 180801.0,141217,0.000000,0,-10
-8:-39:-32.731018,S,115:12:58.958130,E,47.000000, 180803.0,141217,0.000000,0,-10
-8:-39:-32.748184,S,115:12:58.930664,E,47.299999, 180804.0,141217,0.000000,0,-10
-8:-39:-32.861481,S,115:12:58.793335,E,49.700001, 180809.0,141217,0.000000,0,-10
-8:-39:-32.662354,S,115:12:58.848267,E,38.400002, 180811.0,141217,0.000000,0,-10
