1:21:30.189314,N,103:56:45.459595,E,0.000000, 101505.0,141217,0.000000,0,-10
1:21:33.520832,N,103:56:58.450928,E,2.000000, 101653.0,141217,0.000000,0,-10
1:21:34.080879,N,103:56:57.187500,E,7.000000, 101654.0,141217,0.000000,22,-10
1:21:33.865440,N,103:56:57.407227,E,-2.000000, 101655.0,141217,0.000000,21,-10
1:21:33.980885,N,103:56:57.324829,E,-1.000000, 101656.0,141217,0.000000,17,-10
1:21:34.100189,N,103:56:57.599487,E,7.000000, 101658.0,141217,0.000000,14,-10
1:21:34.111778,N,103:56:57.489624,E,9.000000, 101659.0,141217,0.000000,11,-10
1:21:34.157265,N,103:56:57.599487,E,12.000000, 101700.0,141217,0.000000,10,-10
1:21:34.189026,N,103:56:57.654419,E,14.000000, 101701.0,141217,0.000000,8,-10
1:21:34.292450,N,103:56:57.709351,E,18.000000, 101702.0,141217,0.000000,7,-10
1:21:34.362404,N,103:56:57.736816,E,21.000000, 101703.0,141217,0.000000,6,210144790
1:21:34.286442,N,103:56:57.681885,E,18.000000, 101704.0,141217,0.000000,5,210144790
1:21:34.286011,N,103:56:57.681885,E,19.000000, 101705.0,141217,0.000000,0,210144790
1:21:34.286442,N,103:56:57.654419,E,18.000000, 101706.0,141217,0.000000,0,210144790
1:21:34.276142,N,103:56:57.709351,E,18.000000, 101707.0,141217,0.000000,0,210144790
1:21:34.277859,N,103:56:57.709351,E,18.000000, 101708.0,141217,0.000000,0,210144790
1:21:34.282578,N,103:56:57.736816,E,19.000000, 101709.0,141217,0.000000,0,210144790
1:21:34.275711,N,103:56:57.736816,E,20.000000, 101710.0,141217,0.000000,0,210144790
1:21:34.271423,N,103:56:57.736816,E,20.000000, 101711.0,141217,0.000000,0,210144790
1:21:34.240524,N,103:56:57.709351,E,20.000000, 101712.0,141217,0.000000,0,210144790
1:21:34.254684,N,103:56:57.709351,E,21.000000, 101713.0,141217,0.000000,0,210144790
1:21:34.268845,N,103:56:57.709351,E,23.000000, 101714.0,141217,0.000000,0,210144790
1:21:34.267128,N,103:56:57.709351,E,23.000000, 101715.0,141217,0.000000,0,210144790
1:21:34.283440,N,103:56:57.736816,E,24.000000, 101716.0,141217,0.000000,0,210144790
1:21:34.284294,N,103:56:57.736816,E,24.000000, 101717.0,141217,0.000000,0,210144790
1:21:34.284725,N,103:56:57.764282,E,24.000000, 101718.0,141217,0.000000,0,210144790
1:21:34.283867,N,103:56:57.764282,E,24.000000, 101719.0,141217,0.000000,0,210144790
1:21:34.283867,N,103:56:57.764282,E,24.000000, 101720.0,141217,0.000000,0,210144790
1:21:34.283867,N,103:56:57.764282,E,24.000000, 101721.0,141217,0.000000,0,210144790
1:21:34.283867,N,103:56:57.764282,E,24.000000, 101722.0,141217,0.000000,0,210144790
1:21:34.283867,N,103:56:57.764282,E,24.000000, 101723.0,141217,0.000000,0,210144790
1:21:34.283440,N,103:56:57.764282,E,24.000000, 101724.0,141217,0.000000,0,210144790
1:21:34.283440,N,103:56:57.764282,E,24.000000, 101725.0,141217,0.000000,0,210144790
1:21:34.298458,N,103:56:57.764282,E,25.000000, 101726.0,141217,0.000000,0,210144790
1:21:34.312622,N,103:56:57.764282,E,25.000000, 101727.0,141217,0.000000,0,210144790
1:21:34.312622,N,103:56:57.764282,E,25.000000, 101728.0,141217,0.000000,0,210144790
1:21:34.312622,N,103:56:57.764282,E,25.000000, 101729.0,141217,0.000000,0,210144790
1:21:34.365406,N,103:56:57.736816,E,25.000000, 101730.0,141217,0.000000,0,210144790
1:21:34.581268,N,103:56:57.681885,E,27.000000, 101731.0,141217,0.000000,9,-10
1:21:34.691563,N,103:56:57.709351,E,27.000000, 101732.0,141217,0.000000,11,-10
1:21:34.860649,N,103:56:57.626953,E,27.000000, 101733.0,141217,0.000000,13,210144790
1:21:35.067932,N,103:56:57.572021,E,28.000000, 101734.0,141217,0.000000,16,210144790
1:21:35.252895,N,103:56:57.517090,E,28.000000, 101735.0,141217,0.000000,17,210144790
1:21:35.416405,N,103:56:57.379761,E,28.000000, 101736.0,141217,0.000000,20,210144790
1:21:35.495369,N,103:56:57.187500,E,28.000000, 101737.0,141217,0.000000,22,210144692
1:21:35.461464,N,103:56:56.940308,E,25.000000, 101738.0,141217,0.000000,23,210144692
1:21:35.515537,N,103:56:56.665649,E,24.000000, 101739.0,141217,0.000000,27,210144692
1:21:35.561455,N,103:56:56.390991,E,24.000000, 101740.0,141217,0.000000,29,210144692
1:21:35.626686,N,103:56:56.116333,E,24.000000, 101741.0,141217,0.000000,30,210144692
1:21:35.723679,N,103:56:55.786743,E,24.000000, 101742.0,141217,0.000000,33,210144692
1:21:35.820663,N,103:56:55.484619,E,24.000000, 101743.0,141217,0.000000,36,210144692
