1:26:3.456202,N,103:45:30.157471,E,4.000000, 112637.0,141217,0.000000,14,-10
1:26:3.517141,N,103:45:30.184937,E,5.000000, 112638.0,141217,0.000000,0,-10
1:26:3.581944,N,103:45:30.267334,E,11.000000, 112639.0,141217,0.000000,0,-10
1:26:3.643742,N,103:45:30.294800,E,14.000000, 112640.0,141217,0.000000,0,210154723
1:26:3.687086,N,103:45:30.322266,E,15.000000, 112641.0,141217,0.000000,0,210154723
1:26:3.696957,N,103:45:30.322266,E,15.000000, 112642.0,141217,0.000000,0,210154723
1:26:3.709831,N,103:45:30.322266,E,14.000000, 112643.0,141217,0.000000,0,210154723
1:26:3.709402,N,103:45:30.349731,E,14.000000, 112644.0,141217,0.000000,0,210154723
1:26:3.711119,N,103:45:30.349731,E,13.000000, 112645.0,141217,0.000000,0,210154723
1:26:3.709402,N,103:45:30.377197,E,12.000000, 112646.0,141217,0.000000,0,210154723
1:26:3.706827,N,103:45:30.377197,E,11.000000, 112647.0,141217,0.000000,0,210154723
1:26:3.705969,N,103:45:30.377197,E,11.000000, 112648.0,141217,0.000000,0,210154723
1:26:3.704681,N,103:45:30.377197,E,11.000000, 112649.0,141217,0.000000,0,210154723
1:26:3.703394,N,103:45:30.377197,E,11.000000, 112650.0,141217,0.000000,0,210154723
1:26:3.702106,N,103:45:30.377197,E,11.000000, 112651.0,141217,0.000000,0,210154723
1:26:3.702536,N,103:45:30.377197,E,11.000000, 112652.0,141217,0.000000,0,210154723
1:26:3.691378,N,103:45:30.404663,E,9.000000, 112653.0,141217,0.000000,0,210154723
1:26:3.673353,N,103:45:30.349731,E,7.000000, 112654.0,141217,0.000000,0,210154723
1:26:3.664341,N,103:45:30.322266,E,7.000000, 112656.0,141217,0.000000,0,210154723
1:26:3.661337,N,103:45:30.349731,E,7.000000, 112657.0,141217,0.000000,0,210154723
1:26:3.666916,N,103:45:30.349731,E,7.000000, 112658.0,141217,0.000000,0,210154723
1:26:3.670349,N,103:45:30.349731,E,7.000000, 112659.0,141217,0.000000,0,210154723
1:26:3.674212,N,103:45:30.349731,E,8.000000, 112700.0,141217,0.000000,0,210154723
1:26:3.669920,N,103:45:30.377197,E,7.000000, 112701.0,141217,0.000000,0,210154723
1:26:3.655758,N,103:45:30.404663,E,7.000000, 112702.0,141217,0.000000,0,210154723
1:26:3.647604,N,103:45:30.404663,E,8.000000, 112703.0,141217,0.000000,0,210154723
1:26:3.634300,N,103:45:30.404663,E,8.000000, 112704.0,141217,0.000000,0,210154723
1:26:3.613272,N,103:45:30.432129,E,8.000000, 112705.0,141217,0.000000,0,210154723
1:26:3.627434,N,103:45:30.459595,E,8.000000, 112706.0,141217,0.000000,0,210154723
1:26:3.620567,N,103:45:30.459595,E,8.000000, 112707.0,141217,0.000000,0,210154723
1:26:3.625288,N,103:45:30.459595,E,8.000000, 112708.0,141217,0.000000,0,210154723
1:26:3.616276,N,103:45:30.487061,E,8.000000, 112709.0,141217,0.000000,0,210154723
1:26:3.616276,N,103:45:30.487061,E,8.000000, 112710.0,141217,0.000000,0,210154723
1:26:3.617992,N,103:45:30.514526,E,8.000000, 112711.0,141217,0.000000,0,210154723
1:26:3.624859,N,103:45:30.514526,E,9.000000, 112713.0,141217,0.000000,0,210154723
1:26:3.624430,N,103:45:30.514526,E,9.000000, 112714.0,141217,0.000000,0,210154723
1:26:3.624430,N,103:45:30.514526,E,9.000000, 112715.0,141217,0.000000,0,210154723
1:26:3.624859,N,103:45:30.514526,E,9.000000, 112717.0,141217,0.000000,0,210154723
1:26:3.624859,N,103:45:30.514526,E,9.000000, 112718.0,141217,0.000000,0,210154723
1:26:3.624859,N,103:45:30.514526,E,9.000000, 112719.0,141217,0.000000,0,210154723
1:26:3.624859,N,103:45:30.514526,E,9.000000, 112720.0,141217,0.000000,0,210154723
1:26:3.624859,N,103:45:30.514526,E,9.000000, 112721.0,141217,0.000000,0,210154723
1:26:3.624859,N,103:45:30.514526,E,9.000000, 112722.0,141217,0.000000,0,210154723
