1:24:5.323133,N,103:45:22.137451,E,0.000000, 105342.0,141217,0.000000,0,-10
1:24:9.570036,N,103:45:20.928955,E,20.000000, 105345.0,141217,0.000000,24,-10
1:24:9.580765,N,103:45:20.736694,E,19.000000, 105346.0,141217,0.000000,20,-10
1:24:9.564886,N,103:45:20.626831,E,18.000000, 105347.0,141217,0.000000,16,-10
1:24:9.557161,N,103:45:20.654297,E,19.000000, 105348.0,141217,0.000000,0,-10
1:24:9.549866,N,103:45:20.626831,E,19.000000, 105349.0,141217,0.000000,0,-10
1:24:9.551153,N,103:45:20.626831,E,19.000000, 105350.0,141217,0.000000,0,-10
1:24:9.549437,N,103:45:20.599365,E,20.000000, 105351.0,141217,0.000000,0,-10
1:24:9.546432,N,103:45:20.599365,E,21.000000, 105352.0,141217,0.000000,0,-10
1:24:9.545574,N,103:45:20.599365,E,20.000000, 105353.0,141217,0.000000,0,-10
1:24:9.553728,N,103:45:20.599365,E,20.000000, 105354.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.599365,E,20.000000, 105355.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.599365,E,20.000000, 105356.0,141217,0.000000,0,-10
1:24:9.558020,N,103:45:20.599365,E,20.000000, 105357.0,141217,0.000000,0,-10
1:24:9.558020,N,103:45:20.599365,E,20.000000, 105358.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.599365,E,20.000000, 105359.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.599365,E,20.000000, 105400.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.626831,E,20.000000, 105401.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.626831,E,20.000000, 105402.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.626831,E,20.000000, 105403.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.626831,E,20.000000, 105404.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105405.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105406.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105407.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105408.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105409.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105410.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105411.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105412.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105413.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105414.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105415.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105416.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105417.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105418.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105419.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105420.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105421.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105422.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105423.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,20.000000, 105424.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105425.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,20.000000, 105426.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,20.000000, 105427.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,20.000000, 105428.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,20.000000, 105429.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,20.000000, 105430.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105431.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105432.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105433.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,20.000000, 105434.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105435.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105436.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105437.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105438.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105439.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105440.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105441.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105442.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105443.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105444.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105445.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,20.000000, 105446.0,141217,0.000000,0,-10
1:24:9.557590,N,103:45:20.626831,E,21.000000, 105447.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,21.000000, 105448.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,21.000000, 105449.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,21.000000, 105450.0,141217,0.000000,0,-10
1:24:9.557161,N,103:45:20.626831,E,21.000000, 105451.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,21.000000, 105452.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,21.000000, 105453.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,21.000000, 105454.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,21.000000, 105455.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,21.000000, 105456.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,21.000000, 105457.0,141217,0.000000,0,-10
1:24:9.556732,N,103:45:20.626831,E,21.000000, 105458.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,21.000000, 105459.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,21.000000, 105500.0,141217,0.000000,0,-10
1:24:9.556303,N,103:45:20.626831,E,21.000000, 105501.0,141217,0.000000,0,-10
1:24:9.555874,N,103:45:20.626831,E,21.000000, 105502.0,141217,0.000000,0,-10
1:24:9.555874,N,103:45:20.626831,E,21.000000, 105503.0,141217,0.000000,0,-10
1:24:9.555874,N,103:45:20.626831,E,21.000000, 105504.0,141217,0.000000,0,-10
1:24:9.555874,N,103:45:20.626831,E,21.000000, 105505.0,141217,0.000000,0,-10
1:24:9.555445,N,103:45:20.626831,E,21.000000, 105506.0,141217,0.000000,0,-10
1:24:9.555445,N,103:45:20.626831,E,21.000000, 105507.0,141217,0.000000,0,-10
1:24:9.555445,N,103:45:20.626831,E,21.000000, 105508.0,141217,0.000000,0,-10
1:24:9.555016,N,103:45:20.626831,E,21.000000, 105509.0,141217,0.000000,0,-10
1:24:9.555016,N,103:45:20.626831,E,21.000000, 105510.0,141217,0.000000,0,-10
1:24:9.555016,N,103:45:20.626831,E,21.000000, 105511.0,141217,0.000000,0,-10
1:24:9.554586,N,103:45:20.626831,E,21.000000, 105512.0,141217,0.000000,0,-10
1:24:9.554586,N,103:45:20.626831,E,21.000000, 105513.0,141217,0.000000,0,-10
1:24:9.554586,N,103:45:20.626831,E,21.000000, 105514.0,141217,0.000000,0,-10
1:24:9.554157,N,103:45:20.626831,E,21.000000, 105515.0,141217,0.000000,0,-10
1:24:9.554157,N,103:45:20.626831,E,21.000000, 105516.0,141217,0.000000,0,-10
1:24:9.553728,N,103:45:20.626831,E,21.000000, 105517.0,141217,0.000000,0,-10
1:24:9.553728,N,103:45:20.626831,E,21.000000, 105518.0,141217,0.000000,0,-10
1:24:9.553299,N,103:45:20.626831,E,21.000000, 105519.0,141217,0.000000,0,-10
1:24:9.552870,N,103:45:20.626831,E,21.000000, 105520.0,141217,0.000000,0,-10
1:24:9.552870,N,103:45:20.626831,E,21.000000, 105521.0,141217,0.000000,0,-10
1:24:9.552441,N,103:45:20.626831,E,21.000000, 105522.0,141217,0.000000,0,-10
1:24:9.552441,N,103:45:20.654297,E,21.000000, 105523.0,141217,0.000000,0,-10
1:24:9.552441,N,103:45:20.654297,E,21.000000, 105524.0,141217,0.000000,0,-10
1:24:9.552011,N,103:45:20.654297,E,21.000000, 105525.0,141217,0.000000,0,-10
1:24:9.552011,N,103:45:20.654297,E,21.000000, 105526.0,141217,0.000000,0,-10
1:24:9.551582,N,103:45:20.654297,E,21.000000, 105527.0,141217,0.000000,0,-10
1:24:9.551582,N,103:45:20.654297,E,21.000000, 105528.0,141217,0.000000,0,-10
1:24:9.551153,N,103:45:20.654297,E,21.000000, 105529.0,141217,0.000000,0,-10
1:24:9.551153,N,103:45:20.654297,E,21.000000, 105530.0,141217,0.000000,0,-10
1:24:9.550724,N,103:45:20.654297,E,21.000000, 105531.0,141217,0.000000,0,-10
1:24:9.550724,N,103:45:20.654297,E,21.000000, 105532.0,141217,0.000000,0,-10
1:24:9.550295,N,103:45:20.654297,E,21.000000, 105533.0,141217,0.000000,0,-10
1:24:9.549866,N,103:45:20.654297,E,22.000000, 105534.0,141217,0.000000,0,-10
1:24:9.549437,N,103:45:20.654297,E,22.000000, 105535.0,141217,0.000000,0,-10
1:24:9.549437,N,103:45:20.654297,E,22.000000, 105536.0,141217,0.000000,0,-10
1:24:9.549437,N,103:45:20.654297,E,22.000000, 105537.0,141217,0.000000,0,-10
1:24:9.549437,N,103:45:20.654297,E,22.000000, 105538.0,141217,0.000000,0,-10
1:24:9.549437,N,103:45:20.654297,E,22.000000, 105539.0,141217,0.000000,0,-10
1:24:9.549437,N,103:45:20.654297,E,22.000000, 105540.0,141217,0.000000,0,-10
1:24:9.549007,N,103:45:20.654297,E,22.000000, 105541.0,141217,0.000000,0,-10
1:24:9.549007,N,103:45:20.654297,E,22.000000, 105542.0,141217,0.000000,0,-10
1:24:9.549007,N,103:45:20.654297,E,22.000000, 105543.0,141217,0.000000,0,-10
1:24:9.549007,N,103:45:20.654297,E,22.000000, 105544.0,141217,0.000000,0,-10
1:24:9.549007,N,103:45:20.654297,E,22.000000, 105545.0,141217,0.000000,0,-10
