1:26:8.704319,N,103:46:1.166382,E,39.000000, 174630.0,141217,0.000000,166,-10
1:26:8.614626,N,103:46:1.056519,E,43.000000, 174632.0,141217,0.000000,119,-10
1:26:8.504763,N,103:46:0.946655,E,43.000000, 174633.0,141217,0.000000,87,-10
1:26:8.755817,N,103:46:0.809326,E,43.000000, 174634.0,141217,0.000000,67,-10
1:26:8.811607,N,103:46:0.946655,E,40.000000, 174635.0,141217,0.000000,49,-10
1:26:8.877268,N,103:46:0.946655,E,40.000000, 174636.0,141217,0.000000,0,-10
1:26:8.864393,N,103:46:1.056519,E,38.000000, 174637.0,141217,0.000000,5,-10
1:26:8.951941,N,103:46:1.056519,E,38.000000, 174638.0,141217,0.000000,0,-10
1:26:8.940783,N,103:46:1.083984,E,37.000000, 174639.0,141217,0.000000,0,-10
1:26:8.942499,N,103:46:1.083984,E,31.000000, 174640.0,141217,0.000000,0,-10
1:26:8.951082,N,103:46:1.083984,E,32.000000, 174641.0,141217,0.000000,0,-10
1:26:8.964386,N,103:46:1.083984,E,33.000000, 174642.0,141217,0.000000,0,-10
1:26:8.975544,N,103:46:1.083984,E,34.000000, 174643.0,141217,0.000000,0,-10
1:26:8.984556,N,103:46:1.083984,E,34.000000, 174644.0,141217,0.000000,0,-10
1:26:8.984556,N,103:46:1.083984,E,35.000000, 174645.0,141217,0.000000,0,-10
1:26:8.976831,N,103:46:1.111450,E,36.000000, 174646.0,141217,0.000000,0,-10
1:26:8.949366,N,103:46:1.111450,E,35.000000, 174647.0,141217,0.000000,0,-10
1:26:8.907309,N,103:46:1.166382,E,36.000000, 174648.0,141217,0.000000,3,-10
1:26:8.871689,N,103:46:1.193848,E,37.000000, 174649.0,141217,0.000000,0,-10
1:26:8.863535,N,103:46:1.221313,E,37.000000, 174650.0,141217,0.000000,0,-10
1:26:8.886280,N,103:46:1.248779,E,38.000000, 174651.0,141217,0.000000,0,-10
1:26:8.902159,N,103:46:1.248779,E,39.000000, 174652.0,141217,0.000000,0,-10
1:26:8.911171,N,103:46:1.248779,E,40.000000, 174653.0,141217,0.000000,0,-10
1:26:8.911600,N,103:46:1.248779,E,40.000000, 174654.0,141217,0.000000,0,-10
1:26:8.923187,N,103:46:1.248779,E,40.000000, 174655.0,141217,0.000000,0,-10
1:26:8.917608,N,103:46:1.276245,E,39.000000, 174656.0,141217,0.000000,0,-10
1:26:8.906450,N,103:46:1.276245,E,40.000000, 174657.0,141217,0.000000,0,-10
1:26:8.891430,N,103:46:1.276245,E,39.000000, 174658.0,141217,0.000000,0,-10
1:26:8.864822,N,103:46:1.303711,E,39.000000, 174659.0,141217,0.000000,0,-10
1:26:8.827915,N,103:46:1.331177,E,39.000000, 174700.0,141217,0.000000,0,-10
1:26:8.799591,N,103:46:1.331177,E,39.000000, 174701.0,141217,0.000000,0,-10
1:26:8.760109,N,103:46:1.386108,E,38.000000, 174702.0,141217,0.000000,5,-10
1:26:8.715477,N,103:46:1.413574,E,38.000000, 174703.0,141217,0.000000,0,-10
1:26:8.654537,N,103:46:1.413574,E,36.000000, 174704.0,141217,0.000000,3,-10
1:26:8.588877,N,103:46:1.386108,E,35.000000, 174705.0,141217,0.000000,4,-10
1:26:8.541241,N,103:46:1.331177,E,35.000000, 174706.0,141217,0.000000,4,-10
1:26:8.514204,N,103:46:1.303711,E,35.000000, 174707.0,141217,0.000000,0,-10
1:26:8.496180,N,103:46:1.303711,E,35.000000, 174708.0,141217,0.000000,0,-10
1:26:8.487597,N,103:46:1.276245,E,36.000000, 174709.0,141217,0.000000,0,-10
1:26:8.468285,N,103:46:1.303711,E,34.000000, 174710.0,141217,0.000000,0,-10
1:26:8.454981,N,103:46:1.303711,E,33.000000, 174711.0,141217,0.000000,0,-10
1:26:8.454981,N,103:46:1.303711,E,34.000000, 174712.0,141217,0.000000,0,-10
1:26:8.452406,N,103:46:1.331177,E,34.000000, 174713.0,141217,0.000000,0,-10
1:26:8.454552,N,103:46:1.331177,E,34.000000, 174714.0,141217,0.000000,0,-10
1:26:8.454123,N,103:46:1.331177,E,34.000000, 174715.0,141217,0.000000,0,-10
1:26:8.465710,N,103:46:1.331177,E,35.000000, 174716.0,141217,0.000000,0,-10
1:26:8.473864,N,103:46:1.331177,E,35.000000, 174717.0,141217,0.000000,0,-10
1:26:8.479013,N,103:46:1.331177,E,35.000000, 174718.0,141217,0.000000,0,-10
1:26:8.480730,N,103:46:1.331177,E,35.000000, 174719.0,141217,0.000000,0,-10
1:26:8.482447,N,103:46:1.331177,E,35.000000, 174720.0,141217,0.000000,0,-10
1:26:8.485451,N,103:46:1.303711,E,36.000000, 174721.0,141217,0.000000,0,-10
1:26:8.487167,N,103:46:1.331177,E,36.000000, 174722.0,141217,0.000000,0,-10
1:26:8.488455,N,103:46:1.331177,E,36.000000, 174723.0,141217,0.000000,0,-10
1:26:8.489742,N,103:46:1.331177,E,36.000000, 174724.0,141217,0.000000,0,-10
1:26:8.490601,N,103:46:1.331177,E,36.000000, 174725.0,141217,0.000000,0,-10
1:26:8.491030,N,103:46:1.331177,E,36.000000, 174726.0,141217,0.000000,0,-10
1:26:8.491888,N,103:46:1.303711,E,36.000000, 174727.0,141217,0.000000,0,-10
1:26:8.492317,N,103:46:1.303711,E,36.000000, 174728.0,141217,0.000000,0,-10
1:26:8.492746,N,103:46:1.303711,E,36.000000, 174729.0,141217,0.000000,0,-10
1:26:8.493605,N,103:46:1.303711,E,36.000000, 174730.0,141217,0.000000,0,-10
1:26:8.493605,N,103:46:1.303711,E,36.000000, 174731.0,141217,0.000000,0,-10
1:26:8.486738,N,103:46:1.303711,E,35.000000, 174732.0,141217,0.000000,0,-10
1:26:8.465281,N,103:46:1.303711,E,33.000000, 174733.0,141217,0.000000,0,-10
1:26:8.447685,N,103:46:1.276245,E,32.000000, 174734.0,141217,0.000000,0,-10
1:26:8.415499,N,103:46:1.248779,E,30.000000, 174735.0,141217,0.000000,0,-10
1:26:8.391466,N,103:46:1.248779,E,28.000000, 174736.0,141217,0.000000,0,-10
1:26:8.378162,N,103:46:1.221313,E,27.000000, 174737.0,141217,0.000000,0,-10
1:26:8.373871,N,103:46:1.193848,E,26.000000, 174738.0,141217,0.000000,0,-10
1:26:8.373871,N,103:46:1.193848,E,27.000000, 174739.0,141217,0.000000,0,-10
1:26:8.373442,N,103:46:1.166382,E,27.000000, 174740.0,141217,0.000000,0,-10
1:26:8.373013,N,103:46:1.166382,E,27.000000, 174741.0,141217,0.000000,0,-10
1:26:8.375587,N,103:46:1.166382,E,26.000000, 174742.0,141217,0.000000,0,-10
1:26:8.379450,N,103:46:1.166382,E,26.000000, 174743.0,141217,0.000000,0,-10
1:26:8.376875,N,103:46:1.138916,E,25.000000, 174744.0,141217,0.000000,0,-10
1:26:8.366146,N,103:46:1.138916,E,25.000000, 174745.0,141217,0.000000,0,-10
1:26:8.342972,N,103:46:1.138916,E,24.000000, 174746.0,141217,0.000000,0,-10
1:26:8.304777,N,103:46:1.111450,E,23.000000, 174747.0,141217,0.000000,0,-10
1:26:8.253279,N,103:46:1.083984,E,22.000000, 174748.0,141217,0.000000,3,-10
1:26:8.186760,N,103:46:1.029053,E,23.000000, 174749.0,141217,0.000000,7,-10
1:26:8.100500,N,103:46:0.974121,E,23.000000, 174750.0,141217,0.000000,8,-10
1:26:7.996645,N,103:46:0.891724,E,25.000000, 174751.0,141217,0.000000,11,-10
1:26:7.896223,N,103:46:0.836792,E,25.000000, 174752.0,141217,0.000000,11,-10
1:26:7.788935,N,103:46:0.754395,E,23.000000, 174753.0,141217,0.000000,12,-10
1:26:7.670059,N,103:46:0.644531,E,23.000000, 174754.0,141217,0.000000,13,-10
1:26:7.388964,N,103:46:0.452271,E,21.000000, 174755.0,141217,0.000000,19,-10
1:26:7.209148,N,103:46:0.342407,E,19.000000, 174756.0,141217,0.000000,19,-10
1:26:7.140055,N,103:46:0.177612,E,19.000000, 174757.0,141217,0.000000,19,-10
1:26:6.950798,N,103:46:0.177612,E,20.000000, 174758.0,141217,0.000000,19,-10
1:26:6.855097,N,103:45:59.985352,E,21.000000, 174759.0,141217,0.000000,21,-10
1:26:6.690731,N,103:45:59.875488,E,22.000000, 174800.0,141217,0.000000,22,-10
1:26:6.531086,N,103:45:59.765625,E,23.000000, 174801.0,141217,0.000000,19,210180435
1:26:6.331530,N,103:45:59.710693,E,23.000000, 174802.0,141217,0.000000,22,210180435
1:26:6.154289,N,103:45:59.518433,E,22.000000, 174803.0,141217,0.000000,24,210180435
1:26:6.024685,N,103:45:59.271240,E,18.000000, 174804.0,141217,0.000000,23,210180435
1:26:5.989065,N,103:45:59.078979,E,18.000000, 174805.0,141217,0.000000,23,210180435
1:26:5.905809,N,103:45:58.914185,E,20.000000, 174806.0,141217,0.000000,20,210180435
1:26:5.796804,N,103:45:58.831787,E,21.000000, 174807.0,141217,0.000000,19,210180435
1:26:5.686083,N,103:45:58.666992,E,19.000000, 174808.0,141217,0.000000,19,210180435
1:26:5.606260,N,103:45:58.584595,E,19.000000, 174809.0,141217,0.000000,16,210180435
1:26:5.561199,N,103:45:58.502197,E,20.000000, 174810.0,141217,0.000000,15,210180435
1:26:5.528584,N,103:45:58.447266,E,20.000000, 174811.0,141217,0.000000,13,210180435
1:26:5.462065,N,103:45:58.337402,E,19.000000, 174812.0,141217,0.000000,13,210180435
1:26:5.363789,N,103:45:58.227539,E,20.000000, 174813.0,141217,0.000000,14,210180435
1:26:5.238905,N,103:45:58.145142,E,22.000000, 174814.0,141217,0.000000,16,210180435
1:26:5.109730,N,103:45:58.007813,E,23.000000, 174815.0,141217,0.000000,19,210180435
1:26:4.944506,N,103:45:57.870483,E,25.000000, 174816.0,141217,0.000000,22,210180435
1:26:4.778423,N,103:45:57.678223,E,25.000000, 174817.0,141217,0.000000,23,210180435
1:26:4.611053,N,103:45:57.540894,E,24.000000, 174818.0,141217,0.000000,23,210180435
1:26:4.477158,N,103:45:57.403564,E,24.000000, 174819.0,141217,0.000000,23,210180435
1:26:4.322662,N,103:45:57.266235,E,23.000000, 174820.0,141217,0.000000,23,210180435
1:26:4.182329,N,103:45:57.128906,E,24.000000, 174821.0,141217,0.000000,22,210180435
