1:21:56.398144,N,103:51:24.082031,E,42.200001, 130235.0,141217,0.000000,0,-10
1:21:56.087868,N,103:51:23.917236,E,19.400000, 130319.0,141217,0.000000,0,210035640
1:21:56.262100,N,103:51:23.834839,E,4.400000, 130321.0,141217,0.000000,0,-10
1:21:56.322182,N,103:51:23.834839,E,3.100000, 130322.0,141217,0.000000,0,210035640
1:21:56.375828,N,103:51:23.807373,E,-1.800000, 130323.0,141217,0.000000,0,-10
1:21:56.441917,N,103:51:23.807373,E,-6.600000, 130324.0,141217,0.000000,0,-10
1:21:56.544056,N,103:51:23.807373,E,-12.000000, 130325.0,141217,0.000000,0,210005499
1:21:56.640186,N,103:51:23.834839,E,-17.400000, 130326.0,141217,0.000000,0,210005499
1:21:56.705849,N,103:51:23.834839,E,-21.100000, 130327.0,141217,0.000000,0,210005499
1:21:56.813995,N,103:51:23.862305,E,-26.400000, 130328.0,141217,0.000000,0,210005499
1:21:56.820000,N,103:51:23.862305,E,-28.299999, 130330.0,141217,0.000000,0,210005499
1:21:56.832016,N,103:51:23.862305,E,-29.700001, 130331.0,141217,0.000000,0,210005499
1:21:56.820000,N,103:51:23.834839,E,-29.799999, 130332.0,141217,0.000000,0,210005499
1:21:56.813995,N,103:51:23.834839,E,-29.600000, 130333.0,141217,0.000000,0,210005499
1:21:56.826012,N,103:51:23.834839,E,-28.600000, 130334.0,141217,0.000000,0,210005499
1:21:56.801979,N,103:51:23.807373,E,-28.299999, 130335.0,141217,0.000000,0,210005499
1:21:56.777946,N,103:51:23.807373,E,-27.200001, 130336.0,141217,0.000000,0,210005499
1:21:56.753914,N,103:51:23.779907,E,-25.799999, 130337.0,141217,0.000000,0,210005499
1:21:56.789963,N,103:51:23.779907,E,-26.900000, 130338.0,141217,0.000000,0,210005499
1:21:56.789963,N,103:51:23.779907,E,-26.000000, 130339.0,141217,0.000000,0,210005499
1:21:56.795967,N,103:51:23.807373,E,-23.700001, 130340.0,141217,0.000000,0,210005499
1:21:56.820000,N,103:51:23.807373,E,-24.900000, 130341.0,141217,0.000000,0,210005499
1:21:56.946175,N,103:51:23.834839,E,-22.600000, 130342.0,141217,0.000000,0,-10
1:21:57.065907,N,103:51:23.944702,E,-26.700001, 130343.0,141217,0.000000,4,-10
1:21:57.023849,N,103:51:24.027100,E,-26.500000, 130344.0,141217,0.000000,4,210005499
1:21:56.976212,N,103:51:24.164429,E,-24.700001, 130345.0,141217,0.000000,5,210005499
1:21:56.910126,N,103:51:24.329224,E,-23.100000, 130346.0,141217,0.000000,15,210005499
1:21:56.898109,N,103:51:24.439087,E,-22.500000, 130347.0,141217,0.000000,6,210005499
1:21:56.886093,N,103:51:24.576416,E,-22.400000, 130348.0,141217,0.000000,14,210005499
1:21:56.868065,N,103:51:24.713745,E,-23.100000, 130349.0,141217,0.000000,14,210005499
1:21:56.789963,N,103:51:24.906006,E,-22.400000, 130350.0,141217,0.000000,17,210005499
1:21:56.658211,N,103:51:25.098267,E,-21.600000, 130351.0,141217,0.000000,18,210005499
1:21:56.556072,N,103:51:25.317993,E,-21.100000, 130352.0,141217,0.000000,20,-10
1:21:56.508007,N,103:51:25.537720,E,-20.100000, 130353.0,141217,0.000000,20,-10
1:21:56.447926,N,103:51:25.729980,E,-19.500000, 130354.0,141217,0.000000,20,210083751
1:21:56.334198,N,103:51:25.949707,E,-17.799999, 130355.0,141217,0.000000,20,210083751
1:21:56.280128,N,103:51:26.169434,E,-16.100000, 130356.0,141217,0.000000,21,210083751
1:21:56.123917,N,103:51:26.251831,E,-14.400000, 130357.0,141217,0.000000,20,210083751
1:21:55.926075,N,103:51:26.279297,E,-12.400000, 130358.0,141217,0.000000,20,210083751
1:21:55.692184,N,103:51:26.224365,E,-10.600000, 130359.0,141217,0.000000,20,210083751
1:21:55.469887,N,103:51:26.141968,E,-9.200000, 130400.0,141217,0.000000,23,210083751
1:21:55.235996,N,103:51:26.087036,E,-7.700000, 130401.0,141217,0.000000,24,210083751
1:21:55.038155,N,103:51:26.032104,E,-6.700000, 130402.0,141217,0.000000,23,210083751
1:21:54.863922,N,103:51:26.004639,E,-5.400000, 130403.0,141217,0.000000,22,210083751
1:21:54.708138,N,103:51:25.977173,E,-4.600000, 130404.0,141217,0.000000,19,210083751
1:21:54.599991,N,103:51:25.922241,E,-3.400000, 130405.0,141217,0.000000,12,210083751
1:21:54.479828,N,103:51:25.949707,E,-2.200000, 130406.0,141217,0.000000,14,210083751
1:21:54.348076,N,103:51:26.004639,E,-1.500000, 130407.0,141217,0.000000,13,210083751
1:21:54.245941,N,103:51:26.087036,E,-0.500000, 130408.0,141217,0.000000,13,210083743
1:21:54.185860,N,103:51:26.224365,E,0.500000, 130409.0,141217,0.000000,15,210083743
1:21:54.132214,N,103:51:26.334229,E,1.700000, 130410.0,141217,0.000000,12,210083743
1:21:54.090157,N,103:51:26.416626,E,2.500000, 130411.0,141217,0.000000,12,210083743
