1:22:4.298000,N,103:50:16.708374,E,28.000000, 122732.0,141217,0.000000,0,-10
1:22:4.638319,N,103:50:16.571045,E,39.000000, 122733.0,141217,0.000000,0,-10
1:22:5.391912,N,103:50:17.230225,E,51.000000, 122735.0,141217,0.000000,0,-10
1:22:5.321102,N,103:50:17.669678,E,44.000000, 122736.0,141217,0.000000,0,210025202
1:22:5.286770,N,103:50:17.834473,E,43.000000, 122737.0,141217,0.000000,0,210025202
1:22:5.103951,N,103:50:18.164063,E,40.000000, 122738.0,141217,0.000000,0,210025202
1:22:5.031424,N,103:50:18.356323,E,40.000000, 122739.0,141217,0.000000,0,210025202
1:22:4.891949,N,103:50:18.630981,E,35.000000, 122740.0,141217,0.000000,0,210025202
1:22:4.842596,N,103:50:18.768311,E,34.000000, 122741.0,141217,0.000000,0,210025202
1:22:4.755049,N,103:50:18.988037,E,34.000000, 122742.0,141217,0.000000,257,210025202
1:22:4.690247,N,103:50:19.180298,E,35.000000, 122743.0,141217,0.000000,187,210025202
1:22:4.640465,N,103:50:19.400024,E,34.000000, 122744.0,141217,0.000000,141,210025206
1:22:4.562788,N,103:50:19.702148,E,35.000000, 122745.0,141217,0.000000,108,210025206
1:22:4.464512,N,103:50:19.949341,E,34.000000, 122746.0,141217,0.000000,86,210025206
1:22:4.334908,N,103:50:20.196533,E,33.000000, 122747.0,141217,0.000000,69,210025206
1:22:4.237061,N,103:50:20.443726,E,32.000000, 122748.0,141217,0.000000,57,210025206
1:22:4.145651,N,103:50:20.745850,E,32.000000, 122749.0,141217,0.000000,50,210025210
1:22:4.105310,N,103:50:21.020508,E,31.000000, 122750.0,141217,0.000000,46,210025210
1:22:3.964977,N,103:50:21.350098,E,30.000000, 122751.0,141217,0.000000,43,210025210
1:22:3.831940,N,103:50:21.624756,E,29.000000, 122752.0,141217,0.000000,39,210025210
1:22:3.734522,N,103:50:21.954346,E,30.000000, 122753.0,141217,0.000000,38,210025210
1:22:3.620796,N,103:50:22.256470,E,30.000000, 122754.0,141217,0.000000,38,210025210
1:22:3.502779,N,103:50:22.613525,E,32.000000, 122755.0,141217,0.000000,38,210025210
1:22:3.398066,N,103:50:22.888184,E,29.000000, 122756.0,141217,0.000000,37,210025210
1:22:3.300219,N,103:50:23.190308,E,30.000000, 122757.0,141217,0.000000,36,210025210
1:22:3.198080,N,103:50:23.547363,E,30.000000, 122758.0,141217,0.000000,37,210025210
1:22:3.087788,N,103:50:23.822021,E,30.000000, 122759.0,141217,0.000000,36,210025210
1:22:2.963333,N,103:50:24.124146,E,30.000000, 122800.0,141217,0.000000,34,210025210
1:22:2.865486,N,103:50:24.371338,E,29.000000, 122801.0,141217,0.000000,32,210025210
1:22:2.792959,N,103:50:24.591064,E,29.000000, 122802.0,141217,0.000000,28,210025210
1:22:2.735882,N,103:50:24.783325,E,29.000000, 122803.0,141217,0.000000,26,210025210
1:22:2.695971,N,103:50:24.948120,E,28.000000, 122804.0,141217,0.000000,24,210025210
1:22:2.612286,N,103:50:25.057983,E,28.000000, 122805.0,141217,0.000000,20,210025210
1:22:2.549629,N,103:50:25.140381,E,29.000000, 122806.0,141217,0.000000,16,210025210
1:22:2.437620,N,103:50:25.195313,E,28.000000, 122807.0,141217,0.000000,15,210025210
1:22:2.288275,N,103:50:25.222778,E,28.000000, 122808.0,141217,0.000000,15,210084170
1:22:2.146225,N,103:50:25.250244,E,27.000000, 122809.0,141217,0.000000,15,210084170
1:22:2.062540,N,103:50:25.277710,E,27.000000, 122810.0,141217,0.000000,13,210084170
1:22:1.981001,N,103:50:25.277710,E,28.000000, 122811.0,141217,0.000000,3,210084170
1:22:1.945381,N,103:50:25.277710,E,27.000000, 122812.0,141217,0.000000,0,210084170
1:22:1.884441,N,103:50:25.277710,E,28.000000, 122813.0,141217,0.000000,3,210084170
1:22:1.835518,N,103:50:25.250244,E,28.000000, 122814.0,141217,0.000000,4,-10
1:22:1.791744,N,103:50:25.222778,E,27.000000, 122815.0,141217,0.000000,3,210084170
1:22:1.748829,N,103:50:25.167847,E,27.000000, 122816.0,141217,0.000000,0,-10
1:22:1.715784,N,103:50:25.167847,E,27.000000, 122817.0,141217,0.000000,0,210084170
1:22:1.679306,N,103:50:25.140381,E,27.000000, 122818.0,141217,0.000000,0,-10
1:22:1.612358,N,103:50:25.140381,E,27.000000, 122819.0,141217,0.000000,3,210084170
1:22:1.507215,N,103:50:25.140381,E,27.000000, 122820.0,141217,0.000000,7,210084170
1:22:1.388340,N,103:50:25.057983,E,27.000000, 122821.0,141217,0.000000,10,210084170
1:22:1.255302,N,103:50:25.003052,E,26.000000, 122822.0,141217,0.000000,11,210084170
1:22:1.129131,N,103:50:24.948120,E,25.000000, 122823.0,141217,0.000000,12,210084170
1:22:0.966482,N,103:50:24.865723,E,25.000000, 122824.0,141217,0.000000,15,210084170
1:22:0.820141,N,103:50:24.810791,E,25.000000, 122825.0,141217,0.000000,16,210084170
1:22:0.700836,N,103:50:24.783325,E,24.000000, 122826.0,141217,0.000000,14,210084170
1:22:0.586252,N,103:50:24.755859,E,24.000000, 122827.0,141217,0.000000,13,210084170
1:22:0.478964,N,103:50:24.700928,E,24.000000, 122828.0,141217,0.000000,13,210084174
1:22:0.348501,N,103:50:24.645996,E,24.000000, 122829.0,141217,0.000000,16,210084174
