-6:-57:-29.616051,S,107:38:22.404785,E,673.799988, 104737.0,141217,0.000000,0,-10
-6:-57:-29.616051,S,107:38:22.349854,E,674.200012, 104738.0,141217,0.000000,0,210076070
-6:-57:-29.657249,S,107:38:22.349854,E,674.000000, 104740.0,141217,0.000000,0,210076070
-6:-57:-29.712181,S,107:38:22.349854,E,674.099976, 104741.0,141217,0.000000,0,210076070
-6:-57:-29.832344,S,107:38:22.239990,E,674.299988, 104743.0,141217,0.000000,0,-10
-6:-57:-29.976540,S,107:38:22.157593,E,674.500000, 104745.0,141217,0.000000,0,-10
-6:-57:-30.120735,S,107:38:22.047729,E,674.700012, 104747.0,141217,0.000000,6,-10
-6:-57:-30.234032,S,107:38:22.020264,E,674.700012, 104749.0,141217,0.000000,5,-10
-6:-57:-30.287247,S,107:38:22.047729,E,674.799988, 104751.0,141217,0.000000,0,-10
-6:-57:-30.299263,S,107:38:22.020264,E,674.599976, 104753.0,141217,0.000000,0,-10
-6:-57:-30.390244,S,107:38:21.965332,E,674.599976, 104755.0,141217,0.000000,0,-10
-6:-57:-30.527573,S,107:38:21.910400,E,674.500000, 104757.0,141217,0.000000,0,-10
-6:-57:-30.647736,S,107:38:21.828003,E,674.299988, 104759.0,141217,0.000000,0,-10
-6:-57:-30.779915,S,107:38:21.745605,E,674.200012, 104801.0,141217,0.000000,0,-10
-6:-57:-30.924110,S,107:38:21.663208,E,674.099976, 104803.0,141217,0.000000,6,-10
-6:-57:-31.073456,S,107:38:21.608276,E,674.000000, 104805.0,141217,0.000000,9,-10
-6:-57:-31.169586,S,107:38:21.553345,E,673.900024, 104806.0,141217,0.000000,9,-10
-6:-57:-31.385880,S,107:38:21.470947,E,673.799988, 104808.0,141217,0.000000,10,-10
-6:-57:-31.674271,S,107:38:21.443481,E,673.700012, 104810.0,141217,0.000000,12,-10
-6:-57:-31.938629,S,107:38:21.416016,E,673.599976, 104812.0,141217,0.000000,13,-10
-6:-57:-32.189255,S,107:38:21.443481,E,673.599976, 104814.0,141217,0.000000,12,-10
-6:-57:-32.465630,S,107:38:21.470947,E,673.500000, 104816.0,141217,0.000000,13,-10
-6:-57:-32.604675,S,107:38:21.470947,E,673.500000, 104817.0,141217,0.000000,14,-10
-6:-57:-32.838135,S,107:38:21.416016,E,673.400024, 104819.0,141217,0.000000,12,-10
-6:-57:-33.006363,S,107:38:21.361084,E,673.299988, 104821.0,141217,0.000000,11,-10
-6:-57:-33.071594,S,107:38:21.361084,E,673.200012, 104823.0,141217,0.000000,3,-10
-6:-57:-33.198624,S,107:38:21.306152,E,673.099976, 104825.0,141217,0.000000,4,-10
-6:-57:-33.354836,S,107:38:21.196289,E,672.900024, 104828.0,141217,0.000000,0,-10
-6:-57:-33.401184,S,107:38:21.168823,E,672.799988, 104829.0,141217,0.000000,0,-10
-6:-57:-33.504181,S,107:38:21.168823,E,672.700012, 104831.0,141217,0.000000,3,-10
-6:-57:-33.612328,S,107:38:21.223755,E,672.500000, 104833.0,141217,0.000000,4,-10
-6:-57:-33.737640,S,107:38:21.196289,E,672.400024, 104835.0,141217,0.000000,0,-10
-6:-57:-33.840637,S,107:38:21.168823,E,672.400024, 104837.0,141217,0.000000,0,-10
-6:-57:-33.965950,S,107:38:21.168823,E,672.400024, 104839.0,141217,0.000000,0,-10
-6:-57:-34.091263,S,107:38:21.168823,E,672.400024, 104841.0,141217,0.000000,3,-10
-6:-57:-34.170227,S,107:38:21.196289,E,672.400024, 104842.0,141217,0.000000,7,-10
-6:-57:-34.398537,S,107:38:21.223755,E,672.299988, 104844.0,141217,0.000000,10,-10
-6:-57:-34.685211,S,107:38:21.196289,E,672.000000, 104846.0,141217,0.000000,11,-10
-6:-57:-34.949570,S,107:38:21.196289,E,671.700012, 104848.0,141217,0.000000,12,-10
-6:-57:-35.069733,S,107:38:21.196289,E,671.500000, 104849.0,141217,0.000000,12,-10
-6:-57:-35.256844,S,107:38:21.168823,E,671.200012, 104851.0,141217,0.000000,10,-10
-6:-57:-35.358124,S,107:38:21.196289,E,671.500000, 104853.0,141217,0.000000,3,-10
-6:-57:-35.399323,S,107:38:21.196289,E,671.400024, 104854.0,141217,0.000000,3,-10
-6:-57:-35.435371,S,107:38:21.196289,E,671.599976, 104855.0,141217,0.000000,0,-10
-6:-57:-35.514336,S,107:38:21.168823,E,671.599976, 104857.0,141217,0.000000,3,-10
-6:-57:-35.639648,S,107:38:21.141357,E,671.700012, 104859.0,141217,0.000000,6,-10
-6:-57:-35.831909,S,107:38:21.086426,E,671.799988, 104901.0,141217,0.000000,7,-10
-6:-57:-35.933189,S,107:38:21.058960,E,671.799988, 104902.0,141217,0.000000,8,-10
-6:-57:-36.120300,S,107:38:21.031494,E,672.000000, 104904.0,141217,0.000000,9,-10
-6:-57:-36.257629,S,107:38:21.031494,E,672.200012, 104906.0,141217,0.000000,3,-10
-6:-57:-36.312561,S,107:38:21.004028,E,672.400024, 104907.0,141217,0.000000,3,-10
-6:-57:-36.444740,S,107:38:20.976563,E,672.500000, 104909.0,141217,0.000000,4,-10
-6:-57:-36.497955,S,107:38:20.976563,E,672.400024, 104910.0,141217,0.000000,3,-10
-6:-57:-36.623268,S,107:38:20.976563,E,672.400024, 104912.0,141217,0.000000,0,-10
-6:-57:-36.690216,S,107:38:20.949097,E,672.599976, 104913.0,141217,0.000000,4,-10
-6:-57:-36.822395,S,107:38:20.894165,E,672.700012, 104915.0,141217,0.000000,5,-10
-6:-57:-36.911659,S,107:38:20.894165,E,672.900024, 104916.0,141217,0.000000,8,-10
-6:-57:-37.115936,S,107:38:20.866699,E,673.099976, 104918.0,141217,0.000000,9,-10
-6:-57:-37.224083,S,107:38:20.839233,E,673.200012, 104919.0,141217,0.000000,10,-10
-6:-57:-37.421494,S,107:38:20.811768,E,673.500000, 104921.0,141217,0.000000,10,-10
-6:-57:-37.637787,S,107:38:20.784302,E,673.700012, 104923.0,141217,0.000000,10,-10
-6:-57:-37.842064,S,107:38:20.756836,E,673.799988, 104925.0,141217,0.000000,11,-10
-6:-57:-38.003426,S,107:38:20.756836,E,674.200012, 104927.0,141217,0.000000,10,-10
-6:-57:-38.219719,S,107:38:20.729370,E,674.299988, 104929.0,141217,0.000000,12,-10
-6:-57:-38.544159,S,107:38:20.646973,E,675.099976, 104931.0,141217,0.000000,17,-10
-6:-57:-39.012794,S,107:38:20.482178,E,676.200012, 104933.0,141217,0.000000,21,-10
-6:-57:-39.251404,S,107:38:20.427246,E,676.400024, 104934.0,141217,0.000000,22,-10
-6:-57:-39.510612,S,107:38:20.317383,E,676.500000, 104935.0,141217,0.000000,26,-10
-6:-57:-40.121727,S,107:38:20.097656,E,676.500000, 104937.0,141217,0.000000,31,-10
-6:-57:-40.854721,S,107:38:19.877930,E,677.299988, 104939.0,141217,0.000000,37,-10
-6:-57:-41.603165,S,107:38:19.685669,E,678.200012, 104941.0,141217,0.000000,38,-10
-6:-57:-42.372208,S,107:38:19.520874,E,678.500000, 104943.0,141217,0.000000,40,-10
-6:-57:-43.175583,S,107:38:19.356079,E,678.900024, 104945.0,141217,0.000000,41,-10
-6:-57:-43.565254,S,107:38:19.246216,E,679.000000, 104946.0,141217,0.000000,42,-10
-6:-57:-44.399529,S,107:38:19.081421,E,679.000000, 104948.0,141217,0.000000,45,-10
-6:-57:-44.837265,S,107:38:18.971558,E,679.200012, 104949.0,141217,0.000000,47,-10
-6:-57:-45.738487,S,107:38:18.779297,E,679.500000, 104951.0,141217,0.000000,48,-10
-6:-57:-46.637993,S,107:38:18.614502,E,679.599976, 104953.0,141217,0.000000,49,-10
-6:-57:-47.070580,S,107:38:18.532104,E,679.599976, 104954.0,141217,0.000000,49,-10
-6:-57:-47.484283,S,107:38:18.449707,E,679.700012, 104955.0,141217,0.000000,47,-10
-6:-57:-48.246460,S,107:38:18.284912,E,679.599976, 104957.0,141217,0.000000,44,-10
-6:-57:-48.965721,S,107:38:18.175049,E,680.200012, 104959.0,141217,0.000000,42,-10
-6:-57:-49.667816,S,107:38:17.982788,E,680.599976, 105001.0,141217,0.000000,41,-10
-6:-57:-50.345879,S,107:38:17.845459,E,681.200012, 105003.0,141217,0.000000,38,-10
-6:-57:-50.651436,S,107:38:17.790527,E,681.700012, 105004.0,141217,0.000000,35,-10
-6:-57:-51.204185,S,107:38:17.680664,E,681.900024, 105006.0,141217,0.000000,32,-10
-6:-57:-51.485710,S,107:38:17.680664,E,680.799988, 105007.0,141217,0.000000,32,-10
-6:-57:-52.062492,S,107:38:17.625732,E,680.299988, 105009.0,141217,0.000000,31,-10
-6:-57:-52.344017,S,107:38:17.570801,E,679.200012, 105010.0,141217,0.000000,31,-10
-6:-57:-52.860718,S,107:38:17.515869,E,678.200012, 105012.0,141217,0.000000,28,-10
-6:-57:-53.315620,S,107:38:17.433472,E,678.200012, 105014.0,141217,0.000000,27,-10
-6:-57:-53.526764,S,107:38:17.406006,E,677.900024, 105015.0,141217,0.000000,24,-10
-6:-57:-53.897552,S,107:38:17.323608,E,678.200012, 105017.0,141217,0.000000,24,-10
-6:-57:-54.084663,S,107:38:17.323608,E,678.099976, 105018.0,141217,0.000000,23,-10
-6:-57:-54.251175,S,107:38:17.296143,E,678.099976, 105019.0,141217,0.000000,20,-10
-6:-57:-54.378204,S,107:38:17.296143,E,678.099976, 105020.0,141217,0.000000,15,-10
