1:19:5.910501,N,103:49:31.884155,E,33.000000, 010903.0,141217,0.000000,5,-10
1:19:5.900202,N,103:49:31.911621,E,31.000000, 010904.0,141217,0.000000,0,210152900
1:19:5.894623,N,103:49:31.966553,E,25.000000, 010905.0,141217,0.000000,0,210152900
1:19:5.873594,N,103:49:31.966553,E,25.000000, 010906.0,141217,0.000000,0,210152900
1:19:5.885611,N,103:49:31.994019,E,24.000000, 010907.0,141217,0.000000,0,210152900
1:19:5.922089,N,103:49:31.994019,E,20.000000, 010908.0,141217,0.000000,0,210152900
1:19:5.917797,N,103:49:32.021484,E,21.000000, 010909.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.021484,E,21.000000, 010910.0,141217,0.000000,0,210152900
1:19:5.930672,N,103:49:32.048950,E,18.000000, 010911.0,141217,0.000000,0,210152900
1:19:5.940542,N,103:49:32.048950,E,18.000000, 010912.0,141217,0.000000,0,210152900
1:19:5.936680,N,103:49:32.048950,E,19.000000, 010913.0,141217,0.000000,0,210152900
1:19:5.934105,N,103:49:32.076416,E,22.000000, 010914.0,141217,0.000000,0,210152900
1:19:5.933676,N,103:49:32.076416,E,24.000000, 010915.0,141217,0.000000,0,210152900
1:19:5.932817,N,103:49:32.076416,E,25.000000, 010916.0,141217,0.000000,0,210152900
1:19:5.931530,N,103:49:32.076416,E,26.000000, 010917.0,141217,0.000000,0,210152900
1:19:5.929384,N,103:49:32.076416,E,28.000000, 010918.0,141217,0.000000,0,210152900
1:19:5.930672,N,103:49:32.076416,E,29.000000, 010919.0,141217,0.000000,0,210152900
1:19:5.929384,N,103:49:32.076416,E,30.000000, 010920.0,141217,0.000000,0,210152900
1:19:5.931530,N,103:49:32.076416,E,31.000000, 010921.0,141217,0.000000,0,210152900
1:19:5.932388,N,103:49:32.076416,E,32.000000, 010922.0,141217,0.000000,0,210152900
1:19:5.931959,N,103:49:32.076416,E,32.000000, 010923.0,141217,0.000000,0,210152900
1:19:5.931959,N,103:49:32.076416,E,33.000000, 010924.0,141217,0.000000,0,210152900
1:19:5.930243,N,103:49:32.076416,E,33.000000, 010925.0,141217,0.000000,0,210152900
1:19:5.930672,N,103:49:32.076416,E,33.000000, 010926.0,141217,0.000000,0,210152900
1:19:5.930672,N,103:49:32.076416,E,33.000000, 010927.0,141217,0.000000,0,210152900
1:19:5.930672,N,103:49:32.076416,E,33.000000, 010928.0,141217,0.000000,0,210152900
1:19:5.930672,N,103:49:32.076416,E,33.000000, 010929.0,141217,0.000000,0,210152900
1:19:5.928526,N,103:49:32.076416,E,34.000000, 010930.0,141217,0.000000,0,210152900
1:19:5.928526,N,103:49:32.076416,E,34.000000, 010931.0,141217,0.000000,0,210152900
1:19:5.928097,N,103:49:32.076416,E,34.000000, 010932.0,141217,0.000000,0,210152900
1:19:5.925522,N,103:49:32.076416,E,34.000000, 010933.0,141217,0.000000,0,210152900
1:19:5.920372,N,103:49:32.076416,E,34.000000, 010934.0,141217,0.000000,0,210152900
1:19:5.919514,N,103:49:32.076416,E,35.000000, 010935.0,141217,0.000000,0,210152900
1:19:5.915651,N,103:49:32.076416,E,35.000000, 010936.0,141217,0.000000,0,210152900
1:19:5.914793,N,103:49:32.076416,E,35.000000, 010937.0,141217,0.000000,0,210152900
1:19:5.914364,N,103:49:32.076416,E,35.000000, 010938.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010939.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010940.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010941.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010942.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010943.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010944.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010945.0,141217,0.000000,0,210152900
1:19:5.914364,N,103:49:32.076416,E,35.000000, 010946.0,141217,0.000000,0,210152900
1:19:5.914364,N,103:49:32.076416,E,35.000000, 010947.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 010948.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 010949.0,141217,0.000000,0,210152900
1:19:5.913076,N,103:49:32.076416,E,35.000000, 010950.0,141217,0.000000,0,210152900
1:19:5.913076,N,103:49:32.076416,E,35.000000, 010951.0,141217,0.000000,0,210152900
1:19:5.913076,N,103:49:32.076416,E,35.000000, 010952.0,141217,0.000000,0,210152900
1:19:5.912647,N,103:49:32.076416,E,35.000000, 010953.0,141217,0.000000,0,210152900
1:19:5.912647,N,103:49:32.076416,E,35.000000, 010954.0,141217,0.000000,0,210152900
1:19:5.912647,N,103:49:32.076416,E,35.000000, 010955.0,141217,0.000000,0,210152900
1:19:5.912647,N,103:49:32.076416,E,35.000000, 010956.0,141217,0.000000,0,210152900
1:19:5.912647,N,103:49:32.076416,E,35.000000, 010957.0,141217,0.000000,0,210152900
1:19:5.912647,N,103:49:32.076416,E,35.000000, 010958.0,141217,0.000000,0,210152900
1:19:5.912647,N,103:49:32.076416,E,35.000000, 010959.0,141217,0.000000,0,210152900
1:19:5.913076,N,103:49:32.076416,E,35.000000, 011000.0,141217,0.000000,0,210152900
1:19:5.913076,N,103:49:32.076416,E,35.000000, 011001.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011002.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 011003.0,141217,0.000000,0,210152900
1:19:5.914364,N,103:49:32.076416,E,35.000000, 011004.0,141217,0.000000,0,210152900
1:19:5.914364,N,103:49:32.076416,E,35.000000, 011005.0,141217,0.000000,0,210152900
1:19:5.914793,N,103:49:32.076416,E,35.000000, 011006.0,141217,0.000000,0,210152900
1:19:5.915222,N,103:49:32.076416,E,35.000000, 011007.0,141217,0.000000,0,210152900
1:19:5.914793,N,103:49:32.076416,E,35.000000, 011008.0,141217,0.000000,0,210152900
1:19:5.914364,N,103:49:32.076416,E,35.000000, 011009.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 011010.0,141217,0.000000,0,210152900
1:19:5.913935,N,103:49:32.076416,E,35.000000, 011011.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011012.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011013.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011014.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011015.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011016.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011017.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011018.0,141217,0.000000,0,210152900
1:19:5.913506,N,103:49:32.076416,E,35.000000, 011019.0,141217,0.000000,0,210152900
1:19:5.913076,N,103:49:32.076416,E,35.000000, 011020.0,141217,0.000000,0,210152900
1:19:5.913076,N,103:49:32.076416,E,35.000000, 011021.0,141217,0.000000,0,210152900
