-6:-54:-39.654121,S,107:36:47.070923,E,102.900002, 121054.0,141217,0.000000,42,-10
-6:-54:-39.420662,S,107:36:47.373047,E,102.400002, 121057.0,141217,0.000000,31,-10
-6:-54:-39.288483,S,107:36:47.592773,E,102.099998, 121059.0,141217,0.000000,24,-10
-6:-54:-39.137421,S,107:36:47.730103,E,101.699997, 121101.0,141217,0.000000,18,-10
-6:-54:-39.024124,S,107:36:47.839966,E,101.500000, 121103.0,141217,0.000000,14,-10
-6:-54:-38.933144,S,107:36:47.894897,E,101.500000, 121105.0,141217,0.000000,0,-10
-6:-54:-38.915977,S,107:36:47.867432,E,101.500000, 121106.0,141217,0.000000,0,-10
-6:-55:-4.445457,S,107:36:47.675171,E,576.200012, 121312.0,141217,0.000000,0,-10
-6:-55:-4.721832,S,107:36:47.977295,E,609.099976, 121313.0,141217,0.000000,7,-10
-6:-55:-4.866028,S,107:36:48.114624,E,625.000000, 121315.0,141217,0.000000,6,-10
-6:-55:-4.445457,S,107:36:47.922363,E,657.900024, 121317.0,141217,0.000000,8,-10
-6:-55:-4.308128,S,107:36:47.839966,E,665.900024, 121319.0,141217,0.000000,7,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121321.0,141217,0.000000,0,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121323.0,141217,0.000000,0,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121325.0,141217,0.000000,0,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121327.0,141217,0.000000,0,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121329.0,141217,0.000000,0,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121331.0,141217,0.000000,0,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121333.0,141217,0.000000,0,-10
-6:-55:-4.211998,S,107:36:47.812500,E,671.099976, 121335.0,141217,0.000000,0,-10
-6:-55:-4.074669,S,107:36:47.620239,E,706.599976, 121336.0,141217,0.000000,5,-10
-6:-55:-4.127884,S,107:36:47.592773,E,710.200012, 121337.0,141217,0.000000,3,-10
