1:23:4.774303,N,103:44:36.928711,E,17.000000, 154942.0,141217,0.000000,237,-10
1:23:4.766579,N,103:44:37.148438,E,18.000000, 154943.0,141217,0.000000,171,-10
1:23:4.781170,N,103:44:37.120972,E,14.000000, 154944.0,141217,0.000000,5,210157192
1:23:4.877300,N,103:44:37.203369,E,15.000000, 154945.0,141217,0.000000,5,-10
1:23:4.972572,N,103:44:37.285767,E,17.000000, 154946.0,141217,0.000000,6,-10
1:23:5.005617,N,103:44:37.368164,E,18.000000, 154947.0,141217,0.000000,9,-10
1:23:5.047674,N,103:44:37.478027,E,20.000000, 154948.0,141217,0.000000,10,-10
1:23:5.099602,N,103:44:37.615356,E,20.000000, 154949.0,141217,0.000000,12,210148443
1:23:5.145950,N,103:44:37.780151,E,19.000000, 154950.0,141217,0.000000,15,210148443
1:23:5.195732,N,103:44:37.972412,E,19.000000, 154951.0,141217,0.000000,17,210148443
1:23:5.232639,N,103:44:38.109741,E,19.000000, 154952.0,141217,0.000000,16,210148443
1:23:5.248518,N,103:44:38.274536,E,19.000000, 154953.0,141217,0.000000,15,210148443
1:23:5.290575,N,103:44:38.411865,E,19.000000, 154954.0,141217,0.000000,15,210148443
1:23:5.293579,N,103:44:38.549194,E,19.000000, 154955.0,141217,0.000000,15,210148443
1:23:5.282850,N,103:44:38.659058,E,18.000000, 154956.0,141217,0.000000,14,210148443
1:23:5.306454,N,103:44:38.796387,E,18.000000, 154957.0,141217,0.000000,14,210148443
1:23:5.273409,N,103:44:38.906250,E,16.000000, 154958.0,141217,0.000000,14,210148443
1:23:5.187149,N,103:44:38.988647,E,15.000000, 154959.0,141217,0.000000,12,210148443
1:23:5.091448,N,103:44:39.071045,E,16.000000, 155000.0,141217,0.000000,14,210148443
1:23:5.012913,N,103:44:39.125977,E,16.000000, 155001.0,141217,0.000000,11,210148443
1:23:4.938240,N,103:44:39.098511,E,17.000000, 155002.0,141217,0.000000,13,210148443
1:23:4.856701,N,103:44:39.125977,E,17.000000, 155003.0,141217,0.000000,12,210148443
1:23:4.758854,N,103:44:39.125977,E,17.000000, 155004.0,141217,0.000000,11,210148443
1:23:4.711647,N,103:44:39.153442,E,16.000000, 155005.0,141217,0.000000,10,210148443
1:23:4.620237,N,103:44:39.125977,E,15.000000, 155006.0,141217,0.000000,10,210148443
1:23:4.522390,N,103:44:39.098511,E,16.000000, 155007.0,141217,0.000000,10,210148443
1:23:4.410810,N,103:44:39.125977,E,15.000000, 155008.0,141217,0.000000,11,210148443
1:23:4.300518,N,103:44:39.098511,E,15.000000, 155009.0,141217,0.000000,11,210148443
1:23:4.201813,N,103:44:39.098511,E,14.000000, 155010.0,141217,0.000000,11,210148443
1:23:4.086800,N,103:44:39.043579,E,14.000000, 155011.0,141217,0.000000,11,210148443
