1:17:13.220816,N,103:46:41.403809,E,11.252604, 124639.0,141217,0.000000,27,-10
1:17:12.889509,N,103:46:41.788330,E,10.988374, 124640.0,141217,0.000000,37,-10
1:17:12.239342,N,103:46:42.502441,E,10.520817, 124642.0,141217,0.000000,40,-10
1:17:11.902027,N,103:46:42.859497,E,10.314054, 124643.0,141217,0.000000,46,-10
1:17:11.537247,N,103:46:43.244019,E,10.127552, 124644.0,141217,0.000000,50,210167052
1:17:11.143713,N,103:46:43.601074,E,9.948263, 124645.0,141217,0.000000,54,210167052
1:17:10.746317,N,103:46:43.985596,E,9.789381, 124646.0,141217,0.000000,56,210167052
1:17:10.332184,N,103:46:44.370117,E,9.664152, 124647.0,141217,0.000000,57,210167052
1:17:9.511213,N,103:46:45.056763,E,9.406977, 124649.0,141217,0.000000,58,210059208
1:17:9.096651,N,103:46:45.386353,E,9.394285, 124650.0,141217,0.000000,57,210059208
1:17:8.266239,N,103:46:46.045532,E,9.292782, 124652.0,141217,0.000000,59,210059208
1:17:7.398920,N,103:46:46.677246,E,8.623924, 124654.0,141217,0.000000,59,210059208
1:17:6.978350,N,103:46:47.006836,E,8.900056, 124655.0,141217,0.000000,58,210059208
1:17:6.563358,N,103:46:47.308960,E,9.162178, 124656.0,141217,0.000000,58,210059208
1:17:6.157379,N,103:46:47.611084,E,9.404624, 124657.0,141217,0.000000,55,210059208
1:17:5.785732,N,103:46:47.913208,E,9.568276, 124658.0,141217,0.000000,53,210059208
1:17:5.104666,N,103:46:48.462524,E,9.710879, 124700.0,141217,0.000000,52,210059208
1:17:4.766064,N,103:46:48.709717,E,9.694828, 124701.0,141217,0.000000,50,210059208
1:17:4.424458,N,103:46:48.956909,E,9.638936, 124702.0,141217,0.000000,48,210059208
1:17:4.085426,N,103:46:49.231567,E,9.619647, 124703.0,141217,0.000000,48,210059208
1:17:3.767853,N,103:46:49.478760,E,9.576134, 124704.0,141217,0.000000,44,210059208
1:17:3.504782,N,103:46:49.671021,E,9.522396, 124705.0,141217,0.000000,40,210059208
1:17:3.276901,N,103:46:49.835815,E,9.469395, 124706.0,141217,0.000000,36,210059208
1:17:3.094511,N,103:46:49.973145,E,9.589237, 124707.0,141217,0.000000,32,210059208
1:17:2.960186,N,103:46:50.083008,E,9.799894, 124708.0,141217,0.000000,26,210059208
1:17:2.884226,N,103:46:50.137939,E,10.102138, 124709.0,141217,0.000000,19,210059208
1:17:2.818995,N,103:46:50.192871,E,10.143147, 124710.0,141217,0.000000,17,210059208
1:17:2.778225,N,103:46:50.192871,E,10.199445, 124711.0,141217,0.000000,5,210059208
1:17:2.778225,N,103:46:50.192871,E,10.257096, 124712.0,141217,0.000000,0,210059208
1:17:2.778225,N,103:46:50.192871,E,10.260710, 124713.0,141217,0.000000,0,210059208
1:17:2.778225,N,103:46:50.192871,E,10.263400, 124714.0,141217,0.000000,0,210059208
1:17:2.778225,N,103:46:50.192871,E,10.265904, 124715.0,141217,0.000000,0,210059208
1:17:2.781229,N,103:46:50.192871,E,10.303732, 124716.0,141217,0.000000,0,210059208
1:17:2.781229,N,103:46:50.192871,E,10.351002, 124717.0,141217,0.000000,0,210059208
1:17:2.765350,N,103:46:50.220337,E,10.413267, 124718.0,141217,0.000000,0,210059208
1:17:2.765350,N,103:46:50.220337,E,10.495457, 124719.0,141217,0.000000,0,210059208
1:17:2.708702,N,103:46:50.247803,E,10.597608, 124720.0,141217,0.000000,5,210059208
1:17:2.322035,N,103:46:50.549927,E,12.992023, 124722.0,141217,0.000000,18,-10
1:17:2.050810,N,103:46:50.714722,E,14.226655, 124723.0,141217,0.000000,24,-10
1:17:1.485186,N,103:46:51.126709,E,16.476173, 124725.0,141217,0.000000,33,210059208
1:17:0.837164,N,103:46:51.621094,E,18.668613, 124727.0,141217,0.000000,38,210059212
1:17:0.111895,N,103:46:52.142944,E,20.750469, 124729.0,141217,0.000000,44,210059212
1:16:59.723938,N,103:46:52.445068,E,21.819195, 124730.0,141217,0.000000,49,210059212
1:16:59.305946,N,103:46:52.774658,E,22.765244, 124731.0,141217,0.000000,52,210059212
1:16:58.880653,N,103:46:53.076782,E,23.600172, 124732.0,141217,0.000000,55,210059212
1:16:57.979431,N,103:46:53.763428,E,24.955439, 124734.0,141217,0.000000,57,210059212
1:16:57.518951,N,103:46:54.147949,E,25.486315, 124735.0,141217,0.000000,61,210059212
1:16:56.591980,N,103:46:54.889526,E,25.701937, 124737.0,141217,0.000000,62,210059212
1:16:56.127632,N,103:46:55.274048,E,25.539940, 124738.0,141217,0.000000,63,210168924
1:16:55.202808,N,103:46:55.960693,E,24.986538, 124740.0,141217,0.000000,63,210167060
1:16:54.721725,N,103:46:56.345215,E,24.653063, 124741.0,141217,0.000000,66,210167060
1:16:54.221764,N,103:46:56.702271,E,24.075100, 124742.0,141217,0.000000,65,210167060
1:16:53.717937,N,103:46:57.031860,E,23.341181, 124743.0,141217,0.000000,65,210167060
1:16:53.198662,N,103:46:57.361450,E,22.544096, 124744.0,141217,0.000000,66,210167060
1:16:52.673378,N,103:46:57.691040,E,21.696985, 124745.0,141217,0.000000,67,210167060
1:16:51.555862,N,103:46:58.432617,E,19.914116, 124747.0,141217,0.000000,70,210167060
1:16:50.387707,N,103:46:59.201660,E,18.136435, 124749.0,141217,0.000000,73,210167060
1:16:49.167194,N,103:46:59.943237,E,16.499525, 124751.0,141217,0.000000,74,210003356
1:16:48.564663,N,103:47:0.327759,E,15.689238, 124752.0,141217,0.000000,75,210003356
1:16:47.906342,N,103:47:0.767212,E,15.369513, 124753.0,141217,0.000000,77,210003356
1:16:46.709003,N,103:47:1.563721,E,15.132756, 124755.0,141217,0.000000,77,210003356
1:16:45.575180,N,103:47:2.360229,E,14.800027, 124757.0,141217,0.000000,77,210003356
1:16:45.052471,N,103:47:2.799683,E,14.697559, 124758.0,141217,0.000000,77,210003356
1:16:44.117775,N,103:47:3.870850,E,16.578129, 124800.0,141217,0.000000,77,210003356
1:16:43.725529,N,103:47:4.420166,E,17.994772, 124801.0,141217,0.000000,76,210003356
1:16:43.077507,N,103:47:5.601196,E,19.950087, 124803.0,141217,0.000000,76,210003356
1:16:42.562950,N,103:47:6.892090,E,20.744509, 124805.0,141217,0.000000,77,210003356
1:16:42.344513,N,103:47:7.551270,E,20.943420, 124806.0,141217,0.000000,78,210003356
1:16:41.920082,N,103:47:8.924561,E,21.064955, 124808.0,141217,0.000000,78,210003360
1:16:41.704643,N,103:47:9.611206,E,21.036821, 124809.0,141217,0.000000,78,210003360
1:16:41.264336,N,103:47:11.039429,E,20.564495, 124811.0,141217,0.000000,79,210003360
1:16:40.827026,N,103:47:12.440186,E,20.055298, 124813.0,141217,0.000000,79,210003360
1:16:40.385857,N,103:47:13.868408,E,19.864563, 124815.0,141217,0.000000,82,210003360
1:16:40.160553,N,103:47:14.609985,E,19.727423, 124816.0,141217,0.000000,82,210003360
1:16:39.930096,N,103:47:15.379028,E,19.343002, 124817.0,141217,0.000000,83,210003360
1:16:39.472618,N,103:47:16.834717,E,18.957357, 124819.0,141217,0.000000,83,210003360
1:16:39.233582,N,103:47:17.576294,E,18.854408, 124820.0,141217,0.000000,84,210003360
1:16:38.991108,N,103:47:18.317871,E,18.761000, 124821.0,141217,0.000000,85,210003360
1:16:38.729324,N,103:47:19.031982,E,18.687706, 124822.0,141217,0.000000,85,210003360
1:16:38.476555,N,103:47:19.746094,E,18.625341, 124823.0,141217,0.000000,84,210003360
1:16:37.980022,N,103:47:21.201782,E,18.121510, 124825.0,141217,0.000000,85,210003360
1:16:37.738838,N,103:47:21.915894,E,17.863314, 124826.0,141217,0.000000,83,210003360
1:16:37.236298,N,103:47:23.316650,E,17.571060, 124828.0,141217,0.000000,83,210003360
1:16:36.998119,N,103:47:24.030762,E,17.540638, 124829.0,141217,0.000000,83,210003360
1:16:36.525620,N,103:47:25.486450,E,17.437557, 124831.0,141217,0.000000,85,210003360
1:16:36.275425,N,103:47:26.228027,E,17.387571, 124832.0,141217,0.000000,85,210003360
