1:17:28.365211,N,103:50:39.257813,E,35.102333, 000017.0,141217,0.000000,73,-10
1:17:28.152781,N,103:50:38.900757,E,36.317600, 000018.0,141217,0.000000,64,-10
1:17:28.528290,N,103:50:38.845825,E,28.615324, 000019.0,141217,0.000000,55,-10
1:17:28.772907,N,103:50:38.681030,E,15.799825, 000020.0,141217,0.000000,39,-10
1:17:28.959160,N,103:50:38.626099,E,15.951970, 000021.0,141217,0.000000,35,-10
1:17:29.203777,N,103:50:38.543701,E,15.812400, 000023.0,141217,0.000000,29,210048240
1:17:29.320936,N,103:50:38.598633,E,16.064632, 000024.0,141217,0.000000,25,210048240
1:17:29.412775,N,103:50:38.653564,E,15.987585, 000025.0,141217,0.000000,22,210048240
1:17:29.555683,N,103:50:38.735962,E,16.133677, 000026.0,141217,0.000000,21,210048240
1:17:29.700308,N,103:50:38.818359,E,16.242367, 000027.0,141217,0.000000,22,210048240
1:17:29.851799,N,103:50:38.955688,E,16.224571, 000028.0,141217,0.000000,23,210048240
1:17:30.074959,N,103:50:39.038086,E,15.790866, 000029.0,141217,0.000000,26,210048240
1:17:30.312281,N,103:50:39.202881,E,15.605283, 000030.0,141217,0.000000,27,210048240
1:17:30.545311,N,103:50:39.367676,E,15.362160, 000031.0,141217,0.000000,30,210048240
1:17:30.784349,N,103:50:39.505005,E,14.797425, 000032.0,141217,0.000000,30,210048240
1:17:31.028967,N,103:50:39.642334,E,14.267049, 000033.0,141217,0.000000,29,210048240
1:17:31.248264,N,103:50:39.779663,E,14.659072, 000034.0,141217,0.000000,29,210048240
1:17:31.480007,N,103:50:39.889526,E,15.488224, 000035.0,141217,0.000000,26,210048240
1:17:31.691151,N,103:50:39.971924,E,15.318345, 000036.0,141217,0.000000,26,210048240
1:17:31.880836,N,103:50:40.081787,E,15.471395, 000037.0,141217,0.000000,24,210048240
1:17:32.022888,N,103:50:40.164185,E,15.293499, 000038.0,141217,0.000000,21,210048240
1:17:32.141335,N,103:50:40.219116,E,15.260375, 000039.0,141217,0.000000,19,210048240
1:17:32.238750,N,103:50:40.301514,E,15.241619, 000040.0,141217,0.000000,16,210048240
1:17:32.347755,N,103:50:40.301514,E,15.290599, 000041.0,141217,0.000000,13,210009356
1:17:32.463627,N,103:50:40.301514,E,15.446058, 000042.0,141217,0.000000,12,210009356
1:17:32.584648,N,103:50:40.219116,E,15.839670, 000043.0,141217,0.000000,14,210009356
1:17:32.725838,N,103:50:40.081787,E,16.047581, 000044.0,141217,0.000000,15,210009356
1:17:32.864883,N,103:50:39.916992,E,16.161318, 000045.0,141217,0.000000,18,210009356
1:17:33.003929,N,103:50:39.752197,E,16.132736, 000046.0,141217,0.000000,21,210009356
1:17:33.156281,N,103:50:39.532471,E,16.022953, 000047.0,141217,0.000000,22,210009360
1:17:33.297901,N,103:50:39.340210,E,15.747880, 000048.0,141217,0.000000,23,210009360
1:17:33.420212,N,103:50:39.147949,E,15.547284, 000049.0,141217,0.000000,23,210009360
1:17:33.548527,N,103:50:38.983154,E,15.274264, 000050.0,141217,0.000000,23,210009360
1:17:33.710747,N,103:50:38.845825,E,14.974919, 000051.0,141217,0.000000,23,210009360
