1:18:33.466072,N,103:50:23.025513,E,21.000000, 085515.0,141217,0.000000,38,-10
1:18:33.879349,N,103:50:22.998047,E,19.000000, 085516.0,141217,0.000000,41,-10
1:18:34.332962,N,103:50:22.888184,E,18.000000, 085517.0,141217,0.000000,46,-10
1:18:34.801170,N,103:50:22.805786,E,18.000000, 085518.0,141217,0.000000,48,-10
1:18:35.254784,N,103:50:22.723389,E,17.000000, 085519.0,141217,0.000000,49,-10
1:18:35.723419,N,103:50:22.586060,E,17.000000, 085520.0,141217,0.000000,50,210009123
1:18:36.205360,N,103:50:22.476196,E,17.000000, 085521.0,141217,0.000000,51,210009123
1:18:36.665840,N,103:50:22.366333,E,16.000000, 085522.0,141217,0.000000,50,210009123
1:18:37.090702,N,103:50:22.229004,E,15.000000, 085523.0,141217,0.000000,48,210009123
1:18:37.499256,N,103:50:22.119141,E,15.000000, 085524.0,141217,0.000000,48,210009123
1:18:37.899227,N,103:50:22.036743,E,15.000000, 085525.0,141217,0.000000,45,210009123
1:18:38.271732,N,103:50:21.954346,E,16.000000, 085526.0,141217,0.000000,44,210009119
1:18:38.619774,N,103:50:21.899414,E,16.000000, 085527.0,141217,0.000000,41,210009119
1:18:38.929626,N,103:50:21.817017,E,21.000000, 085528.0,141217,0.000000,38,210009119
1:18:39.251060,N,103:50:21.734619,E,20.000000, 085529.0,141217,0.000000,38,210009119
1:18:39.578934,N,103:50:21.652222,E,19.000000, 085530.0,141217,0.000000,39,210009115
1:18:39.933846,N,103:50:21.569824,E,18.000000, 085531.0,141217,0.000000,39,210009115
1:18:40.302486,N,103:50:21.514893,E,18.000000, 085532.0,141217,0.000000,41,210009115
1:18:40.683575,N,103:50:21.432495,E,18.000000, 085533.0,141217,0.000000,40,210009115
1:18:41.035480,N,103:50:21.377563,E,17.000000, 085534.0,141217,0.000000,41,210009115
1:18:41.402405,N,103:50:21.322632,E,17.000000, 085535.0,141217,0.000000,41,210009115
1:18:41.791649,N,103:50:21.212769,E,17.000000, 085536.0,141217,0.000000,42,210009115
1:18:42.180031,N,103:50:21.130371,E,17.000000, 085537.0,141217,0.000000,42,210009111
1:18:42.540092,N,103:50:21.047974,E,18.000000, 085538.0,141217,0.000000,40,210009111
1:18:42.880840,N,103:50:20.965576,E,17.000000, 085539.0,141217,0.000000,38,210009111
1:18:43.173950,N,103:50:20.910645,E,16.000000, 085540.0,141217,0.000000,37,210009111
1:18:43.477364,N,103:50:20.828247,E,17.000000, 085541.0,141217,0.000000,35,210009111
1:18:43.729706,N,103:50:20.800781,E,16.000000, 085542.0,141217,0.000000,33,210009111
1:18:43.943855,N,103:50:20.800781,E,16.000000, 085543.0,141217,0.000000,28,210009111
1:18:44.136543,N,103:50:20.773315,E,16.000000, 085544.0,141217,0.000000,25,210009111
1:18:44.262283,N,103:50:20.773315,E,16.000000, 085545.0,141217,0.000000,19,210009111
1:18:44.346397,N,103:50:20.745850,E,16.000000, 085546.0,141217,0.000000,5,210009111
1:18:44.431374,N,103:50:20.745850,E,16.000000, 085547.0,141217,0.000000,7,210009111
1:18:44.527931,N,103:50:20.745850,E,16.000000, 085548.0,141217,0.000000,8,210009111
1:18:44.612904,N,103:50:20.718384,E,16.000000, 085549.0,141217,0.000000,9,210009111
1:18:44.673843,N,103:50:20.690918,E,17.000000, 085550.0,141217,0.000000,0,210009111
1:18:44.691010,N,103:50:20.690918,E,18.000000, 085551.0,141217,0.000000,0,210009111
1:18:44.696159,N,103:50:20.690918,E,19.000000, 085552.0,141217,0.000000,0,210009111
1:18:44.692726,N,103:50:20.718384,E,18.000000, 085553.0,141217,0.000000,0,210009111
1:18:44.688004,N,103:50:20.718384,E,17.000000, 085554.0,141217,0.000000,0,210009111
1:18:44.683716,N,103:50:20.718384,E,17.000000, 085555.0,141217,0.000000,0,210009111
1:18:44.695301,N,103:50:20.718384,E,18.000000, 085556.0,141217,0.000000,0,210009111
1:18:44.687576,N,103:50:20.718384,E,18.000000, 085557.0,141217,0.000000,0,210009111
