1:24:41.864693,N,103:53:52.562256,E,248.935883, 123932.0,141217,0.000000,0,-10
1:24:41.385326,N,103:53:54.402466,E,181.168182, 123933.0,141217,0.000000,31,-10
1:24:38.847740,N,103:53:58.796997,E,90.851509, 123936.0,141217,0.000000,50,-10
1:24:38.818130,N,103:53:58.824463,E,87.197136, 123937.0,141217,0.000000,0,-10
1:24:38.658913,N,103:53:58.934326,E,65.568825, 123938.0,141217,0.000000,0,-10
1:24:38.463219,N,103:53:59.016724,E,52.814590, 123939.0,141217,0.000000,5,-10
1:24:38.271389,N,103:53:59.071655,E,44.690063, 123940.0,141217,0.000000,7,-10
1:24:38.107452,N,103:53:59.099121,E,37.553532, 123941.0,141217,0.000000,7,-10
1:24:38.023766,N,103:53:59.099121,E,32.366562, 123942.0,141217,0.000000,0,-10
1:24:37.968834,N,103:53:59.099121,E,27.669987, 123943.0,141217,0.000000,0,-10
1:24:37.918198,N,103:53:59.099121,E,24.745888, 123944.0,141217,0.000000,0,-10
1:24:37.888584,N,103:53:59.099121,E,22.748487, 123945.0,141217,0.000000,0,-10
1:24:37.852966,N,103:53:59.099121,E,19.814241, 123946.0,141217,0.000000,0,-10
1:24:37.802322,N,103:53:59.071655,E,16.677174, 123947.0,141217,0.000000,0,-10
1:24:37.752972,N,103:53:59.071655,E,13.977260, 123948.0,141217,0.000000,0,-10
1:24:37.722504,N,103:53:59.071655,E,11.444921, 123949.0,141217,0.000000,0,-10
1:24:37.669289,N,103:53:59.044189,E,9.199396, 123950.0,141217,0.000000,0,-10
1:24:37.655983,N,103:53:59.016724,E,5.439947, 123951.0,141217,0.000000,0,-10
1:24:37.619934,N,103:53:59.236450,E,1.336579, 123952.0,141217,0.000000,10,-10
1:24:37.579163,N,103:53:59.483643,E,1.783216, 123953.0,141217,0.000000,17,-10
1:24:38.180408,N,103:53:59.538574,E,-0.524065, 123954.0,141217,0.000000,25,-10
1:24:38.289413,N,103:53:59.923096,E,0.634434, 123955.0,141217,0.000000,31,-10
1:24:38.228043,N,103:54:0.170288,E,1.738752, 123956.0,141217,0.000000,31,-10
1:24:38.100586,N,103:54:0.390015,E,7.943621, 123957.0,141217,0.000000,33,-10
1:24:37.944801,N,103:54:0.582275,E,14.530307, 123958.0,141217,0.000000,32,210160522
1:24:37.723358,N,103:54:0.774536,E,20.191786, 123959.0,141217,0.000000,33,210160518
1:24:37.551270,N,103:54:1.021729,E,24.956553, 124000.0,141217,0.000000,31,210160518
1:24:37.450417,N,103:54:1.241455,E,27.539063, 124001.0,141217,0.000000,27,210160518
1:24:37.342270,N,103:54:1.488647,E,28.671719, 124002.0,141217,0.000000,23,210160518
1:24:37.335403,N,103:54:1.735840,E,28.924368, 124003.0,141217,0.000000,23,210160518
1:24:37.397202,N,103:54:1.955566,E,30.208015, 124004.0,141217,0.000000,23,210160518
1:24:37.646973,N,103:54:1.928101,E,31.203495, 124005.0,141217,0.000000,21,210160518
1:24:37.839661,N,103:54:1.955566,E,31.151493, 124006.0,141217,0.000000,22,210160531
1:24:38.040504,N,103:54:1.983032,E,30.994665, 124007.0,141217,0.000000,21,210160531
1:24:38.209160,N,103:54:2.037964,E,30.705702, 124008.0,141217,0.000000,18,210160531
1:24:38.358505,N,103:54:2.065430,E,30.426561, 124009.0,141217,0.000000,17,210160531
1:24:38.490685,N,103:54:2.120361,E,30.334621, 124010.0,141217,0.000000,15,210160531
1:24:38.585098,N,103:54:2.147827,E,30.236372, 124011.0,141217,0.000000,12,210160531
1:24:38.641319,N,103:54:2.175293,E,30.117830, 124012.0,141217,0.000000,3,210160531
1:24:38.727577,N,103:54:2.147827,E,29.982290, 124013.0,141217,0.000000,7,-10
1:24:38.813408,N,103:54:2.120361,E,29.902153, 124014.0,141217,0.000000,8,-10
1:24:38.918552,N,103:54:2.010498,E,29.738489, 124018.0,141217,0.000000,3,210160531
1:24:38.975201,N,103:54:1.983032,E,29.738489, 124019.0,141217,0.000000,3,210160531
1:24:38.975201,N,103:54:1.983032,E,29.738489, 124020.0,141217,0.000000,0,210160531
1:24:38.274391,N,103:54:2.532349,E,29.473488, 124054.0,141217,0.000000,0,210160531
1:24:38.268814,N,103:54:2.532349,E,29.453959, 124055.0,141217,0.000000,0,210160531
1:24:38.268814,N,103:54:2.532349,E,29.431053, 124056.0,141217,0.000000,0,210160531
1:24:38.224609,N,103:54:2.532349,E,29.408329, 124057.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.386589, 124058.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.375736, 124059.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.368372, 124100.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.368069, 124101.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.370844, 124102.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.372055, 124103.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.372536, 124104.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.367447, 124105.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.367031, 124106.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.367657, 124107.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.374760, 124108.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.380341, 124109.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.386532, 124110.0,141217,0.000000,0,210160531
1:24:38.168392,N,103:54:2.532349,E,29.386721, 124111.0,141217,0.000000,0,210160531
1:24:38.175690,N,103:54:2.504883,E,29.387505, 124112.0,141217,0.000000,0,210160531
1:24:38.185989,N,103:54:2.504883,E,29.391642, 124113.0,141217,0.000000,0,210160531
1:24:38.198006,N,103:54:2.504883,E,29.404570, 124114.0,141217,0.000000,0,210160531
