1:17:8.789806,N,103:51:15.265503,E,22.295687, 193726.0,141217,0.000000,3,-10
1:17:8.794098,N,103:51:15.512695,E,-17.492182, 193727.0,141217,0.000000,11,-10
1:17:8.886366,N,103:51:15.375366,E,-16.387051, 193728.0,141217,0.000000,7,-10
1:17:8.861046,N,103:51:15.457764,E,-2.350244, 193729.0,141217,0.000000,5,-10
1:17:8.959322,N,103:51:15.430298,E,11.457568, 193730.0,141217,0.000000,7,-10
1:17:8.886795,N,103:51:15.457764,E,14.768600, 193731.0,141217,0.000000,9,-10
1:17:8.693247,N,103:51:15.457764,E,19.876938, 193732.0,141217,0.000000,7,-10
1:17:8.693247,N,103:51:15.457764,E,19.754627, 193733.0,141217,0.000000,0,-10
1:17:8.680372,N,103:51:15.457764,E,18.698832, 193735.0,141217,0.000000,0,-10
1:17:8.658056,N,103:51:15.457764,E,18.272739, 193736.0,141217,0.000000,0,-10
1:17:8.629303,N,103:51:15.457764,E,18.758310, 193737.0,141217,0.000000,0,-10
1:17:8.599262,N,103:51:15.457764,E,18.426695, 193738.0,141217,0.000000,0,-10
1:17:8.562355,N,103:51:15.485229,E,18.184572, 193739.0,141217,0.000000,0,-10
1:17:8.516865,N,103:51:15.485229,E,17.940521, 193740.0,141217,0.000000,0,-10
1:17:8.480387,N,103:51:15.457764,E,17.650766, 193741.0,141217,0.000000,0,-10
1:17:8.440046,N,103:51:15.457764,E,17.362612, 193742.0,141217,0.000000,0,-10
1:17:8.399277,N,103:51:15.457764,E,17.585104, 193743.0,141217,0.000000,0,-10
1:17:8.363228,N,103:51:15.457764,E,17.548252, 193744.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,17.208578, 193745.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,17.197975, 193746.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,17.145428, 193747.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,17.536013, 193748.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,18.622358, 193749.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,18.482496, 193750.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,18.882450, 193751.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.170269, 193752.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.364305, 193753.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.814016, 193754.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.984806, 193755.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.946024, 193756.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.968948, 193757.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,20.270424, 193758.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,20.234415, 193759.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.991955, 193800.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.990992, 193801.0,141217,0.000000,0,-10
1:17:8.331470,N,103:51:15.457764,E,19.989424, 193802.0,141217,0.000000,0,-10
1:17:8.259802,N,103:51:15.320435,E,19.986811, 193803.0,141217,0.000000,0,-10
1:17:8.259373,N,103:51:15.320435,E,19.983717, 193804.0,141217,0.000000,0,-10
1:17:8.258944,N,103:51:15.320435,E,19.981388, 193805.0,141217,0.000000,0,-10
1:17:8.257656,N,103:51:15.292969,E,19.978479, 193806.0,141217,0.000000,0,-10
1:17:8.257227,N,103:51:15.292969,E,19.975698, 193807.0,141217,0.000000,0,-10
1:17:8.256369,N,103:51:15.292969,E,19.972710, 193808.0,141217,0.000000,0,-10
1:17:8.254652,N,103:51:15.292969,E,19.969667, 193809.0,141217,0.000000,0,-10
1:17:8.255939,N,103:51:15.292969,E,19.966835, 193810.0,141217,0.000000,0,-10
1:17:8.256369,N,103:51:15.292969,E,19.936863, 193811.0,141217,0.000000,0,-10
1:17:8.243923,N,103:51:15.210571,E,19.906635, 193812.0,141217,0.000000,0,-10
1:17:8.215599,N,103:51:15.155640,E,19.875120, 193813.0,141217,0.000000,0,-10
1:17:8.184700,N,103:51:15.128174,E,19.845221, 193814.0,141217,0.000000,0,-10
1:17:8.144789,N,103:51:15.100708,E,19.813223, 193815.0,141217,0.000000,0,-10
1:17:8.110456,N,103:51:15.073242,E,19.781645, 193816.0,141217,0.000000,0,-10
1:17:8.085136,N,103:51:15.045776,E,19.750513, 193817.0,141217,0.000000,0,-10
1:17:8.064108,N,103:51:15.045776,E,19.719185, 193818.0,141217,0.000000,0,-10
1:17:8.046942,N,103:51:15.018311,E,19.685968, 193819.0,141217,0.000000,0,-10
1:17:8.022480,N,103:51:15.018311,E,19.653654, 193820.0,141217,0.000000,0,-10
1:17:7.998018,N,103:51:14.990845,E,19.617556, 193821.0,141217,0.000000,0,-10
1:17:7.970123,N,103:51:14.990845,E,19.582121, 193822.0,141217,0.000000,0,-10
1:17:7.957678,N,103:51:14.963379,E,19.545511, 193823.0,141217,0.000000,0,-10
1:17:7.937937,N,103:51:14.963379,E,19.509365, 193824.0,141217,0.000000,0,-10
1:17:7.919912,N,103:51:14.935913,E,19.472342, 193825.0,141217,0.000000,0,-10
1:17:7.898455,N,103:51:14.908447,E,19.435518, 193826.0,141217,0.000000,0,-10
1:17:7.882147,N,103:51:14.908447,E,19.397892, 193827.0,141217,0.000000,0,-10
1:17:7.858973,N,103:51:14.880981,E,19.362066, 193828.0,141217,0.000000,0,-10
1:17:7.825069,N,103:51:14.853516,E,19.326946, 193829.0,141217,0.000000,0,-10
1:17:7.788162,N,103:51:14.826050,E,19.292971, 193830.0,141217,0.000000,0,-10
1:17:7.767563,N,103:51:14.798584,E,19.260878, 193831.0,141217,0.000000,0,-10
1:17:7.742672,N,103:51:14.743652,E,19.232191, 193832.0,141217,0.000000,0,210063704
1:17:7.734947,N,103:51:14.716187,E,19.229504, 193833.0,141217,0.000000,0,210063704
1:17:7.777004,N,103:51:14.688721,E,19.199240, 193834.0,141217,0.000000,0,210063704
1:17:7.821636,N,103:51:14.688721,E,19.167267, 193835.0,141217,0.000000,0,210063704
1:17:7.878284,N,103:51:14.688721,E,19.133562, 193836.0,141217,0.000000,0,210063704
1:17:7.910900,N,103:51:14.688721,E,19.099348, 193837.0,141217,0.000000,0,210063704
1:17:7.946091,N,103:51:14.743652,E,19.060373, 193838.0,141217,0.000000,0,-10
1:17:7.916908,N,103:51:14.826050,E,19.016367, 193839.0,141217,0.000000,4,-10
1:17:7.924633,N,103:51:14.880981,E,19.011496, 193840.0,141217,0.000000,0,210063704
1:17:7.909613,N,103:51:14.880981,E,18.961063, 193841.0,141217,0.000000,0,210063704
1:17:7.910042,N,103:51:14.908447,E,18.904907, 193842.0,141217,0.000000,0,210063704
1:17:7.909613,N,103:51:14.935913,E,18.898769, 193843.0,141217,0.000000,0,210063704
1:17:7.913046,N,103:51:14.935913,E,18.834482, 193844.0,141217,0.000000,0,210063704
1:17:7.929354,N,103:51:14.908447,E,18.768995, 193845.0,141217,0.000000,0,210063704
1:17:7.929783,N,103:51:14.935913,E,18.704872, 193846.0,141217,0.000000,0,210063704
