1:18:4.620094,N,103:44:14.132080,E,12.000000, 134253.0,141217,0.000000,0,-10
1:18:4.607649,N,103:44:14.132080,E,13.000000, 134256.0,141217,0.000000,0,210023339
1:18:4.601212,N,103:44:14.132080,E,13.000000, 134257.0,141217,0.000000,0,210023339
1:18:4.596920,N,103:44:14.132080,E,13.000000, 134258.0,141217,0.000000,0,210023339
1:18:4.596920,N,103:44:14.132080,E,14.000000, 134259.0,141217,0.000000,0,210023339
1:18:4.598207,N,103:44:14.104614,E,15.000000, 134300.0,141217,0.000000,0,210023339
1:18:4.605503,N,103:44:14.104614,E,15.000000, 134301.0,141217,0.000000,0,210023339
1:18:4.614515,N,103:44:14.077148,E,15.000000, 134302.0,141217,0.000000,0,210023339
1:18:4.627819,N,103:44:13.884888,E,12.000000, 134304.0,141217,0.000000,7,-10
1:18:4.643269,N,103:44:13.637695,E,13.000000, 134306.0,141217,0.000000,8,-10
1:18:4.652710,N,103:44:13.555298,E,14.000000, 134307.0,141217,0.000000,7,-10
1:18:4.663010,N,103:44:13.500366,E,15.000000, 134308.0,141217,0.000000,0,-10
1:18:4.673309,N,103:44:13.472900,E,15.000000, 134309.0,141217,0.000000,0,-10
1:18:4.676743,N,103:44:13.472900,E,15.000000, 134310.0,141217,0.000000,0,-10
1:18:4.689617,N,103:44:13.472900,E,15.000000, 134312.0,141217,0.000000,0,-10
1:18:4.703779,N,103:44:13.472900,E,16.000000, 134314.0,141217,0.000000,0,-10
1:18:4.706354,N,103:44:13.472900,E,16.000000, 134315.0,141217,0.000000,0,-10
1:18:4.714079,N,103:44:13.472900,E,18.000000, 134319.0,141217,0.000000,0,-10
1:18:4.716654,N,103:44:13.472900,E,18.000000, 134322.0,141217,0.000000,0,-10
1:18:4.716654,N,103:44:13.472900,E,18.000000, 134323.0,141217,0.000000,0,-10
1:18:4.718370,N,103:44:13.472900,E,18.000000, 134325.0,141217,0.000000,0,-10
1:18:4.711075,N,103:44:13.445435,E,20.000000, 134326.0,141217,0.000000,0,-10
1:18:4.706354,N,103:44:13.445435,E,21.000000, 134327.0,141217,0.000000,0,-10
1:18:4.698629,N,103:44:13.445435,E,21.000000, 134328.0,141217,0.000000,0,-10
1:18:4.691334,N,103:44:13.445435,E,21.000000, 134329.0,141217,0.000000,0,-10
1:18:4.688759,N,103:44:13.445435,E,21.000000, 134330.0,141217,0.000000,0,-10
1:18:4.691763,N,103:44:13.417969,E,22.000000, 134331.0,141217,0.000000,0,-10
1:18:4.690905,N,103:44:13.417969,E,22.000000, 134332.0,141217,0.000000,0,-10
1:18:4.690046,N,103:44:13.417969,E,22.000000, 134333.0,141217,0.000000,0,-10
1:18:4.685326,N,103:44:13.417969,E,22.000000, 134334.0,141217,0.000000,0,-10
1:18:4.684896,N,103:44:13.417969,E,21.000000, 134335.0,141217,0.000000,0,-10
1:18:4.690905,N,103:44:13.417969,E,20.000000, 134336.0,141217,0.000000,0,-10
1:18:4.697771,N,103:44:13.417969,E,20.000000, 134337.0,141217,0.000000,0,-10
1:18:4.702063,N,103:44:13.417969,E,20.000000, 134338.0,141217,0.000000,0,-10
1:18:4.706783,N,103:44:13.417969,E,20.000000, 134339.0,141217,0.000000,0,-10
1:18:4.710646,N,103:44:13.417969,E,21.000000, 134340.0,141217,0.000000,0,-10
1:18:4.711504,N,103:44:13.417969,E,21.000000, 134341.0,141217,0.000000,0,-10
1:18:4.712791,N,103:44:13.417969,E,20.000000, 134342.0,141217,0.000000,0,-10
1:18:4.715796,N,103:44:13.417969,E,20.000000, 134343.0,141217,0.000000,0,-10
1:18:4.734678,N,103:44:13.335571,E,17.000000, 134344.0,141217,0.000000,6,-10
1:18:4.750986,N,103:44:13.253174,E,18.000000, 134345.0,141217,0.000000,7,-10
1:18:4.774160,N,103:44:13.170776,E,18.000000, 134346.0,141217,0.000000,8,-10
1:18:4.807205,N,103:44:13.033447,E,16.000000, 134347.0,141217,0.000000,11,-10
1:18:4.849691,N,103:44:12.923584,E,15.000000, 134348.0,141217,0.000000,13,-10
1:18:4.930372,N,103:44:12.758789,E,14.000000, 134349.0,141217,0.000000,15,-10
1:18:4.977150,N,103:44:12.593994,E,14.000000, 134350.0,141217,0.000000,16,-10
1:18:5.006332,N,103:44:12.456665,E,15.000000, 134351.0,141217,0.000000,16,-10
1:18:5.052681,N,103:44:12.291870,E,15.000000, 134352.0,141217,0.000000,17,-10
1:18:5.114908,N,103:44:12.099609,E,15.000000, 134353.0,141217,0.000000,20,-10
1:18:5.088730,N,103:44:11.934814,E,14.000000, 134354.0,141217,0.000000,18,-10
1:18:5.251379,N,103:44:11.385498,E,15.000000, 134357.0,141217,0.000000,18,-10
1:18:5.316610,N,103:44:11.193237,E,15.000000, 134358.0,141217,0.000000,19,-10
1:18:5.359526,N,103:44:11.028442,E,15.000000, 134359.0,141217,0.000000,18,-10
