1:16:6.043282,N,103:49:32.598267,E,-13.838328, 173835.0,141217,0.000000,7,-10
1:16:5.789223,N,103:49:32.680664,E,15.078030, 173836.0,141217,0.000000,13,-10
1:16:5.577221,N,103:49:32.653198,E,17.024111, 173837.0,141217,0.000000,15,210059076
1:16:5.356636,N,103:49:32.817993,E,17.211264, 173838.0,141217,0.000000,21,210059076
1:16:5.030050,N,103:49:33.229980,E,16.944817, 173839.0,141217,0.000000,22,210059092
1:16:4.849806,N,103:49:33.367310,E,16.287388, 173840.0,141217,0.000000,25,210059092
1:16:4.586735,N,103:49:33.559570,E,15.997319, 173841.0,141217,0.000000,26,210059092
1:16:3.935709,N,103:49:33.257446,E,15.606246, 173842.0,141217,0.000000,41,210059092
1:16:3.606977,N,103:49:33.449707,E,15.130743, 173843.0,141217,0.000000,42,210059092
1:16:3.299704,N,103:49:33.641968,E,14.695547, 173844.0,141217,0.000000,41,210059092
1:16:3.220739,N,103:49:33.834229,E,14.456375, 173845.0,141217,0.000000,38,210059092
1:16:2.895441,N,103:49:33.999023,E,22.933119, 173846.0,141217,0.000000,39,210059092
1:16:2.401485,N,103:49:34.218750,E,20.616455, 173847.0,141217,0.000000,40,210059092
1:16:2.772703,N,103:49:35.070190,E,21.017891, 173848.0,141217,0.000000,47,210059092
1:16:2.720346,N,103:49:35.234985,E,19.986294, 173849.0,141217,0.000000,39,210059092
1:16:2.713480,N,103:49:35.674438,E,19.328096, 173850.0,141217,0.000000,39,210059092
1:16:2.709618,N,103:49:35.921631,E,17.656355, 173851.0,141217,0.000000,36,210059092
1:16:2.789011,N,103:49:36.058960,E,17.330324, 173852.0,141217,0.000000,30,210059092
1:16:2.973976,N,103:49:36.278687,E,16.330320, 173853.0,141217,0.000000,29,210059092
1:16:3.188982,N,103:49:36.498413,E,16.058304, 173854.0,141217,0.000000,31,210003220
1:16:3.417721,N,103:49:36.745605,E,16.673849, 173855.0,141217,0.000000,35,210003220
1:16:3.687229,N,103:49:37.020264,E,16.484869, 173856.0,141217,0.000000,36,210003220
1:16:3.983345,N,103:49:37.349854,E,16.152674, 173857.0,141217,0.000000,42,210003220
1:16:4.294481,N,103:49:37.679443,E,15.647514, 173858.0,141217,0.000000,45,210003220
1:16:4.617205,N,103:49:38.009033,E,15.062434, 173859.0,141217,0.000000,47,210003220
1:16:4.952374,N,103:49:38.366089,E,14.695146, 173900.0,141217,0.000000,51,210003220
1:16:5.292692,N,103:49:38.723145,E,14.736818, 173901.0,141217,0.000000,52,210003220
1:16:5.663481,N,103:49:39.107666,E,14.424090, 173902.0,141217,0.000000,53,210003220
1:16:6.031694,N,103:49:39.492188,E,14.095544, 173903.0,141217,0.000000,56,210003220
1:16:6.414499,N,103:49:39.876709,E,13.931706, 173904.0,141217,0.000000,58,210003220
1:16:6.814470,N,103:49:40.316162,E,13.902470, 173905.0,141217,0.000000,60,210003220
1:16:7.246628,N,103:49:40.755615,E,13.879704, 173906.0,141217,0.000000,61,210003220
1:16:7.666340,N,103:49:41.195068,E,13.661412, 173907.0,141217,0.000000,64,210003220
1:16:8.118238,N,103:49:41.689453,E,13.692966, 173908.0,141217,0.000000,65,210003220
1:16:8.507051,N,103:49:42.156372,E,13.743457, 173909.0,141217,0.000000,67,210003220
1:16:8.904018,N,103:49:42.650757,E,13.721601, 173910.0,141217,0.000000,70,210003220
1:16:9.338322,N,103:49:43.309937,E,13.767939, 173911.0,141217,0.000000,72,210003220
1:16:9.671345,N,103:49:43.639526,E,13.907759, 173912.0,141217,0.000000,69,210003220
1:16:10.131826,N,103:49:44.078979,E,11.004035, 173913.0,141217,0.000000,70,210003220
1:16:10.605612,N,103:49:44.545898,E,10.713385, 173914.0,141217,0.000000,68,210003220
1:16:11.032190,N,103:49:44.985352,E,10.684319, 173915.0,141217,0.000000,68,210003372
1:16:11.462202,N,103:49:45.424805,E,10.681414, 173916.0,141217,0.000000,68,210003372
1:16:11.885777,N,103:49:45.864258,E,10.533385, 173917.0,141217,0.000000,66,210003372
1:16:12.287035,N,103:49:46.331177,E,10.282203, 173918.0,141217,0.000000,67,210003372
1:16:12.686577,N,103:49:46.770630,E,10.065093, 173919.0,141217,0.000000,66,210003372
1:16:13.098993,N,103:49:47.237549,E,9.923131, 173920.0,141217,0.000000,66,210003372
1:16:13.513985,N,103:49:47.704468,E,9.833400, 173921.0,141217,0.000000,66,210003372
1:16:13.943138,N,103:49:48.143921,E,9.776928, 173922.0,141217,0.000000,68,210003372
1:16:14.373579,N,103:49:48.638306,E,9.741398, 173923.0,141217,0.000000,68,210003372
1:16:14.861956,N,103:49:49.132690,E,9.719041, 173924.0,141217,0.000000,71,210003372
1:16:15.309134,N,103:49:49.627075,E,9.704972, 173925.0,141217,0.000000,72,210151572
1:16:15.757599,N,103:49:50.121460,E,9.696119, 173926.0,141217,0.000000,72,210151572
1:16:16.278591,N,103:49:50.588379,E,9.680846, 173927.0,141217,0.000000,72,210151572
1:16:16.794434,N,103:49:51.055298,E,9.679966, 173928.0,141217,0.000000,75,210151572
1:16:17.197838,N,103:49:51.494751,E,9.676071, 173929.0,141217,0.000000,74,210151572
1:16:17.779341,N,103:49:52.071533,E,9.677500, 173930.0,141217,0.000000,77,210151572
1:16:18.233814,N,103:49:52.538452,E,9.678788, 173931.0,141217,0.000000,76,210151572
1:16:18.722620,N,103:49:52.977905,E,9.679637, 173932.0,141217,0.000000,73,210151572
1:16:19.204130,N,103:49:53.389893,E,10.032229, 173933.0,141217,0.000000,70,210151572
1:16:19.583502,N,103:49:53.829346,E,9.715720, 173934.0,141217,0.000000,64,210151572
1:16:19.879618,N,103:49:54.186401,E,9.684249, 173935.0,141217,0.000000,61,210151572
1:16:20.085182,N,103:49:54.351196,E,9.681214, 173936.0,141217,0.000000,50,210151572
1:16:20.484295,N,103:49:53.911743,E,9.680982, 173937.0,141217,0.000000,50,210151572
1:16:20.758524,N,103:49:53.829346,E,9.681004, 173938.0,141217,0.000000,45,210151272
1:16:20.870104,N,103:49:53.774414,E,9.681033, 173939.0,141217,0.000000,39,210151272
1:16:21.157207,N,103:49:53.472290,E,10.752546, 173940.0,141217,0.000000,40,210151272
1:16:21.406546,N,103:49:53.197632,E,11.722682, 173941.0,141217,0.000000,40,210151272
1:16:21.688929,N,103:49:52.895508,E,12.581240, 173942.0,141217,0.000000,41,210151272
1:16:22.016802,N,103:49:52.538452,E,13.315452, 173943.0,141217,0.000000,44,210151272
1:16:22.394457,N,103:49:52.153931,E,13.901299, 173944.0,141217,0.000000,53,210151272
1:16:22.772112,N,103:49:51.741943,E,14.346483, 173945.0,141217,0.000000,55,210151272
1:16:23.159637,N,103:49:51.329956,E,14.673471, 173946.0,141217,0.000000,57,210151272
1:16:23.532572,N,103:49:50.945435,E,14.980980, 173947.0,141217,0.000000,57,210151272
1:16:23.946276,N,103:49:50.505981,E,16.229731, 173948.0,141217,0.000000,59,210151272
1:16:24.362555,N,103:49:50.039063,E,16.152662, 173949.0,141217,0.000000,62,210151272
1:16:24.764242,N,103:49:49.627075,E,16.015993, 173950.0,141217,0.000000,61,210151272
1:16:25.161209,N,103:49:49.215088,E,15.787321, 173951.0,141217,0.000000,62,210151272
1:16:25.578346,N,103:49:48.830566,E,15.712969, 173952.0,141217,0.000000,60,210151272
1:16:25.937548,N,103:49:48.500977,E,15.205439, 173953.0,141217,0.000000,57,210151272
1:16:26.289883,N,103:49:48.253784,E,14.755435, 173954.0,141217,0.000000,49,210151272
1:16:26.574411,N,103:49:48.006592,E,14.154170, 173955.0,141217,0.000000,47,210151272
1:16:26.849070,N,103:49:47.731934,E,13.416673, 173956.0,141217,0.000000,44,210149952
