1:21:57.442276,N,103:57:32.206421,E,-169.267761, 121915.0,141217,0.000000,0,-10
1:21:57.782166,N,103:57:32.316284,E,-158.763199, 121917.0,141217,0.000000,0,-10
1:21:58.549061,N,103:57:32.124023,E,-143.426193, 121918.0,141217,0.000000,14,-10
1:21:58.873070,N,103:57:32.178955,E,-148.487244, 121919.0,141217,0.000000,16,-10
1:21:59.389343,N,103:57:31.849365,E,-158.905640, 121920.0,141217,0.000000,21,-10
1:21:59.617653,N,103:57:31.409912,E,-144.602295, 121921.0,141217,0.000000,23,-10
1:21:59.319820,N,103:57:30.476074,E,-108.716820, 121941.0,141217,0.000000,0,-10
1:21:59.244720,N,103:57:30.338745,E,-97.012672, 121942.0,141217,0.000000,4,-10
1:21:59.176483,N,103:57:30.256348,E,-51.885624, 121943.0,141217,0.000000,5,210128942
1:21:58.937874,N,103:57:30.036621,E,50.859028, 121944.0,141217,0.000000,7,210128942
1:21:58.937874,N,103:57:30.036621,E,51.691925, 121945.0,141217,0.000000,0,210128942
1:21:58.937874,N,103:57:30.036621,E,51.841045, 121946.0,141217,0.000000,0,210128942
1:21:58.886803,N,103:57:30.036621,E,56.808098, 121948.0,141217,0.000000,0,210128942
1:21:58.883801,N,103:57:30.036621,E,58.817421, 121949.0,141217,0.000000,0,210128942
1:21:58.883801,N,103:57:30.036621,E,61.981384, 121950.0,141217,0.000000,0,210128942
1:21:58.883801,N,103:57:30.036621,E,61.806625, 121951.0,141217,0.000000,0,210128942
1:21:58.883801,N,103:57:30.036621,E,63.069817, 121952.0,141217,0.000000,0,210128942
1:21:59.464874,N,103:57:30.256348,E,62.432507, 122039.0,141217,0.000000,0,210128942
1:21:59.458866,N,103:57:30.256348,E,62.590557, 122040.0,141217,0.000000,0,210128942
1:21:59.455433,N,103:57:30.256348,E,62.616833, 122042.0,141217,0.000000,0,210128942
1:21:59.447708,N,103:57:30.256348,E,62.784447, 122043.0,141217,0.000000,0,210128942
1:21:59.452858,N,103:57:30.283813,E,63.283646, 122046.0,141217,0.000000,0,210128942
1:21:59.458866,N,103:57:30.311279,E,63.389965, 122047.0,141217,0.000000,0,210128942
1:21:59.462730,N,103:57:30.338745,E,63.454266, 122048.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.467537, 122049.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.485981, 122050.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.455856, 122051.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.408958, 122052.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.373810, 122053.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.342327, 122054.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.325550, 122055.0,141217,0.000000,0,210128942
1:21:59.483330,N,103:57:30.338745,E,63.289719, 122056.0,141217,0.000000,0,210128942
1:21:59.519806,N,103:57:29.981689,E,63.134956, 122102.0,141217,0.000000,0,210128942
1:21:59.551994,N,103:57:29.926758,E,63.102909, 122103.0,141217,0.000000,4,-10
1:21:59.570015,N,103:57:29.871826,E,63.095020, 122104.0,141217,0.000000,0,210128942
1:21:59.595764,N,103:57:29.844360,E,63.060188, 122105.0,141217,0.000000,0,210128942
1:21:59.614220,N,103:57:29.789429,E,63.029663, 122106.0,141217,0.000000,0,-10
1:21:59.636108,N,103:57:29.761963,E,63.033798, 122107.0,141217,0.000000,0,210128942
1:21:59.659279,N,103:57:29.734497,E,63.035324, 122108.0,141217,0.000000,0,210128942
1:21:59.712494,N,103:57:29.624634,E,63.081131, 122110.0,141217,0.000000,0,-10
1:21:59.787598,N,103:57:29.514771,E,63.050316, 122113.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.121391, 122115.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.050076, 122117.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.038513, 122118.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.024055, 122119.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.032703, 122120.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.046814, 122121.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.074638, 122122.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.112659, 122123.0,141217,0.000000,0,210128942
1:21:59.819355,N,103:57:29.459839,E,63.178650, 122124.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,63.182899, 122125.0,141217,0.000000,5,-10
1:21:59.475174,N,103:57:29.459839,E,63.246243, 122126.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,63.345531, 122127.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,63.484871, 122128.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,63.618252, 122129.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,63.795174, 122130.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,64.020378, 122131.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,64.291672, 122132.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,64.654709, 122133.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,65.034317, 122134.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,65.443398, 122135.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,65.883492, 122136.0,141217,0.000000,0,210128942
1:21:59.475174,N,103:57:29.459839,E,66.365097, 122137.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,66.851913, 122138.0,141217,0.000000,6,-10
1:21:59.197510,N,103:57:29.679565,E,67.356483, 122139.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,67.870728, 122140.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,68.359894, 122141.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,68.859161, 122142.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,69.385040, 122143.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,69.946487, 122144.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,70.539253, 122145.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,71.154579, 122146.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,71.790459, 122147.0,141217,0.000000,0,210128942
1:21:59.197510,N,103:57:29.679565,E,72.444885, 122148.0,141217,0.000000,0,210128942
1:21:59.030144,N,103:57:29.954224,E,73.107712, 122149.0,141217,0.000000,7,-10
1:21:59.030144,N,103:57:29.954224,E,73.792702, 122150.0,141217,0.000000,0,210128942
1:21:59.030144,N,103:57:29.954224,E,74.479576, 122151.0,141217,0.000000,0,210128942
1:21:58.994949,N,103:57:29.981689,E,75.158386, 122152.0,141217,0.000000,0,210128942
1:21:58.955040,N,103:57:30.009155,E,75.824112, 122153.0,141217,0.000000,0,210128942
1:21:58.911697,N,103:57:30.009155,E,76.466660, 122154.0,141217,0.000000,0,210128942
1:21:58.861916,N,103:57:30.036621,E,77.082825, 122155.0,141217,0.000000,0,210128942
1:21:58.832733,N,103:57:30.036621,E,77.693115, 122156.0,141217,0.000000,0,210128942
1:21:58.832733,N,103:57:30.036621,E,78.302673, 122157.0,141217,0.000000,0,210128942
1:21:58.832733,N,103:57:30.036621,E,78.914360, 122158.0,141217,0.000000,0,210128942
1:21:58.832733,N,103:57:30.036621,E,79.509514, 122159.0,141217,0.000000,0,210128942
1:21:58.832733,N,103:57:30.036621,E,80.081650, 122200.0,141217,0.000000,0,210128942
1:21:58.832733,N,103:57:30.036621,E,80.637535, 122201.0,141217,0.000000,0,210128942
1:21:58.832733,N,103:57:30.036621,E,81.184013, 122202.0,141217,0.000000,0,210128942
1:21:58.481255,N,103:57:30.119019,E,81.728256, 122203.0,141217,0.000000,6,-10
1:21:58.481255,N,103:57:30.119019,E,82.268425, 122204.0,141217,0.000000,0,210128942
1:21:58.481255,N,103:57:30.119019,E,82.801743, 122205.0,141217,0.000000,0,210128942
1:21:58.481255,N,103:57:30.119019,E,83.870163, 122207.0,141217,0.000000,0,210128942
1:21:58.358086,N,103:57:30.228882,E,84.409836, 122208.0,141217,0.000000,0,-10
1:21:58.327187,N,103:57:30.228882,E,84.937447, 122209.0,141217,0.000000,0,210128942
1:21:58.262817,N,103:57:30.228882,E,85.465614, 122210.0,141217,0.000000,0,210128942
1:21:58.214752,N,103:57:30.256348,E,85.981606, 122211.0,141217,0.000000,0,210128942
1:21:58.143940,N,103:57:30.283813,E,86.519341, 122212.0,141217,0.000000,0,210128942
1:21:58.106174,N,103:57:30.311279,E,87.042252, 122213.0,141217,0.000000,0,210128942
1:21:58.071842,N,103:57:30.311279,E,87.549026, 122214.0,141217,0.000000,0,210128942
1:21:58.028069,N,103:57:30.283813,E,88.039894, 122215.0,141217,0.000000,0,-10
