-6:-54:-30.216179,S,107:36:54.459229,E,739.000000, 115818.0,141217,0.000000,4,-10
-6:-54:-30.096016,S,107:36:54.486694,E,741.099976, 115820.0,141217,0.000000,4,-10
-6:-54:-30.096016,S,107:36:54.541626,E,739.200012, 115821.0,141217,0.000000,0,210153084
-6:-54:-30.059967,S,107:36:54.596558,E,737.200012, 115823.0,141217,0.000000,0,210153084
-6:-54:-30.066833,S,107:36:54.569092,E,737.200012, 115824.0,141217,0.000000,0,210153084
-6:-54:-30.078850,S,107:36:54.541626,E,736.299988, 115825.0,141217,0.000000,0,210153084
-6:-54:-30.059967,S,107:36:54.596558,E,734.700012, 115827.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:54.651489,E,734.599976, 115829.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:54.651489,E,734.599976, 115830.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:54.651489,E,734.599976, 115832.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:54.651489,E,734.599976, 115833.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:54.651489,E,734.599976, 115835.0,141217,0.000000,0,210153084
-6:-54:-30.035934,S,107:36:54.981079,E,729.099976, 115837.0,141217,0.000000,0,-10
-6:-54:-30.047951,S,107:36:55.063477,E,726.200012, 115839.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115841.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115842.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115844.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115845.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115847.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115848.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115849.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115851.0,141217,0.000000,0,210153084
-6:-54:-30.047951,S,107:36:55.090942,E,725.799988, 115853.0,141217,0.000000,0,210153084
-6:-54:-29.951820,S,107:36:55.200806,E,725.599976, 115855.0,141217,0.000000,0,-10
-6:-54:-29.910622,S,107:36:55.255737,E,725.700012, 115856.0,141217,0.000000,0,-10
-6:-54:-29.879723,S,107:36:55.283203,E,725.700012, 115857.0,141217,0.000000,0,210153084
-6:-54:-29.826508,S,107:36:55.310669,E,725.599976, 115859.0,141217,0.000000,0,210153084
-6:-54:-29.802475,S,107:36:55.338135,E,725.200012, 115900.0,141217,0.000000,0,210153084
-6:-54:-29.771576,S,107:36:55.338135,E,725.000000, 115901.0,141217,0.000000,0,210153084
-6:-54:-29.735527,S,107:36:55.338135,E,724.700012, 115903.0,141217,0.000000,0,210153084
-6:-54:-29.742393,S,107:36:55.338135,E,724.799988, 115904.0,141217,0.000000,0,210153084
-6:-54:-29.730377,S,107:36:55.283203,E,725.000000, 115906.0,141217,0.000000,0,210153084
