1:23:44.789856,N,103:54:58.205566,E,93.099998, 123716.0,141217,0.000000,0,-10
1:23:44.237968,N,103:54:59.166870,E,66.800003, 123717.0,141217,0.000000,27,-10
1:23:44.207924,N,103:54:59.386597,E,70.199997, 123719.0,141217,0.000000,25,-10
1:23:44.088192,N,103:54:59.606323,E,71.599998, 123720.0,141217,0.000000,27,-10
1:23:43.931980,N,103:54:59.826050,E,73.500000, 123721.0,141217,0.000000,29,-10
1:23:43.662041,N,103:55:0.045776,E,78.900002, 123722.0,141217,0.000000,32,-10
1:23:43.619987,N,103:54:59.935913,E,79.000000, 123723.0,141217,0.000000,22,-10
1:23:43.907948,N,103:54:59.578857,E,80.800003, 123724.0,141217,0.000000,16,-10
1:23:44.400185,N,103:54:59.111938,E,80.699997, 123725.0,141217,0.000000,28,-10
1:23:44.465847,N,103:54:58.864746,E,79.400002, 123726.0,141217,0.000000,25,210068244
1:23:44.664116,N,103:54:58.617554,E,78.599998, 123727.0,141217,0.000000,25,210068244
1:23:44.843933,N,103:54:58.342896,E,77.300003, 123728.0,141217,0.000000,24,210068244
1:23:45.149918,N,103:54:57.903442,E,75.000000, 123729.0,141217,0.000000,27,210068244
1:23:44.988129,N,103:54:58.123169,E,76.300003, 123730.0,141217,0.000000,22,210098850
1:23:44.988129,N,103:54:58.150635,E,74.900002, 123731.0,141217,0.000000,0,210098850
1:23:45.071812,N,103:54:58.150635,E,70.599998, 123732.0,141217,0.000000,0,210098850
1:23:45.083828,N,103:54:58.150635,E,71.300003, 123733.0,141217,0.000000,5,210098850
1:23:45.059795,N,103:54:58.150635,E,69.300003, 123734.0,141217,0.000000,7,210098850
1:23:45.018166,N,103:54:58.178101,E,67.699997, 123735.0,141217,0.000000,10,-10
1:23:44.982117,N,103:54:58.233032,E,66.900002, 123736.0,141217,0.000000,13,-10
1:23:44.946068,N,103:54:58.342896,E,66.300003, 123737.0,141217,0.000000,15,210098850
1:23:44.855949,N,103:54:58.535156,E,66.800003, 123738.0,141217,0.000000,21,210098850
1:23:44.843933,N,103:54:58.617554,E,65.000000, 123739.0,141217,0.000000,16,210098850
1:23:44.730206,N,103:54:58.782349,E,64.400002, 123740.0,141217,0.000000,21,210098850
1:23:44.610043,N,103:54:58.947144,E,64.300003, 123741.0,141217,0.000000,23,210098850
1:23:44.501896,N,103:54:59.057007,E,62.400002, 123742.0,141217,0.000000,24,210098850
1:23:44.364136,N,103:54:59.194336,E,60.599998, 123743.0,141217,0.000000,25,210098850
1:23:44.225952,N,103:54:59.331665,E,59.500000, 123744.0,141217,0.000000,25,210098850
1:23:44.076176,N,103:54:59.468994,E,58.900002, 123745.0,141217,0.000000,23,210098850
1:23:43.919964,N,103:54:59.578857,E,57.000000, 123746.0,141217,0.000000,22,210098850
1:23:43.782204,N,103:54:59.743652,E,56.400002, 123747.0,141217,0.000000,23,210098850
1:23:43.692085,N,103:55:0.128174,E,57.900002, 123748.0,141217,0.000000,26,210098850
1:23:43.619987,N,103:55:0.320435,E,58.599998, 123749.0,141217,0.000000,25,210098850
1:23:43.529861,N,103:55:0.485229,E,58.900002, 123750.0,141217,0.000000,24,210098850
1:23:43.440170,N,103:55:0.622559,E,59.700001, 123751.0,141217,0.000000,20,210098850
1:23:43.410130,N,103:55:0.677490,E,60.099998, 123752.0,141217,0.000000,16,210098850
1:23:43.374081,N,103:55:0.732422,E,60.599998, 123753.0,141217,0.000000,11,210098850
1:23:43.446178,N,103:55:0.677490,E,58.900002, 123754.0,141217,0.000000,8,210098850
1:23:43.470211,N,103:55:0.704956,E,59.700001, 123755.0,141217,0.000000,0,210098850
1:23:43.523857,N,103:55:0.677490,E,59.700001, 123756.0,141217,0.000000,0,-10
1:23:43.565910,N,103:55:0.650024,E,59.599998, 123757.0,141217,0.000000,0,210098850
1:23:43.565910,N,103:55:0.650024,E,59.599998, 123758.0,141217,0.000000,0,210098850
1:23:43.565910,N,103:55:0.650024,E,59.599998, 123759.0,141217,0.000000,0,210098850
