1:22:13.132982,N,103:46:30.966797,E,43.000000, 213247.0,141217,0.000000,9,-10
1:22:12.955313,N,103:46:30.966797,E,43.000000, 213248.0,141217,0.000000,13,-10
1:22:12.754898,N,103:46:30.994263,E,43.000000, 213249.0,141217,0.000000,17,-10
1:22:12.501698,N,103:46:31.049194,E,43.000000, 213250.0,141217,0.000000,22,-10
1:22:12.214594,N,103:46:31.076660,E,43.000000, 213251.0,141217,0.000000,26,-10
1:22:11.924915,N,103:46:31.104126,E,43.000000, 213252.0,141217,0.000000,28,-10
1:22:11.609917,N,103:46:31.131592,E,42.000000, 213253.0,141217,0.000000,32,-10
1:22:11.309509,N,103:46:31.186523,E,42.000000, 213254.0,141217,0.000000,32,-10
1:22:10.932713,N,103:46:31.213989,E,42.000000, 213255.0,141217,0.000000,36,210105320
1:22:10.556774,N,103:46:31.296387,E,41.000000, 213256.0,141217,0.000000,39,210105320
1:22:10.155945,N,103:46:31.351318,E,41.000000, 213257.0,141217,0.000000,40,210105320
1:22:9.736662,N,103:46:31.406250,E,41.000000, 213258.0,141217,0.000000,42,210105320
1:22:9.330683,N,103:46:31.461182,E,41.000000, 213259.0,141217,0.000000,42,210105320
1:22:8.931999,N,103:46:31.516113,E,40.000000, 213300.0,141217,0.000000,43,210105320
1:22:8.549194,N,103:46:31.571045,E,39.000000, 213301.0,141217,0.000000,43,210105320
1:22:8.210163,N,103:46:31.598511,E,39.000000, 213302.0,141217,0.000000,40,210105320
1:22:7.890444,N,103:46:31.653442,E,38.000000, 213303.0,141217,0.000000,37,210172140
1:22:7.626944,N,103:46:31.680908,E,37.000000, 213304.0,141217,0.000000,34,210172140
1:22:7.392626,N,103:46:31.735840,E,36.000000, 213305.0,141217,0.000000,31,210172140
1:22:7.116251,N,103:46:31.735840,E,36.000000, 213306.0,141217,0.000000,30,210172140
1:22:6.846313,N,103:46:31.790771,E,35.000000, 213307.0,141217,0.000000,31,210172140
1:22:6.516724,N,103:46:31.818237,E,35.000000, 213308.0,141217,0.000000,34,210172140
1:22:6.174259,N,103:46:31.873169,E,34.000000, 213309.0,141217,0.000000,37,210172140
1:22:5.796604,N,103:46:31.900635,E,34.000000, 213310.0,141217,0.000000,39,210172140
1:22:5.418091,N,103:46:31.928101,E,34.000000, 213311.0,141217,0.000000,40,210172140
1:22:4.995804,N,103:46:31.928101,E,35.000000, 213312.0,141217,0.000000,42,210172140
1:22:4.581671,N,103:46:31.928101,E,34.000000, 213313.0,141217,0.000000,44,210172140
1:22:4.130201,N,103:46:31.955566,E,34.000000, 213314.0,141217,0.000000,45,210172140
