-6:-54:-23.411522,S,107:36:48.691406,E,772.400024, 175614.0,141217,0.000000,0,-10
-6:-54:-23.471603,S,107:36:48.554077,E,767.700012, 175616.0,141217,0.000000,0,-10
-6:-54:-23.759995,S,107:36:48.004761,E,745.099976, 175618.0,141217,0.000000,0,-10
-6:-54:-24.245796,S,107:36:47.290649,E,718.000000, 175619.0,141217,0.000000,0,-10
-6:-54:-24.594269,S,107:36:46.686401,E,703.400024, 175621.0,141217,0.000000,0,-10
-6:-54:-24.690399,S,107:36:46.549072,E,701.200012, 175622.0,141217,0.000000,0,-10
-6:-54:-24.774513,S,107:36:46.439209,E,700.599976, 175624.0,141217,0.000000,0,-10
-6:-54:-24.798546,S,107:36:46.411743,E,701.299988, 175625.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175627.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175629.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175631.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175633.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175634.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175636.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175637.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175639.0,141217,0.000000,0,-10
-6:-54:-24.822578,S,107:36:46.411743,E,701.700012, 175641.0,141217,0.000000,0,-10
