1:23:5.663939,N,103:45:54.162598,E,0.000000, 215606.0,141217,0.000000,0,-10
1:23:4.727955,N,103:45:54.272461,E,48.000000, 215912.0,141217,0.000000,0,210027182
1:23:4.741688,N,103:45:54.052734,E,52.000000, 215913.0,141217,0.000000,3,-10
1:23:5.062695,N,103:45:54.547119,E,22.000000, 215914.0,141217,0.000000,12,-10
1:23:5.026217,N,103:45:54.519653,E,21.000000, 215916.0,141217,0.000000,0,210027182
1:23:4.985447,N,103:45:54.684448,E,17.000000, 215917.0,141217,0.000000,0,-10
1:23:4.904337,N,103:45:54.656982,E,20.000000, 215918.0,141217,0.000000,3,-10
1:23:4.806490,N,103:45:54.656982,E,25.000000, 215919.0,141217,0.000000,4,-10
1:23:4.841681,N,103:45:54.684448,E,22.000000, 215920.0,141217,0.000000,0,-10
1:23:4.792757,N,103:45:54.739380,E,25.000000, 215921.0,141217,0.000000,0,-10
1:23:4.770441,N,103:45:54.739380,E,25.000000, 215922.0,141217,0.000000,0,-10
1:23:4.725809,N,103:45:54.711914,E,27.000000, 215923.0,141217,0.000000,0,-10
1:23:4.655857,N,103:45:54.684448,E,31.000000, 215924.0,141217,0.000000,0,-10
1:23:4.640408,N,103:45:54.656982,E,33.000000, 215925.0,141217,0.000000,0,-10
1:23:4.658861,N,103:45:54.684448,E,31.000000, 215926.0,141217,0.000000,0,-10
1:23:4.666586,N,103:45:54.684448,E,31.000000, 215927.0,141217,0.000000,0,-10
1:23:4.663582,N,103:45:54.684448,E,31.000000, 215928.0,141217,0.000000,0,-10
1:23:4.662724,N,103:45:54.684448,E,31.000000, 215929.0,141217,0.000000,0,-10
1:23:4.661865,N,103:45:54.684448,E,31.000000, 215930.0,141217,0.000000,0,-10
1:23:4.661436,N,103:45:54.656982,E,31.000000, 215931.0,141217,0.000000,0,-10
1:23:4.719801,N,103:45:54.602051,E,31.000000, 215932.0,141217,0.000000,0,210076935
1:23:4.770870,N,103:45:54.574585,E,31.000000, 215933.0,141217,0.000000,0,210076935
1:23:4.818506,N,103:45:54.547119,E,31.000000, 215934.0,141217,0.000000,0,210076935
1:23:4.847689,N,103:45:54.492188,E,31.000000, 215935.0,141217,0.000000,0,-10
1:23:4.868717,N,103:45:54.464722,E,32.000000, 215936.0,141217,0.000000,0,210076935
1:23:4.867430,N,103:45:54.437256,E,35.000000, 215937.0,141217,0.000000,0,210076935
1:23:4.882450,N,103:45:54.409790,E,36.000000, 215938.0,141217,0.000000,0,210076935
1:23:4.906054,N,103:45:54.354858,E,37.000000, 215939.0,141217,0.000000,0,210076935
1:23:4.964848,N,103:45:54.299927,E,36.000000, 215940.0,141217,0.000000,3,-10
1:23:4.901333,N,103:45:54.244995,E,42.000000, 215941.0,141217,0.000000,4,-10
1:23:4.921932,N,103:45:54.217529,E,43.000000, 215942.0,141217,0.000000,0,210076935
1:23:4.940386,N,103:45:54.190063,E,44.000000, 215943.0,141217,0.000000,0,210076935
1:23:4.966564,N,103:45:54.135132,E,45.000000, 215944.0,141217,0.000000,0,-10
1:23:4.954548,N,103:45:54.135132,E,50.000000, 215945.0,141217,0.000000,0,210076935
1:23:4.962702,N,103:45:54.135132,E,52.000000, 215946.0,141217,0.000000,0,210076935
1:23:4.983730,N,103:45:54.135132,E,52.000000, 215947.0,141217,0.000000,0,210076935
1:23:5.015488,N,103:45:54.107666,E,52.000000, 215948.0,141217,0.000000,0,210076935
1:23:5.037804,N,103:45:54.107666,E,53.000000, 215949.0,141217,0.000000,0,210076935
1:23:5.053253,N,103:45:54.080200,E,53.000000, 215950.0,141217,0.000000,0,210076935
1:23:5.040379,N,103:45:54.080200,E,54.000000, 215951.0,141217,0.000000,0,210076935
1:23:5.038233,N,103:45:54.080200,E,54.000000, 215952.0,141217,0.000000,0,210076935
1:23:5.047674,N,103:45:54.080200,E,53.000000, 215953.0,141217,0.000000,0,210076935
1:23:5.056686,N,103:45:54.080200,E,53.000000, 215954.0,141217,0.000000,0,210076935
1:23:5.067844,N,103:45:54.080200,E,53.000000, 215955.0,141217,0.000000,0,210076935
1:23:5.080719,N,103:45:54.080200,E,52.000000, 215956.0,141217,0.000000,0,210076935
1:23:5.088015,N,103:45:54.080200,E,53.000000, 215957.0,141217,0.000000,0,210076935
1:23:5.088015,N,103:45:54.080200,E,53.000000, 215958.0,141217,0.000000,0,210076935
1:23:5.116339,N,103:45:54.052734,E,52.000000, 215959.0,141217,0.000000,0,210076935
1:23:5.153675,N,103:45:53.997803,E,54.000000, 220000.0,141217,0.000000,3,210076935
1:23:5.195303,N,103:45:53.970337,E,54.000000, 220001.0,141217,0.000000,3,210076935
1:23:5.253668,N,103:45:53.915405,E,54.000000, 220002.0,141217,0.000000,5,-10
1:23:5.308599,N,103:45:53.887939,E,55.000000, 220003.0,141217,0.000000,5,-10
1:23:5.377264,N,103:45:53.887939,E,56.000000, 220004.0,141217,0.000000,3,210076935
1:23:5.453224,N,103:45:53.887939,E,57.000000, 220005.0,141217,0.000000,3,210076935
1:23:5.528755,N,103:45:53.887939,E,57.000000, 220006.0,141217,0.000000,5,210076935
1:23:5.618877,N,103:45:53.915405,E,56.000000, 220007.0,141217,0.000000,5,210076935
1:23:5.721445,N,103:45:53.942871,E,56.000000, 220008.0,141217,0.000000,8,210076935
1:23:5.832596,N,103:45:53.942871,E,55.000000, 220009.0,141217,0.000000,10,210076935
1:23:5.936451,N,103:45:53.942871,E,53.000000, 220010.0,141217,0.000000,8,210076935
1:23:6.039019,N,103:45:53.915405,E,51.000000, 220011.0,141217,0.000000,8,210076935
1:23:6.128283,N,103:45:53.887939,E,49.000000, 220012.0,141217,0.000000,8,210076935
1:23:6.209393,N,103:45:53.860474,E,48.000000, 220013.0,141217,0.000000,8,210076935
1:23:6.232138,N,103:45:53.833008,E,48.000000, 220014.0,141217,0.000000,0,210076935
1:23:6.233854,N,103:45:53.833008,E,48.000000, 220015.0,141217,0.000000,0,210076935
1:23:6.260033,N,103:45:53.833008,E,49.000000, 220016.0,141217,0.000000,0,210076935
1:23:6.338139,N,103:45:53.778076,E,49.000000, 220017.0,141217,0.000000,5,-10
1:23:6.451435,N,103:45:53.695679,E,53.000000, 220018.0,141217,0.000000,9,-10
1:23:6.564732,N,103:45:53.613281,E,53.000000, 220019.0,141217,0.000000,10,210076935
1:23:6.655712,N,103:45:53.558350,E,52.000000, 220020.0,141217,0.000000,8,210076935
1:23:6.717510,N,103:45:53.530884,E,50.000000, 220021.0,141217,0.000000,6,210076935
1:23:6.751413,N,103:45:53.503418,E,50.000000, 220022.0,141217,0.000000,0,210076935
1:23:6.767292,N,103:45:53.530884,E,48.000000, 220023.0,141217,0.000000,0,210076935
1:23:6.769009,N,103:45:53.530884,E,46.000000, 220024.0,141217,0.000000,0,210076935
1:23:6.773300,N,103:45:53.530884,E,45.000000, 220025.0,141217,0.000000,0,210076935
1:23:6.782742,N,103:45:53.530884,E,44.000000, 220026.0,141217,0.000000,0,210076935
1:23:6.776733,N,103:45:53.530884,E,43.000000, 220027.0,141217,0.000000,0,210076935
1:23:6.779737,N,103:45:53.530884,E,41.000000, 220028.0,141217,0.000000,0,210076935
1:23:6.795616,N,103:45:53.503418,E,41.000000, 220029.0,141217,0.000000,0,210076935
1:23:6.825657,N,103:45:53.448486,E,42.000000, 220030.0,141217,0.000000,0,210076935
1:23:6.859560,N,103:45:53.421021,E,43.000000, 220031.0,141217,0.000000,0,210076935
1:23:6.891747,N,103:45:53.366089,E,44.000000, 220032.0,141217,0.000000,4,-10
1:23:6.913633,N,103:45:53.311157,E,45.000000, 220033.0,141217,0.000000,4,-10
1:23:6.931658,N,103:45:53.256226,E,45.000000, 220034.0,141217,0.000000,0,210076935
1:23:6.938953,N,103:45:53.228760,E,43.000000, 220035.0,141217,0.000000,0,210076935
1:23:6.949682,N,103:45:53.146362,E,42.000000, 220036.0,141217,0.000000,5,-10
1:23:6.967707,N,103:45:53.091431,E,42.000000, 220037.0,141217,0.000000,0,210076935
1:23:6.973286,N,103:45:53.091431,E,41.000000, 220038.0,141217,0.000000,0,210076935
1:23:6.975431,N,103:45:53.091431,E,40.000000, 220039.0,141217,0.000000,0,210076935
1:23:6.973286,N,103:45:53.091431,E,40.000000, 220040.0,141217,0.000000,0,210076935
1:23:6.960411,N,103:45:53.118896,E,41.000000, 220041.0,141217,0.000000,0,210076935
1:23:6.961699,N,103:45:53.146362,E,41.000000, 220042.0,141217,0.000000,0,210076935
1:23:6.962557,N,103:45:53.146362,E,42.000000, 220043.0,141217,0.000000,0,210076935
1:23:6.971140,N,103:45:53.146362,E,43.000000, 220044.0,141217,0.000000,0,210076935
1:23:7.054825,N,103:45:53.146362,E,43.000000, 220045.0,141217,0.000000,0,210076935
1:23:7.142801,N,103:45:53.118896,E,44.000000, 220046.0,141217,0.000000,3,-10
1:23:7.205458,N,103:45:53.091431,E,44.000000, 220047.0,141217,0.000000,0,210076935
1:23:7.242365,N,103:45:53.036499,E,45.000000, 220048.0,141217,0.000000,0,210076935
1:23:7.272835,N,103:45:52.954102,E,44.000000, 220049.0,141217,0.000000,6,210076935
1:23:7.242365,N,103:45:52.899170,E,40.000000, 220050.0,141217,0.000000,3,210076935
1:23:7.181854,N,103:45:52.789307,E,41.000000, 220051.0,141217,0.000000,7,-10
1:23:7.105465,N,103:45:52.734375,E,43.000000, 220052.0,141217,0.000000,6,-10
1:23:7.004614,N,103:45:52.651978,E,44.000000, 220053.0,141217,0.000000,9,210076919
1:23:6.911488,N,103:45:52.569580,E,43.000000, 220054.0,141217,0.000000,10,210076919
1:23:6.835957,N,103:45:52.514648,E,44.000000, 220055.0,141217,0.000000,10,210076919
1:23:6.750126,N,103:45:52.432251,E,45.000000, 220056.0,141217,0.000000,11,210076919
1:23:6.678886,N,103:45:52.322388,E,45.000000, 220057.0,141217,0.000000,11,210076919
1:23:6.648846,N,103:45:52.239990,E,44.000000, 220058.0,141217,0.000000,9,210076919
1:23:6.638546,N,103:45:52.185059,E,45.000000, 220059.0,141217,0.000000,3,210076919
1:23:6.628675,N,103:45:52.102661,E,44.000000, 220100.0,141217,0.000000,5,-10
1:23:6.612797,N,103:45:52.020264,E,46.000000, 220101.0,141217,0.000000,3,210076919
1:23:6.549282,N,103:45:51.937866,E,43.000000, 220102.0,141217,0.000000,7,210076919
1:23:6.466455,N,103:45:51.855469,E,43.000000, 220103.0,141217,0.000000,9,210076919
1:23:6.388779,N,103:45:51.773071,E,43.000000, 220104.0,141217,0.000000,7,210076919
1:23:6.334276,N,103:45:51.690674,E,44.000000, 220105.0,141217,0.000000,8,210076919
1:23:6.297369,N,103:45:51.608276,E,44.000000, 220106.0,141217,0.000000,8,210076919
1:23:6.261320,N,103:45:51.525879,E,44.000000, 220107.0,141217,0.000000,8,210076919
1:23:6.226130,N,103:45:51.443481,E,44.000000, 220108.0,141217,0.000000,8,210076919
1:23:6.212826,N,103:45:51.416016,E,42.000000, 220109.0,141217,0.000000,0,210076919
1:23:6.205101,N,103:45:51.361084,E,42.000000, 220110.0,141217,0.000000,0,-10
1:23:6.199093,N,103:45:51.333618,E,41.000000, 220111.0,141217,0.000000,0,210076919
1:23:6.181927,N,103:45:51.278687,E,41.000000, 220112.0,141217,0.000000,0,210076919
1:23:6.172056,N,103:45:51.251221,E,41.000000, 220113.0,141217,0.000000,0,210076919
1:23:6.153173,N,103:45:51.223755,E,52.000000, 220114.0,141217,0.000000,0,210076919
1:23:6.145020,N,103:45:51.196289,E,51.000000, 220115.0,141217,0.000000,0,210076919
1:23:6.142874,N,103:45:51.196289,E,51.000000, 220116.0,141217,0.000000,0,210076919
1:23:6.146307,N,103:45:51.113892,E,49.000000, 220117.0,141217,0.000000,5,-10
1:23:6.167765,N,103:45:51.004028,E,49.000000, 220118.0,141217,0.000000,9,-10
1:23:6.215401,N,103:45:50.866699,E,49.000000, 220119.0,141217,0.000000,11,210129891
1:23:6.278915,N,103:45:50.729370,E,46.000000, 220120.0,141217,0.000000,12,210129891
1:23:6.370754,N,103:45:50.592041,E,48.000000, 220121.0,141217,0.000000,15,210129891
1:23:6.626959,N,103:45:50.427246,E,53.000000, 220122.0,141217,0.000000,18,210129891
1:23:6.832523,N,103:45:50.317383,E,52.000000, 220123.0,141217,0.000000,21,210129891
1:23:6.997318,N,103:45:50.180054,E,52.000000, 220124.0,141217,0.000000,22,210129891
1:23:7.152672,N,103:45:50.042725,E,53.000000, 220125.0,141217,0.000000,22,210129891
1:23:7.225628,N,103:45:49.905396,E,53.000000, 220126.0,141217,0.000000,19,210129891
1:23:7.326050,N,103:45:49.850464,E,53.000000, 220127.0,141217,0.000000,16,210129891
1:23:7.331200,N,103:45:49.795532,E,52.000000, 220128.0,141217,0.000000,5,210129891
1:23:7.319613,N,103:45:49.768066,E,51.000000, 220129.0,141217,0.000000,3,210129891
1:23:7.317896,N,103:45:49.768066,E,53.000000, 220130.0,141217,0.000000,0,210129891
