1:19:36.273109,N,103:52:22.529297,E,27.585327, 120446.0,141217,0.000000,32,210122584
1:19:36.723289,N,103:52:20.057373,E,105.959167, 121052.0,141217,0.000000,0,210122584
1:19:36.695824,N,103:52:19.920044,E,103.474731, 121053.0,141217,0.000000,4,-10
1:19:36.837013,N,103:52:19.260864,E,83.762451, 121054.0,141217,0.000000,12,-10
1:19:36.649902,N,103:52:19.672852,E,95.820557, 121055.0,141217,0.000000,18,-10
1:19:36.104450,N,103:52:19.562988,E,47.692139, 121056.0,141217,0.000000,22,-10
1:19:36.991940,N,103:52:18.189697,E,110.862976, 121057.0,141217,0.000000,41,-10
1:19:36.826286,N,103:52:20.496826,E,52.936401, 121058.0,141217,0.000000,69,-10
1:19:36.827576,N,103:52:20.029907,E,75.303589, 121059.0,141217,0.000000,57,-10
1:19:36.896667,N,103:52:20.084839,E,63.883972, 121100.0,141217,0.000000,42,-10
1:19:37.839947,N,103:52:21.842651,E,111.570557, 121101.0,141217,0.000000,63,-10
1:19:37.291916,N,103:52:19.480591,E,63.403198, 121101.0,141217,0.000000,61,-10
1:19:37.063606,N,103:52:19.782715,E,98.187866, 121102.0,141217,0.000000,81,-10
1:19:37.875996,N,103:52:21.513062,E,117.206482, 121103.0,141217,0.000000,92,-10
1:19:37.133133,N,103:52:19.617920,E,108.913086, 121103.0,141217,0.000000,92,-10
1:19:37.522373,N,103:52:20.496826,E,98.733398, 121104.0,141217,0.000000,80,-10
1:19:37.759266,N,103:52:20.139771,E,122.155762, 121105.0,141217,0.000000,67,-10
1:19:37.814198,N,103:52:20.359497,E,130.696594, 121106.0,141217,0.000000,49,-10
1:19:37.357578,N,103:52:21.485596,E,93.837097, 121107.0,141217,0.000000,55,-10
1:19:37.363159,N,103:52:21.458130,E,93.294617, 121108.0,141217,0.000000,0,-10
1:19:37.679871,N,103:52:21.513062,E,117.840698, 121111.0,141217,0.000000,5,-10
1:19:37.854538,N,103:52:21.760254,E,110.931519, 121113.0,141217,0.000000,10,-10
1:19:37.349854,N,103:52:22.941284,E,-14.907043, 121114.0,141217,0.000000,27,-10
1:19:37.125404,N,103:52:23.023682,E,10.624481, 121116.0,141217,0.000000,18,-10
1:19:37.068756,N,103:52:22.968750,E,14.911743, 121117.0,141217,0.000000,16,-10
1:19:36.994942,N,103:52:22.913818,E,13.556030, 121118.0,141217,0.000000,15,-10
1:19:36.932289,N,103:52:22.831421,E,21.335815, 121119.0,141217,0.000000,13,-10
1:19:36.867485,N,103:52:22.749023,E,23.065491, 121120.0,141217,0.000000,11,-10
1:19:36.802681,N,103:52:22.666626,E,23.278870, 121121.0,141217,0.000000,11,-10
1:19:36.755478,N,103:52:22.584229,E,25.145264, 121122.0,141217,0.000000,9,-10
1:19:36.728012,N,103:52:22.529297,E,25.424927, 121123.0,141217,0.000000,0,-10
1:19:36.715134,N,103:52:22.501831,E,26.496460, 121124.0,141217,0.000000,0,-10
1:19:36.711700,N,103:52:22.529297,E,28.120667, 121125.0,141217,0.000000,3,-10
1:19:36.700115,N,103:52:22.584229,E,28.089417, 121126.0,141217,0.000000,5,-10
1:19:36.632736,N,103:52:22.666626,E,22.163696, 121127.0,141217,0.000000,8,-10
1:19:36.517723,N,103:52:22.749023,E,20.333313, 121128.0,141217,0.000000,12,-10
1:19:36.385544,N,103:52:22.858887,E,19.481323, 121129.0,141217,0.000000,14,-10
1:19:36.263237,N,103:52:22.941284,E,20.832031, 121130.0,141217,0.000000,13,-10
1:19:36.120758,N,103:52:22.996216,E,20.466370, 121131.0,141217,0.000000,15,-10
1:19:35.989868,N,103:52:23.023682,E,20.392761, 121132.0,141217,0.000000,12,210105447
1:19:35.893738,N,103:52:23.023682,E,19.765076, 121133.0,141217,0.000000,9,210105447
1:19:35.847389,N,103:52:22.941284,E,20.744568, 121134.0,141217,0.000000,8,210105454
1:19:35.822067,N,103:52:22.886353,E,20.749268, 121135.0,141217,0.000000,0,210105454
1:19:35.819492,N,103:52:22.776489,E,21.839233, 121136.0,141217,0.000000,5,-10
1:19:35.883865,N,103:52:22.584229,E,23.635498, 121137.0,141217,0.000000,11,-10
1:19:35.970554,N,103:52:22.446899,E,24.138916, 121138.0,141217,0.000000,9,210105450
1:19:36.037071,N,103:52:22.337036,E,24.919861, 121139.0,141217,0.000000,8,210105450
1:19:36.089859,N,103:52:22.254639,E,25.208923, 121140.0,141217,0.000000,6,210105450
1:19:36.139214,N,103:52:22.199707,E,26.009827, 121141.0,141217,0.000000,0,210105450
1:19:36.195000,N,103:52:22.144775,E,25.704651, 121142.0,141217,0.000000,5,-10
1:19:36.260662,N,103:52:22.062378,E,27.515625, 121143.0,141217,0.000000,6,-10
1:19:36.337479,N,103:52:21.952515,E,27.997498, 121144.0,141217,0.000000,9,210105450
1:19:36.428032,N,103:52:21.842651,E,28.092590, 121145.0,141217,0.000000,10,210105450
1:19:36.506138,N,103:52:21.760254,E,28.089661, 121146.0,141217,0.000000,11,210105450
1:19:36.558922,N,103:52:21.677856,E,28.280029, 121147.0,141217,0.000000,7,210105450
1:19:36.593254,N,103:52:21.650391,E,27.451477, 121148.0,141217,0.000000,0,210105450
1:19:36.624584,N,103:52:21.622925,E,28.359497, 121149.0,141217,0.000000,0,210105450
1:19:36.641319,N,103:52:21.595459,E,28.316528, 121150.0,141217,0.000000,0,210105450
1:19:36.659348,N,103:52:21.595459,E,29.598999, 121151.0,141217,0.000000,0,210105450
1:19:36.697540,N,103:52:21.540527,E,30.088989, 121152.0,141217,0.000000,4,-10
1:19:36.773499,N,103:52:21.513062,E,29.491821, 121153.0,141217,0.000000,8,-10
1:19:36.877785,N,103:52:21.485596,E,29.341431, 121154.0,141217,0.000000,8,210024795
1:19:37.010822,N,103:52:21.513062,E,30.929810, 121155.0,141217,0.000000,11,210024795
1:19:37.152870,N,103:52:21.567993,E,30.669189, 121156.0,141217,0.000000,12,210024795
1:19:37.362728,N,103:52:21.815186,E,29.366211, 121157.0,141217,0.000000,22,210024795
1:19:37.541687,N,103:52:21.925049,E,29.509155, 121158.0,141217,0.000000,22,210024795
1:19:37.702187,N,103:52:22.034912,E,29.420532, 121159.0,141217,0.000000,22,210024795
1:19:37.869987,N,103:52:22.144775,E,30.031311, 121200.0,141217,0.000000,23,210024795
1:19:38.017616,N,103:52:22.282104,E,29.680786, 121201.0,141217,0.000000,21,210024795
1:19:38.178551,N,103:52:22.391968,E,30.719727, 121202.0,141217,0.000000,22,210024795
1:19:38.285408,N,103:52:22.529297,E,28.173401, 121203.0,141217,0.000000,21,210024795
1:19:38.422737,N,103:52:22.639160,E,28.176880, 121204.0,141217,0.000000,21,210024795
1:19:38.573372,N,103:52:22.776489,E,27.697693, 121205.0,141217,0.000000,19,210024795
1:19:38.663490,N,103:52:22.831421,E,27.036438, 121206.0,141217,0.000000,16,210024795
1:19:38.765202,N,103:52:22.913818,E,25.731873, 121207.0,141217,0.000000,17,210024795
1:19:38.763054,N,103:52:22.913818,E,26.626160, 121208.0,141217,0.000000,3,210024795
1:19:38.788376,N,103:52:23.023682,E,28.070068, 121209.0,141217,0.000000,7,-10
1:19:38.800819,N,103:52:23.133545,E,28.201904, 121210.0,141217,0.000000,8,-10
1:19:38.855324,N,103:52:23.243408,E,26.851868, 121211.0,141217,0.000000,11,210024795
1:19:38.777649,N,103:52:23.408203,E,25.244812, 121212.0,141217,0.000000,15,210024790
