1:21:20.298185,N,103:43:2.336426,E,8.140964, 164219.0,141217,0.000000,14,-10
1:21:20.550957,N,103:43:2.418823,E,8.777285, 164220.0,141217,0.000000,10,-10
1:21:20.722189,N,103:43:2.473755,E,8.970223, 164221.0,141217,0.000000,11,-10
1:21:20.862522,N,103:43:2.473755,E,9.136534, 164222.0,141217,0.000000,12,-10
1:21:20.878401,N,103:43:2.473755,E,9.151292, 164223.0,141217,0.000000,0,-10
1:21:20.860806,N,103:43:2.473755,E,9.214643, 164224.0,141217,0.000000,0,-10
1:21:20.837202,N,103:43:2.473755,E,8.270617, 164225.0,141217,0.000000,0,-10
1:21:20.819607,N,103:43:2.473755,E,8.337749, 164226.0,141217,0.000000,0,-10
1:21:20.810595,N,103:43:2.473755,E,8.833224, 164227.0,141217,0.000000,0,-10
1:21:20.849218,N,103:43:2.446289,E,8.969854, 164228.0,141217,0.000000,3,-10
1:21:20.934191,N,103:43:2.473755,E,8.100193, 164229.0,141217,0.000000,7,-10
1:21:21.055212,N,103:43:2.528687,E,8.003614, 164230.0,141217,0.000000,10,210150092
1:21:21.214857,N,103:43:2.611084,E,7.537986, 164231.0,141217,0.000000,14,210150092
1:21:21.434584,N,103:43:2.693481,E,7.704368, 164232.0,141217,0.000000,18,210150092
1:21:21.652164,N,103:43:2.803345,E,7.700720, 164233.0,141217,0.000000,21,210150092
1:21:21.907511,N,103:43:2.858276,E,7.736031, 164234.0,141217,0.000000,25,210059918
1:21:22.137108,N,103:43:3.023071,E,7.819628, 164235.0,141217,0.000000,28,210059918
1:21:22.322073,N,103:43:3.352661,E,7.004551, 164236.0,141217,0.000000,32,210059918
1:21:22.355118,N,103:43:3.737183,E,7.263253, 164237.0,141217,0.000000,34,210059922
1:21:22.324219,N,103:43:4.094238,E,7.723906, 164238.0,141217,0.000000,37,210059922
1:21:22.195473,N,103:43:4.506226,E,8.573148, 164239.0,141217,0.000000,41,210059922
1:21:22.054710,N,103:43:4.918213,E,9.328908, 164240.0,141217,0.000000,44,210059922
1:21:21.928110,N,103:43:5.385132,E,9.862985, 164241.0,141217,0.000000,48,210059922
1:21:21.798077,N,103:43:5.852051,E,10.555374, 164242.0,141217,0.000000,50,210059922
1:21:21.666756,N,103:43:6.373901,E,10.913611, 164243.0,141217,0.000000,52,210059922
1:21:21.538868,N,103:43:6.895752,E,11.462033, 164244.0,141217,0.000000,55,210059922
1:21:21.391668,N,103:43:7.417603,E,11.670598, 164245.0,141217,0.000000,57,210059922
1:21:21.268930,N,103:43:7.966919,E,11.695380, 164246.0,141217,0.000000,58,210059922
1:21:21.160784,N,103:43:8.516235,E,11.376735, 164247.0,141217,0.000000,60,210059922
1:21:21.057358,N,103:43:9.093018,E,11.367430, 164248.0,141217,0.000000,60,210059922
1:21:20.968952,N,103:43:9.697266,E,11.436301, 164249.0,141217,0.000000,63,210059922
1:21:20.897284,N,103:43:10.328979,E,11.511341, 164250.0,141217,0.000000,68,210059922
1:21:20.848360,N,103:43:10.988159,E,11.519135, 164251.0,141217,0.000000,69,210059922
1:21:20.793428,N,103:43:11.647339,E,11.496387, 164252.0,141217,0.000000,70,210059922
1:21:20.735064,N,103:43:12.306519,E,11.513927, 164253.0,141217,0.000000,73,210059922
1:21:20.690002,N,103:43:12.938232,E,11.600674, 164254.0,141217,0.000000,71,210059922
1:21:20.613613,N,103:43:13.597412,E,11.780360, 164255.0,141217,0.000000,72,210059922
1:21:20.541086,N,103:43:14.229126,E,11.936116, 164256.0,141217,0.000000,71,210059922
1:21:20.465126,N,103:43:14.888306,E,12.045882, 164257.0,141217,0.000000,72,210059922
1:21:20.390453,N,103:43:15.520020,E,12.162726, 164258.0,141217,0.000000,71,210151152
1:21:20.318785,N,103:43:16.179199,E,12.271677, 164259.0,141217,0.000000,69,210151152
1:21:20.259562,N,103:43:16.783447,E,12.488200, 164300.0,141217,0.000000,69,210153084
1:21:20.199909,N,103:43:17.415161,E,12.874384, 164301.0,141217,0.000000,69,210153084
1:21:20.148411,N,103:43:18.019409,E,13.370087, 164302.0,141217,0.000000,70,210153084
1:21:20.101633,N,103:43:18.623657,E,13.987411, 164303.0,141217,0.000000,68,210153084
1:21:20.051851,N,103:43:19.255371,E,14.587584, 164304.0,141217,0.000000,69,210153084
1:21:20.004644,N,103:43:19.887085,E,15.180696, 164305.0,141217,0.000000,70,210153084
1:21:19.973316,N,103:43:20.491333,E,15.785994, 164306.0,141217,0.000000,70,210153084
1:21:19.930830,N,103:43:21.150513,E,16.222885, 164307.0,141217,0.000000,71,210153084
1:21:19.875469,N,103:43:21.809692,E,16.578531, 164308.0,141217,0.000000,71,210153084
1:21:19.819250,N,103:43:22.496338,E,16.759045, 164309.0,141217,0.000000,72,210153084
1:21:19.766893,N,103:43:23.155518,E,16.834450, 164310.0,141217,0.000000,74,210153084
1:21:19.696941,N,103:43:23.842163,E,16.846804, 164311.0,141217,0.000000,74,210153084
1:21:19.575062,N,103:43:24.528809,E,16.832594, 164312.0,141217,0.000000,75,210153084
1:21:19.436016,N,103:43:25.187988,E,16.797913, 164313.0,141217,0.000000,75,210153084
1:21:19.287100,N,103:43:25.847168,E,16.656336, 164314.0,141217,0.000000,73,210153084
1:21:19.138613,N,103:43:26.506348,E,16.191433, 164315.0,141217,0.000000,73,210153084
1:21:18.974247,N,103:43:27.138062,E,15.728202, 164316.0,141217,0.000000,75,210153084
1:21:18.797007,N,103:43:27.797241,E,15.280699, 164317.0,141217,0.000000,75,210153084
